ng	23214
i	19796
n	18885
đ@@	18159
a	13705
th@@	13650
l@@	13144
t@@	13109
i@@	12612
h@@	12325
c@@	12046
s@@	10700
v@@	10600
t	10378
c	10149
à@@	9540
nh	9258
u	8714
ch@@	8530
tr@@	8393
a@@	8165
á@@	8083
o	8052
m@@	7987
nh@@	7728
u@@	7700
n@@	7685
y	7648
b@@	7218
ư@@	6981
m	6953
gi@@	6453
kh@@	5958
ế@@	5039
chú@@	4978
ạ@@	4830
ng@@	4604
o@@	4454
d@@	4283
ấ@@	4237
r@@	4205
ph@@	4066
ê	3720
ời	3703
ộ@@	3548
ông	3522
à	3500
ớ@@	3411
ên	3405
của	3302
p	3208
người	3204
ố@@	3170
â@@	3165
và	3127
đức	3108
ả@@	3079
ệ@@	3013
ô	2963
ữ@@	2921
ề@@	2903
ậ@@	2848
có	2846
ợ@@	2834
ơ@@	2797
ầ@@	2715
k@@	2648
ể	2568
ự	2469
ì@@	2435
x@@	2414
y@@	2397
í@@	2366
g@@	2279
ì	2239
q@@	2230
ô@@	2159
h	2018
ọ@@	1957
ê@@	1920
e@@	1810
ó@@	1781
ế	1714
ề	1666
ắ@@	1650
ò@@	1564
ă@@	1526
1@@	1522
ã	1520
ó	1494
ư	1361
ẽ	1355
ú@@	1228
ị	1109
ặ@@	1105
ằ@@	1105
ọ	1088
ức	1043
ã@@	1011
ị@@	992
—	979
ụ@@	958
ở	956
ả	956
ý	949
ơ	925
ồ@@	885
ứ@@	864
ồ	846
ờ	816
2@@	732
ù@@	726
ũ@@	712
ể@@	703
ứ	687
e	668
ự@@	667
ẻ	663
1	654
ố	621
é@@	615
ẫ@@	601
ở@@	592
ờ@@	592
ỏ@@	557
2	556
ớ	517
ừ	514
4	491
ợ	489
ổ@@	483
3	477
ỉ	462
ngư@@	458
5	441
ẳ@@	438
ữ	434
0	425
ỏ	417
ừ@@	413
6	408
ù	404
á	385
ộ	375
ử	374
ổ	367
ỗ@@	344
9	340
7	338
8	333
ẹ	320
ệ	316
ễ	313
ĩ	303
3@@	298
ẩ@@	296
ụ	295
í	287
ỗ	274
•	254
ĩ@@	229
ử@@	217
ủ	211
ủ@@	207
‘	196
’	195
õ	180
b	172
ú	171
0@@	144
9@@	143
ỡ@@	142
4@@	138
ẹ@@	124
ỳ	119
ỡ	114
ạ	111
ỷ	105
ò	104
ễ@@	100
è@@	85
ũ	84
ẵ@@	79
s	67
5@@	66
ỉ@@	63
õ@@	62
6@@	62
.@@	55
j@@	48
7@@	44
8@@	40
p@@	35
é	30
è	26
w	26
củ@@	23
w@@	21
d	21
ỹ	18
r	14
​	13
ẻ@@	12
l	11
f@@	10
f	10
k	9
ʹ@@	5
z@@	5
’@@	4
–	4
·@@	4
©	3
ỵ	2
ý@@	2
x	2
j	2
,@@	2
⁠	1
—@@	1
ʹ	1
ü@@	1
