เ@@	4131
ั@@	3386
า@@	3291
น	3243
ร@@	3142
า	3057
ง	2925
ท@@	2807
้@@	2522
ม@@	2322
ก@@	2316
ห@@	2298
อ@@	2295
ะ	2069
น@@	2035
ต@@	1971
จ@@	1961
่@@	1800
ย@@	1731
ส@@	1528
ไ@@	1507
ล@@	1469
ิ@@	1353
้	1338
ด@@	1246
ว@@	1219
ก	1217
ใ@@	1191
ข@@	1187
ื@@	1142
่	1141
อง	1059
บ	1054
ย	1046
อ	1009
แล@@	1007
ู@@	998
ป@@	965
่า@@	909
ม	868
ึ@@	864
เข@@	848
ว่า	842
ว	832
พวก	832
พระองค์	818
็@@	814
บ@@	808
้น	799
ี่	794
แ@@	754
คน	752
ี@@	718
ุ@@	717
พร@@	714
ค@@	708
ี	693
ร	693
ด	684
ช@@	605
ถ@@	570
พ@@	541
็	481
ป	470
ผ@@	448
ะ@@	414
์	390
ส	371
โ@@	356
ซ@@	354
ง@@	351
ำ@@	339
ู	292
จ	275
่า	264
ำ	260
ญ@@	240
ิ	238
ล	200
ธ@@	186
ษ@@	169
ต	163
พระ@@	141
ศ@@	140
วก	133
ฟ@@	129
ฝ@@	110
ณ@@	109
ภ@@	102
ๆ	84
โ	82
‘	81
’	75
ญ	71
ศ	67
ค	63
อง@@	60
ค์	57
์@@	54
ณ	52
องค์	51
พ	48
ฉ@@	42
ษ	38
ท	38
ฐ@@	38
ธ	32
ฆ@@	31
ุ	27
ข	25
๋@@	22
ั	21
ฮ@@	21
ฤ@@	20
ช	20
ฟ	19
ฐ	15
ฏ	15
ถ	14
ฏ@@	14
ซ	13
ฆ	9
๊@@	8
ห	7
ไ	6
[	5
ใ	4
ึ	4
ฮ	4
]	4
ฑ@@	3
-	3
ภ	2
ฎ@@	1
ฎ	1
