ก@@	1023
ต@@	977
ร@@	967
น@@	936
เ@@	925
ส@@	902
ท@@	870
ว่า	842
ห@@	834
พวก	832
พระองค์	818
อ@@	792
ม@@	767
คน	752
ว@@	747
ล@@	729
า	728
ที่	717
บ@@	691
น	688
เขา	670
ด@@	658
า@@	643
ั@@	642
ิ@@	635
ย@@	628
ช@@	605
ุ@@	589
และ	579
ง	577
จะ	571
ของ	571
ก	564
่@@	556
นั้น	546
ค@@	545
ท่าน	538
้@@	521
ด	501
มา	490
พระ	481
ข@@	468
ก็	465
ม	460
แ@@	449
ไป	435
ถ@@	424
แล้ว	423
พ@@	417
าม	408
ว	401
เป็น	399
ู@@	387
จ@@	386
ย	384
ใน	377
้า	365
ให้	362
โ@@	356
ี	354
ง@@	351
าย	345
ไม่	343
ำ@@	339
มี	339
อ	337
กับ	334
่ง	332
อง	328
ร	328
ัง	324
ื@@	323
ับ	316
ป@@	309
จึง	306
เรา	298
ไ@@	282
ี@@	281
ตรัส	280
แต่	273
ผ@@	272
ใ@@	271
ได้	265
ทรง	265
่า	264
ำ	260
บ	254
เส@@	252
ีย@@	248
อยู่	247
เมื่อ	242
อน	241
ญ@@	240
เห@@	234
กล@@	234
่	233
ิน	229
ะ	229
์	222
าร	220
อย@@	219
ัน	215
ล	200
่า@@	190
สิ@@	187
ธ@@	186
เร@@	185
ิด	183
นี้	183
าง	182
ซ@@	182
เพราะ	181
จาก	180
จง	178
ผู้	176
ประ@@	176
เยซู	172
ทั้ง	171
หนึ่ง	170
ษ@@	169
รร@@	168
ย์	168
ื่อ	165
ต	163
คว@@	163
้า@@	162
้	161
้อง	160
ะ@@	160
จ	160
็@@	155
เจ้า	152
าร@@	152
อบ	150
ขึ้น	148
่าง	147
่น	147
ื่@@	147
ตั@@	147
เล@@	146
ถึง	146
ตร	145
ศ@@	140
ือ	139
หลาย	138
เอ@@	137
ด็@@	136
ด้วย	135
เก@@	134
ออก	133
ไว้	130
ฟ@@	129
ุก	128
อา@@	127
หรือ	126
กัน	126
าน	125
สาวก	125
เพ@@	124
ิ	121
ลา	121
เห็น	120
ู	120
ริ@@	119
หน@@	118
ทู@@	118
พระเจ้า	117
บ้า@@	117
ติ	117
เข้า	116
อก	116
ใจ	115
เม@@	111
ฝ@@	110
ณ@@	109
้น	105
ภ@@	102
หล@@	101
ทั@@	100
รั@@	99
าก	96
ส	87
ๆ	84
โ	82
นั@@	82
‘	81
เป@@	81
ระ@@	78
ี่	77
’	75
เจ@@	71
ญ	71
้ง	69
ศ	67
ให@@	66
ค	63
เข@@	62
สา@@	62
อง@@	60
ค์	57
ู้	55
์@@	54
ได@@	52
ณ	52
องค์	51
พร@@	51
เย@@	49
พ	48
ฉ@@	42
ึ่ง	41
ษ	38
วย	38
ท	38
ฐ@@	38
ึ@@	36
ป	35
่าน	34
แต@@	32
ธ	32
ฆ@@	31
ม่	30
หร@@	29
าะ	28
ทร@@	28
ุ	27
ข	25
พระ@@	24
๋@@	22
ั	21
ฮ@@	21
ฤ@@	20
ช	20
ฟ	19
ึง	17
็	16
ู่	15
ฐ	15
ฏ	15
ถ	14
ฏ@@	14
ซ	13
ฆ	9
๊@@	8
้ว	8
วก	8
ห	7
้วย	6
ไ	6
ี้	6
แล@@	5
[	5
็น	4
ใ	4
ึ	4
ฮ	4
รัส	4
]	4
ฑ@@	3
-	3
ภ	2
เพร@@	1
ฎ@@	1
ฎ	1
