เ@@	3648
า@@	2808
ร@@	2659
ง	2382
ก@@	2316
ห@@	2298
อ@@	2295
น	2148
ั@@	2108
ต@@	1971
ม@@	1832
้@@	1772
ย@@	1731
ท@@	1552
ส@@	1528
ไ@@	1507
ล@@	1469
น@@	1407
จ@@	1390
ิ@@	1353
้	1338
ด@@	1246
ว@@	1219
ก	1217
ใ@@	1191
า	1147
่	1141
อ	1009
ู@@	998
ป@@	965
ม	868
ึ@@	864
ว่า	842
ว	832
พวก	832
พระองค์	818
บ@@	808
แ@@	754
คน	752
้า	750
ี@@	718
ุ@@	717
ที่	717
ค@@	708
่@@	703
ี	693
ร	693
ด	684
เขา	670
ับ	650
ข@@	616
ช@@	605
ื@@	588
และ	579
จะ	571
ของ	571
ถ@@	570
ย	563
ื่@@	554
นั้น	546
่ง	543
พ@@	541
ท่าน	538
็น	523
มา	490
อง	488
เร@@	483
าย	483
็	481
พระ	481
ป	470
ผ@@	448
ะ	438
แล@@	428
ะ@@	414
บ	404
์	390
ส	371
โ@@	356
ซ@@	354
ง@@	351
ำ@@	339
่า@@	337
ู	292
็@@	291
จ	275
่า	264
ำ	260
้น	253
ญ@@	240
ิ	238
พร@@	233
ล	200
ธ@@	186
เข@@	178
ษ@@	169
ต	163
พระ@@	141
ศ@@	140
วก	133
ฟ@@	129
ฝ@@	110
ณ@@	109
ภ@@	102
ๆ	84
โ	82
นั@@	82
‘	81
ี่	77
’	75
ญ	71
ศ	67
ค	63
อง@@	60
ค์	57
์@@	54
ณ	52
องค์	51
พ	48
ฉ@@	42
ษ	38
ท	38
ฐ@@	38
่าน	34
ธ	32
ฆ@@	31
ุ	27
ข	25
๋@@	22
ั	21
ฮ@@	21
ฤ@@	20
ช	20
ฟ	19
ฐ	15
ฏ	15
ถ	14
ฏ@@	14
ซ	13
ฆ	9
๊@@	8
ห	7
ไ	6
[	5
ใ	4
ึ	4
ฮ	4
]	4
ฑ@@	3
-	3
ภ	2
ฎ@@	1
ฎ	1
