các	610
ngài	595
người	593
:	555
con	451
đ@@	448
t@@	431
c@@	431
và	400
b@@	392
th@@	380
l@@	368
ch@@	355
Đức	351
họ	338
h@@	335
m@@	331
ta	328
cho	328
ph@@	304
không	299
d@@	294
s@@	269
n@@	269
v@@	265
đến	264
gi@@	264
a	261
một	259
ng	235
tr@@	230
i	230
được	229
có	224
chúa	222
giê-su	221
ai	217
n	215
sẽ	208
nhưng	208
là	193
những	188
m	187
hãy	186
đã	185
r@@	185
bảo	185
đi	179
khi	177
trời	175
trong	168
ấy	167
nh@@	167
ng@@	167
kh@@	162
g@@	162
vì	161
lại	161
qu@@	151
với	150
ông	149
x@@	149
vào	147
chúng	147
của	142
u	141
ra	141
nói	140
anh	139
môn	138
để	129
Đ@@	127
làm	127
thì	126
o	122
ăn	117
mà	117
đệ	116
rồi	114
p	112
về	110
t	109
u@@	108
thấy	108
này	107
bị	107
i@@	106
phải	105
a-@@	105
thầy	100
thế	97
cũng	97
k@@	96
dân	96
ở	95
còn	95
đó	94
điều	94
cả	94
mình	93
gì	92
như	90
nhà	90
ất	88
sao	88
y	87
ngày	86
‘	85
hỏi	85
trên	84
lời	84
biết	84
đang	81
thưa	81
;	81
theo	80
từ	78
lên	78
’	77
ối	77
việc	77
nghe	77
nào	76
kinh	74
kẻ	73
nó	72
ận	71
đáp	71
ay	71
ức	70
ờ	70
ôn	70
ê	70
c	70
ó@@	69
tôi	68
nh	68
ái	66
ư@@	65
khác	65
hai	65
nước	64
nên	64
bà	64
ân	63
trước	63
cùng	63
an	62
ngh@@	61
ụ	60
xin	60
vậy	60
iên	60
ời	59
đều	56
đầy	56
đường	56
í@@	56
ú@@	55
xuống	55
thể	55
quỷ	55
ừng	54
ến	54
đứng	54
thành	54
cha	54
ợ@@	53
ần	53
ại	53
ước	53
áo	53
á	53
tại	53
dạy	53
ang	53
ách	52
inh	52
àng	51
ài	51
tay	51
ho@@	51
nếu	50
nơi	50
em	50
ốt	49
ố	49
mọi	49
khỏi	49
ị@@	48
ập	48
đừng	48
đông	48
đem	48
tin	48
luật	48
iền	48
i-@@	48
é@@	47
thu@@	47
sau	47
chính	47
-@@	47
đầu	46
tất	46
nhiều	46
gia	46
ạc	45
ây	45
àn	45
y@@	45
vua	45
sống	45
ế@@	44
ải	44
êu	44
át	44
qua	44
giăng	44
chủ	44
bắt	44
ỗi	43
ình	43
tớ	43
ị	42
ắ@@	42
giờ	42
ổ	41
ống	41
ưới	41
ùng	41
ép	41
quyền	41
lòng	41
lành	41
iệ@@	41
i-l@@	41
hơn	41
ắp	40
ấu	40
ạ@@	40
tiế@@	40
dậy	40
bá@@	40
ộc	39
ộ@@	39
ả	39
ạ	39
tội	39
ngồi	39
lấy	39
gọi	39
ể@@	38
ẻ	38
ấ@@	38
xem	38
o@@	38
linh	38
cầu	38
chết	38
đây	37
ì@@	37
tế	37
sứ	37
kia	37
a-r@@	37
ự@@	36
ặ@@	36
ô	36
sự	36
phê-rơ	36
chữa	36
bên	36
ao	36
ê-@@	35
ã@@	35
vư@@	35
nguyện	35
iện	35
chuyên	35
ch	35
ửa	34
ứng	34
ỗ	34
ọn	34
ọ@@	34
ô@@	34
ung	34
thánh	34
nữa	34
mười	34
lớn	34
ản	33
ơi	33
án	33
ác	33
sai	33
pha-ri-si	33
mặt	33
lễ	33
lu@@	33
ồn	32
đám	32
óc	32
ám	32
tên	32
nhau	32
lúc	32
ứ@@	31
ủ	31
ọc	31
trở	31
truyền	31
thương	31
cứu	31
chi@@	31
bỏ	31
ục	30
ết	30
ặc	30
ầu	30
ạy	30
ạo	30
đồng	30
đá@@	30
ăng	30
ô-@@	30
è@@	30
xảy	30
vừa	30
giảng	30
bánh	30
bi@@	30
ốn	29
ế	29
ầm	29
ấm	29
đất	29
đoàn	29
ăm	29
ý	29
à	29
tìm	29
trưởng	29
thật	29
sợ	29
sáng	29
ong	29
mới	29
hội	29
gần	29
en	29
chỉ	29
a@@	29
ữ	28
ử	28
ệnh	28
ật	28
ạn	28
ù	28
ét	28
á@@	28
rằng	28
nầy	28
ngươi	28
hết	28
ể	27
ẩ@@	27
ưa	27
ơ	27
tự	27
trả	27
ki@@	27
-l@@	27
ữa	26
ạm	26
ơng	26
đặt	26
ên	26
âu	26
uổi	26
muốn	26
liền	26
bao	26
ợ	25
ỏ	25
đồ	25
đá	25
í	25
âm	25
uống	25
thứ	25
sa-bát	25
p-@@	25
nhân	25
mẹ	25
lo@@	25
hạt	25
gặp	25
giết	25
chẳng	25
ban	25
ệ	24
ẫn	24
đâu	24
đàn	24
êng	24
âng	24
à@@	24
Ô@@	24
uyền	24
tiên	24
thượng	24
ngoài	24
mắt	24
giê-ru-sa-lem	24
cây	24
a-l@@	24
ứ	23
ộ	23
ắng	23
đền	23
êm	23
tri	23
ngo@@	23
e	23
ụ@@	22
ổi	22
ố@@	22
ằng	22
ơ@@	22
ôi	22
ả@@	21
úc	21
ề	20
õ@@	20
ói	20
é	20
ờng	19
ồng	19
ĩ@@	19
u-@@	19
sa-@@	19
eo	19
ỡ@@	18
ầy	18
đư@@	18
là@@	18
bả@@	18
òng	17
au	17
ừa	16
ư	16
ơn	16
ó	16
ò@@	16
ê-r@@	16
ào	16
mu@@	16
ừ	15
ờ@@	15
ội	15
ĩ	15
ù@@	15
áng	15
Â@@	15
nà@@	15
ỳ	14
ở@@	14
ớ	14
ặt	14
ậy	14
Ê@@	14
chuy@@	14
ếu	13
ũ	13
ã	13
iệc	13
i-s@@	13
ới	12
ọ	12
ỉ@@	12
ắt	12
ảng	12
ạt	12
ướ@@	12
hã@@	12
ồi	11
ện	11
ẹ@@	11
ằ@@	11
ẫ@@	11
ưởng	11
ì	11
ánh	11
vu@@	11
uy@@	11
ự	10
ồ	10
ính	10
ành	10
thư@@	10
co@@	10
ỉ	9
ẽ	9
ảy	9
đo@@	9
ú	9
ò	9
iều	9
ủ@@	8
ỡ	8
ớ@@	8
ễ	8
ẵ@@	8
