a@@	36306
e@@	27182
i@@	25111
l@@	23841
o@@	22837
e	22578
s@@	21132
t@@	19278
c@@	18478
s	14709
p@@	14286
u@@	13819
h@@	13778
d@@	13210
m@@	13180
r@@	12105
w@@	11479
v@@	10504
f@@	10357
g@@	9978
b@@	9953
t	9852
th@@	9581
y	9133
the	8310
re@@	7588
n@@	7119
d	6640
er@@	5955
to	5695
ou@@	5629
h	5352
n	5343
r	5254
ti@@	5237
in@@	5229
ed	5061
l	5004
of	4964
on@@	4875
ing	4755
at	4597
ar@@	4413
en@@	4283
j@@	4223
and	4214
ho@@	4178
y@@	4171
is	4126
an@@	4110
in	3871
on	3776
wh@@	3659
or@@	3641
es@@	3632
es	3611
er	3547
is@@	3419
k@@	3121
a	2925
m	2759
o	2622
w	2218
’@@	1652
1@@	1514
u	1313
p	1141
k	1073
​	1071
—	1065
x@@	1043
f	800
2@@	726
1	640
i	575
2	543
q@@	513
’	509
z@@	495
4	487
3	479
g	468
5	438
0	421
6	407
7	341
9	333
8	328
b	316
3@@	296
‘	289
•	254
c	202
9@@	148
0@@	145
4@@	136
.@@	99
5@@	67
6@@	62
x	55
,@@	54
8@@	44
7@@	44
é	8
z	6
ʹ@@	5
·@@	4
–	3
©	3
j	2
ʹ	1
ü@@	1
é@@	1
v	1
