s@@	9050
the	8310
m@@	7859
t@@	7519
d@@	7492
i@@	7341
c@@	6953
re@@	6839
e	6710
o@@	6128
u@@	6103
f@@	5805
to	5695
p@@	5488
w@@	5419
g@@	5234
a@@	5223
b@@	5143
e@@	5101
l@@	5010
of	4964
ing	4755
t	4745
h@@	4688
d	4388
ed	4346
in@@	4255
and	4214
y	3925
in	3871
v@@	3785
n@@	3661
es	3611
ti@@	3480
an@@	3394
th@@	3368
en@@	3366
s	3354
a	2925
y@@	2872
er	2797
er@@	2716
ou@@	2632
el@@	2605
at@@	2583
al@@	2564
that	2404
k@@	2382
ac@@	2274
h	2235
r@@	2234
ar@@	2229
ly	2141
it@@	2087
es@@	2059
l	2054
m	2042
st@@	2030
on	2019
on@@	1981
is	1965
is@@	1920
ec@@	1877
en	1725
ur@@	1708
or@@	1673
ri@@	1658
lo@@	1649
an	1620
we	1591
for	1573
se	1558
ve	1552
il@@	1523
his	1519
li@@	1515
1@@	1514
wh@@	1496
what	1487
as	1477
ay	1475
our	1468
ce	1424
ev@@	1390
con@@	1387
ra@@	1379
jehovah	1376
he	1372
ea@@	1371
di@@	1360
le	1336
ho@@	1293
si@@	1290
you	1289
be	1258
wor@@	1225
n	1218
w	1203
sp@@	1203
st	1188
o	1186
sh@@	1183
al	1178
j@@	1168
not	1166
it	1166
pro@@	1147
ts	1146
p	1141
are	1135
with	1133
go@@	1126
am@@	1120
su@@	1093
k	1073
​	1071
ab@@	1067
—	1065
ers	1055
pa@@	1050
ear@@	1049
will	1039
em@@	1023
’s	1016
how	1015
be@@	1008
gh@@	1002
ex@@	985
do@@	944
ation	938
the@@	935
po@@	932
ha@@	928
god	919
ent	917
un@@	910
us	899
om@@	890
vi@@	887
pl@@	869
have	868
ould	859
com@@	858
ee@@	853
jesus	850
ir@@	846
ma@@	828
by	825
tion	819
ere	811
or	808
fu@@	803
was	802
f	800
chris@@	800
ru@@	797
can	780
hi@@	774
per@@	770
they	767
ic@@	765
do	760
de@@	760
ons	757
ple	751
ther	750
one	750
pre@@	749
ro@@	746
for@@	743
ke	739
all	733
no@@	727
2@@	726
ge	723
ess	719
from	717
fa@@	716
ci@@	716
ans	716
their	715
ted	715
at	706
sa@@	705
la@@	699
pe@@	696
who	676
out	670
r	664
ta@@	655
ne@@	655
ds	652
bu@@	652
ings	646
ch@@	644
this	642
1	640
ap@@	631
dis@@	626
as@@	620
d’s	616
se@@	609
th	608
to@@	606
ser@@	603
mo@@	602
i	575
2	543
q@@	513
’	509
z@@	495
4	487
jehova@@	485
3	479
ld	474
g	468
5	438
0	421
6	407
7	341
je@@	335
9	333
ing@@	328
8	328
b	316
3@@	296
‘	289
•	254
c	202
wit@@	196
va@@	161
9@@	148
0@@	145
4@@	136
.@@	99
wil@@	74
ris@@	73
5@@	67
6@@	62
x@@	58
x	55
,@@	54
8@@	44
7@@	44
ir	26
u	24
’@@	20
yo@@	10
jeho@@	9
é	8
z	6
ʹ@@	5
·@@	4
esus	4
–	3
©	3
j	2
ʹ	1
ü@@	1
é@@	1
v	1
