i@@	49203
a@@	35111
u@@	26538
n@@	25135
ang	24705
o@@	21930
ng	21393
n	20018
l@@	19666
g@@	19502
pa@@	19092
a	17312
ka@@	16958
s@@	16957
na@@	16597
ma@@	16074
t@@	15351
sa	13507
r@@	13445
o	12995
k@@	11964
d@@	10943
la@@	10910
b@@	10756
i	10240
t	10086
na	9516
h@@	9490
e@@	9352
m@@	9279
ta@@	9260
p@@	8990
ga@@	8975
y@@	8939
iy@@	8867
y	8124
sa@@	7893
w@@	7178
ba@@	7051
in@@	6803
ha@@	6639
mga	6345
s	5587
it@@	5452
g	3611
l	3463
j@@	3323
d	2694
v@@	2197
k	1510
1@@	1510
p	1299
​	1085
—	1057
e	798
w	750
2@@	725
ga	716
m	712
b	672
1	644
c@@	612
2	545
u	515
4	489
3	481
‘	467
’	466
5	437
0	419
6	406
r	348
7	341
9	337
8	329
3@@	297
•	254
’@@	236
9@@	143
0@@	142
z@@	140
4@@	135
f@@	119
.@@	99
5@@	66
á@@	63
6@@	62
h	52
,@@	52
ó@@	49
7@@	45
8@@	43
c	33
í@@	32
ô	16
x@@	16
f	13
é	9
z	6
ʹ@@	5
à	5
q@@	5
â	4
·@@	4
–	3
©	3
ʹ	1
ü@@	1
é@@	1
á	1
x	1
v	1
j	1
