ang	18532
i@@	15267
ka@@	15046
ma@@	13674
sa	13507
pa@@	13186
ng	11323
la@@	10910
u@@	9677
t@@	9594
na	9516
a@@	9474
na@@	9291
ta@@	9260
r@@	9172
n@@	8617
n	8590
s@@	8525
k@@	8136
sa@@	7893
m@@	7522
o@@	7515
o	7398
ba@@	7051
a	6738
ha@@	6639
ga@@	6530
p@@	6482
e@@	6462
mga	6345
l@@	6190
b@@	5693
g@@	5517
y	5436
in	5277
ong	5074
ing	4996
in@@	4783
pag@@	4627
is@@	4406
ra@@	4273
tu@@	4206
at	4189
i	4006
d@@	3945
t	3826
ng@@	3679
wa@@	3630
h@@	3612
l	3463
y@@	3440
da@@	3312
s	3259
an	2907
ni	2903
bu@@	2732
li@@	2727
d	2694
ay	2688
iy@@	2668
su@@	2644
ina@@	2526
nga@@	2445
mag@@	2400
g	2332
ib@@	2331
lu@@	2265
ito	2181
il@@	2120
it	2071
on	2001
ku@@	1995
nag@@	1983
it@@	1976
hi@@	1922
ano	1898
jehova	1872
w@@	1849
ko@@	1833
ilang	1787
la	1781
mu@@	1757
wa	1699
diyos	1579
lang	1565
nat@@	1551
kaniyang	1519
yo	1518
k	1510
1@@	1510
hindi	1497
ya@@	1491
iya	1420
si	1382
nang	1302
p	1299
ig@@	1296
ita	1295
pag	1279
pu@@	1262
an@@	1249
ya	1247
pina@@	1246
yon	1243
ila	1231
niy@@	1130
​	1085
—	1057
je@@	1008
e	798
w	750
os	749
2@@	725
ga	716
m	712
b	672
1	644
c@@	612
2	545
hin@@	523
u	515
4	489
3	481
‘	467
’	466
di	452
5	437
j@@	433
0	419
6	406
kaniy@@	393
r	348
7	341
9	337
8	329
3@@	297
v@@	296
•	254
’@@	236
diy@@	158
9@@	143
0@@	142
z@@	140
4@@	135
f@@	119
.@@	99
5@@	66
á@@	63
6@@	62
ho@@	54
h	52
,@@	52
ó@@	49
7@@	45
8@@	43
c	33
í@@	32
va	29
ô	16
x@@	16
f	13
jeho@@	10
é	9
z	6
ʹ@@	5
à	5
q@@	5
â	4
·@@	4
–	3
©	3
ʹ	1
ü@@	1
é@@	1
á	1
x	1
v	1
j	1
