ang	15447
sa	13507
ka@@	10274
ng	10230
na	9516
i@@	9502
la@@	9010
ma@@	8922
na@@	8139
pa@@	7620
sa@@	7120
u@@	7063
ba@@	7051
n@@	6773
ta@@	6672
a@@	6352
mga	6345
s@@	6041
o	5704
ga@@	5672
t@@	5247
r@@	5144
m@@	4967
b@@	4948
k@@	4788
e@@	4753
p@@	4700
ha@@	4695
n	4343
in	4314
l@@	4313
ra@@	4273
ong	4224
tu@@	4206
at	4189
a	4189
g@@	4006
d@@	3945
o@@	3853
ing	3853
ng@@	3679
wa@@	3630
l	3463
pag@@	3434
da@@	3312
i	3261
in@@	3211
ni	2903
bu@@	2732
li@@	2727
t	2711
d	2694
ay	2688
h@@	2679
iy@@	2668
ina@@	2526
s	2479
mag@@	2400
ib@@	2331
lu@@	2265
ito	2181
is@@	2152
il@@	2120
it	2071
y	2064
an	2008
on	2001
nag@@	1983
it@@	1976
hi@@	1922
jehova	1872
su@@	1863
w@@	1849
ko@@	1833
la	1781
mu@@	1757
wa	1699
y@@	1691
nga@@	1593
diyos	1579
lang	1565
kaniyang	1519
k	1510
1@@	1510
hindi	1497
ya@@	1491
g	1429
si	1382
nang	1302
p	1299
ig@@	1296
pag	1279
pu@@	1262
an@@	1249
ya	1247
pina@@	1246
yon	1243
ila	1231
isang	1229
man	1218
ano	1217
ila@@	1215
pagka@@	1193
pana@@	1152
han	1144
ti@@	1135
pat	1115
kung	1093
ilang	1092
​	1085
ki@@	1072
maka@@	1071
—	1057
to@@	1044
tan	1033
lo@@	996
pang	976
natin	963
siya	951
may	946
hu@@	933
ig	903
ku@@	902
yan	899
papa@@	897
er@@	885
niya	881
lo	881
mang	880
no@@	877
inu@@	871
ma	862
gay	858
ngan	852
yong	850
mata@@	832
par@@	824
es@@	824
mo	813
gu@@	810
pa	806
hay	800
krist@@	798
e	798
aa@@	796
yo	795
ating	788
jesus	780
kasa@@	773
kay	768
w	750
os	749
ro@@	745
bi	745
ak@@	742
ir@@	731
2@@	725
tayo	723
ga	716
m	712
si@@	709
ing@@	701
kanilang	695
kita	691
mala@@	685
paano	681
b	672
1	644
c@@	612
ita	604
nat@@	588
2	545
hin@@	523
u	515
4	489
3	481
iya	469
‘	467
’	466
di	452
5	437
j@@	433
0	419
6	406
kaniy@@	393
ting	355
r	348
7	341
9	337
8	329
3@@	297
v@@	296
kan@@	272
•	254
niy@@	249
’@@	236
je@@	227
ist@@	227
diy@@	158
9@@	143
0@@	142
z@@	140
4@@	135
f@@	119
.@@	99
5@@	66
á@@	63
6@@	62
ho@@	54
h	52
,@@	52
ó@@	49
kr@@	45
7@@	45
8@@	43
c	33
í@@	32
va	29
ô	16
x@@	16
f	13
jeho@@	10
é	9
z	6
ʹ@@	5
à	5
q@@	5
â	4
·@@	4
–	3
©	3
ʹ	1
ü@@	1
é@@	1
á	1
x	1
v	1
jesu@@	1
j	1
