i@@	25614
ang	24705
u@@	22332
a	17312
ka@@	16958
ma@@	16074
l@@	14528
pa@@	14465
a@@	13653
o@@	13612
sa	13507
o	12995
na@@	12825
s@@	12551
n@@	12364
k@@	11964
ng	11323
g@@	11196
t@@	11145
la@@	10910
b@@	10756
na	9516
h@@	9490
m@@	9279
ta@@	9260
r@@	9172
p@@	8990
ga@@	8975
y@@	8939
n	8590
y	8124
sa@@	7893
d@@	7631
i	7337
ba@@	7051
in@@	6803
ha@@	6639
e@@	6462
mga	6345
t	5897
iy@@	5825
s	5587
it@@	5452
in	5277
il@@	5138
ong	5074
ing	4996
pag@@	4627
is@@	4406
ra@@	4273
tu@@	4206
at	4189
ina@@	3772
ng@@	3679
wa@@	3630
g	3611
w@@	3548
l	3463
da@@	3312
on	3244
an@@	3147
niy@@	3042
an	2907
ni	2903
je@@	2890
d	2694
v@@	2197
k	1510
1@@	1510
p	1299
​	1085
—	1057
e	798
w	750
2@@	725
ga	716
m	712
b	672
1	644
c@@	612
2	545
u	515
4	489
3	481
‘	467
’	466
5	437
j@@	433
0	419
6	406
r	348
7	341
9	337
8	329
3@@	297
•	254
’@@	236
9@@	143
0@@	142
z@@	140
4@@	135
f@@	119
.@@	99
5@@	66
á@@	63
6@@	62
h	52
,@@	52
ó@@	49
7@@	45
8@@	43
c	33
í@@	32
ô	16
x@@	16
f	13
é	9
z	6
ʹ@@	5
à	5
q@@	5
â	4
·@@	4
–	3
©	3
ʹ	1
ü@@	1
é@@	1
á	1
x	1
v	1
j	1
