a@@	11648
an	10329
se@@	7983
a	7838
i	7557
m@@	7105
i@@	6950
yang	6662
k@@	6587
u@@	6281
kan	6141
t@@	6133
an@@	6103
s@@	5773
p@@	5157
ba@@	5131
r@@	4896
l@@	4836
ber@@	4779
men@@	4632
ka@@	4452
u	4412
di@@	4411
h@@	4333
h	4295
ke@@	4166
per@@	4145
mem@@	3911
sa@@	3893
dan	3800
g@@	3737
b@@	3655
la@@	3491
da@@	3470
r	3463
at@@	3462
j@@	3447
ta@@	3424
t	3369
si@@	3319
k	3298
ha@@	3264
in@@	3235
nya	3199
d@@	3197
en@@	3173
o@@	3155
c@@	3047
orang	3046
kita	2865
e@@	2810
l	2801
ga@@	2783
er@@	2754
s	2723
ak@@	2686
akan	2661
bu@@	2655
ar@@	2596
ang@@	2578
pa@@	2460
li@@	2453
em@@	2452
meng@@	2400
y@@	2391
un@@	2365
ang	2352
n	2301
su@@	2227
ku@@	2217
ti@@	2155
ter@@	2086
w@@	2073
ia	2009
di	1992
dengan	1952
te@@	1927
ma@@	1899
tu@@	1883
tidak	1860
yehuwa	1858
apa	1851
mu@@	1779
lah	1755
itu	1724
pu@@	1677
ya	1673
untuk	1673
us	1622
mereka	1603
ara	1596
p	1520
sa	1509
1@@	1509
pen@@	1500
allah	1485
ja@@	1484
n@@	1478
be@@	1471
it@@	1382
m	1378
is@@	1359
lu@@	1336
at	1331
har@@	1324
du@@	1319
ing@@	1266
hu@@	1264
ra@@	1259
ya@@	1231
ju@@	1220
dalam	1220
in	1217
menga@@	1198
dari	1182
hat@@	1179
tu	1161
ma	1161
bi@@	1132
hi@@	1130
al@@	1091
g	1073
b	1068
kepada	1066
ini	1060
eng@@	1058
—	1050
ata@@	1044
f@@	1024
ung@@	1016
ela@@	996
bahwa	987
ben@@	986
ti	964
ga	961
si	958
me@@	958
ki@@	898
saudara	893
da	882
kar@@	871
mela@@	863
yesus	862
im@@	861
pada	860
ban@@	840
anya	830
dapat	826
na@@	810
ri	791
mi	778
do@@	778
kris@@	777
telah	772
jadi	769
pe@@	761
pan	760
ikan	759
le@@	757
kit@@	756
pa	746
ro@@	741
pi	741
bagaimana	739
uh	733
2@@	725
’	724
oleh	722
kat@@	721
ka	682
​	670
d	668
1	645
or@@	613
z@@	560
2	545
baga@@	495
4	487
3	482
5	438
mer@@	436
e	429
0	422
6	405
ye@@	402
7	341
9	340
wa	331
8	330
bah@@	309
3@@	298
ana	290
•	254
dak	230
pat	219
dar@@	203
f	161
9@@	143
0@@	141
4@@	135
sau@@	115
deng@@	108
sus	95
v@@	94
o	90
tuk	80
kr@@	80
lam	69
5@@	67
6@@	61
.@@	54
leh	53
mere@@	48
7@@	47
8@@	43
y	35
saudar@@	34
yehu@@	13
z	6
w	6
ʹ@@	5
é	4
·@@	4
x@@	4
bagaim@@	4
’@@	3
–	3
©	3
c	3
v	2
,@@	2
ʹ	1
ü@@	1
é@@	1
j	1
