a@@	12458
an	11089
i	9867
k@@	9036
m@@	8746
se@@	7983
a	7838
an@@	7773
i@@	7709
p@@	7419
r@@	7285
u@@	7014
kan	6900
yang	6662
t@@	6133
h	5803
s@@	5773
o@@	5396
ba@@	5131
l@@	4836
ber@@	4779
men@@	4632
b@@	4495
ka@@	4452
u	4412
di@@	4411
h@@	4333
da@@	4296
at@@	4183
ke@@	4166
per@@	4145
d@@	3975
mem@@	3911
sa@@	3893
dan	3800
g@@	3737
e@@	3571
la@@	3491
ar@@	3467
r	3463
j@@	3447
ta@@	3424
t	3369
si@@	3319
k	3298
ha@@	3264
in@@	3235
nya	3199
en@@	3173
c@@	3047
orang	3046
kita	2865
l	2801
ga@@	2783
di	2761
er@@	2754
s	2723
te@@	2699
ak@@	2686
akan	2661
bu@@	2655
ang@@	2578
lah	2527
ya	2503
pa@@	2460
li@@	2453
em@@	2452
meng@@	2400
y@@	2391
un@@	2365
ang	2352
n	2301
n@@	2288
ja@@	2253
su@@	2227
ku@@	2217
ti@@	2155
is@@	2136
ter@@	2086
w@@	2073
ia	2009
dengan	1952
ma@@	1899
tu@@	1883
tidak	1860
ela@@	1859
yehuwa	1858
apa	1851
mu@@	1779
itu	1724
pu@@	1677
untuk	1673
us	1622
im@@	1604
mereka	1603
ara	1596
le@@	1532
p	1520
sa	1509
1@@	1509
pen@@	1500
allah	1485
be@@	1471
it@@	1382
m	1378
lu@@	1336
at	1331
har@@	1324
du@@	1319
ing@@	1266
ye@@	1264
hu@@	1264
ra@@	1259
baga@@	1238
ya@@	1231
ju@@	1220
dalam	1220
in	1217
menga@@	1198
dari	1182
hat@@	1179
tu	1161
ma	1161
bi@@	1132
hi@@	1130
al@@	1091
g	1073
b	1068
kepada	1066
ini	1060
eng@@	1058
—	1050
pat	1045
ata@@	1044
ana	1029
f@@	1024
ung@@	1016
bahwa	987
ben@@	986
ti	964
ga	961
si	958
me@@	958
sus	957
ki@@	898
saudara	893
da	882
pada	860
kit@@	756
pa	746
2@@	725
’	724
ka	682
​	670
d	668
1	645
or@@	613
z@@	560
2	545
4	487
3	482
5	438
mer@@	436
e	429
0	422
6	405
7	341
9	340
wa	331
8	330
bah@@	309
3@@	298
•	254
dak	230
dar@@	203
f	161
9@@	143
0@@	141
4@@	135
sau@@	115
deng@@	108
v@@	94
o	90
tuk	80
lam	69
5@@	67
6@@	61
.@@	54
mere@@	48
7@@	47
8@@	43
y	35
saudar@@	34
yehu@@	13
z	6
w	6
ʹ@@	5
é	4
·@@	4
x@@	4
’@@	3
–	3
©	3
c	3
v	2
,@@	2
ʹ	1
ü@@	1
é@@	1
j	1
