a@@	9611
an	8364
se@@	7983
yang	6662
i@@	6314
u@@	6281
i	6260
kan	6141
k@@	5913
m@@	5797
s@@	5773
a	5231
ba@@	5131
r@@	4896
t@@	4795
ber@@	4779
men@@	4632
p@@	4459
ka@@	4452
di@@	4411
h	4295
ke@@	4166
l@@	4136
an@@	4122
sa@@	3893
dan	3800
u	3733
h@@	3670
b@@	3655
la@@	3491
da@@	3470
per@@	3443
t	3369
si@@	3319
k	3298
in@@	3235
mem@@	3209
d@@	3197
o@@	3155
g@@	3060
orang	3046
kita	2865
at@@	2833
j@@	2821
e@@	2810
ga@@	2783
r	2773
ta@@	2762
s	2723
akan	2661
ha@@	2657
bu@@	2655
ar@@	2596
nya	2483
pa@@	2460
li@@	2453
em@@	2452
meng@@	2400
y@@	2391
c@@	2384
un@@	2365
ang	2352
su@@	2227
ku@@	2217
l	2194
ti@@	2155
ter@@	2086
er@@	2080
ak@@	2012
ia	2009
di	1992
dengan	1952
ang@@	1912
ma@@	1899
tu@@	1883
tidak	1860
yehuwa	1858
apa	1851
en@@	1846
mu@@	1779
lah	1755
itu	1724
ya	1673
untuk	1673
n	1669
us	1622
mereka	1603
p	1520
sa	1509
1@@	1509
pen@@	1500
allah	1485
ja@@	1484
n@@	1478
be@@	1471
it@@	1382
m	1378
is@@	1359
lu@@	1336
at	1331
har@@	1324
ing@@	1266
te@@	1265
hu@@	1264
ra@@	1259
ya@@	1231
ju@@	1220
dalam	1220
in	1217
menga@@	1198
dari	1182
hat@@	1179
ma	1161
bi@@	1132
al@@	1091
g	1073
b	1068
kepada	1066
ini	1060
—	1050
pu@@	1045
ata@@	1044
f@@	1024
ung@@	1016
ela@@	996
bahwa	987
ben@@	986
ti	964
ga	961
si	958
me@@	958
ara	933
ki@@	898
saudara	893
da	882
mela@@	863
yesus	862
im@@	861
pada	860
ban@@	840
anya	830
dapat	826
na@@	810
ri	791
mi	778
do@@	778
kris@@	777
telah	772
jadi	769
pe@@	761
pan	760
ikan	759
le@@	757
kit@@	756
pa	746
ro@@	741
pi	741
bagaimana	739
uh	733
2@@	725
’	724
oleh	722
kat@@	721
annya	716
wa@@	702
memper@@	702
la	700
peng@@	698
w@@	697
du@@	693
ten@@	692
ar	690
ka	682
mu	679
gi	677
ker@@	674
​	670
d	668
angan	666
han	663
cara	663
teta@@	662
ta	646
ana@@	645
1	645
ian	636
pun	632
mat@@	629
ja	626
hidu@@	626
karena	625
ani	620
waktu	616
or@@	613
hal	607
z@@	560
tu	545
2	545
hi@@	504
baga@@	495
4	487
3	482
5	438
mer@@	436
e	429
0	422
6	405
ye@@	402
eng@@	360
7	341
9	340
wa	331
8	330
bah@@	309
3@@	298
ana	290
•	254
kar@@	246
dak	230
pat	219
dar@@	203
f	161
9@@	143
0@@	141
4@@	135
sau@@	115
deng@@	108
sus	95
v@@	94
o	90
tuk	80
kr@@	80
lam	69
5@@	67
6@@	61
wak@@	58
.@@	54
leh	53
mere@@	48
7@@	47
8@@	43
y	35
saudar@@	34
yehu@@	13
ena	10
z	6
w	6
ʹ@@	5
é	4
·@@	4
x@@	4
bagaim@@	4
’@@	3
–	3
©	3
c	3
v	2
,@@	2
ʹ	1
ü@@	1
é@@	1
j	1
