tä	3252
wet	1930
o@@	1196
le@@	1196
i@@	1125
a@@	1051
t@@	973
n@@	651
ta@@	626
yok	615
y	596
a	565
m@@	547
jesús	531
t	529
j	527
s	520
lhamel	502
:	502
j@@	485
häp	485
che	480
—	476
k	467
hi@@	460
ka@@	441
k@@	430
e@@	426
lha@@	419
y@@	411
n'o@@	372
ha@@	366
ä@@	363
yaj	358
u@@	354
la	349
mat	341
is@@	340
chik	339
yej	333
la@@	333
n	326
ihi	319
hen	317
wichi	305
l@@	300
h@@	297
m'ak	295
o	291
p@@	290
elh	285
te@@	284
ye	283
ne@@	277
dios	277
lhäy'e	275
ch@@	260
hä@@	250
ma@@	249
ho	247
ni@@	243
s@@	239
e	238
lhe@@	235
r@@	234
tso	233
fw@@	224
t'at	223
tsi	217
'a@@	215
häpe	214
hu@@	209
'@@	204
fwa@@	203
na@@	200
ye@@	198
ya@@	194
iyhäj	193
ch'@@	193
me@@	190
es@@	190
sa@@	188
in@@	187
hi	186
lhä@@	184
lham	183
tä@@	174
lh@@	173
che@@	173
ts@@	169
lak@@	169
c@@	169
w@@	168
lä@@	167
is	167
nej	166
we@@	165
m	164
chu@@	162
na	160
l	160
lhi	159
yä@@	157
ne	156
hin'o	156
i	152
pe@@	149
ho@@	146
phä	143
tes	141
wa@@	140
ti@@	140
fwe@@	136
inu@@	135
d@@	133
am@@	133
p'@@	132
yen	131
t'u@@	131
t'a@@	131
ih@@	130
nilhokej	128
hä	125
te	124
ifwa@@	124
p'ante	123
nha@@	123
ich@@	123
nech'e	121
wuj	120
wo@@	118
tek	118
yh@@	116
ya	116
pu@@	115
t'ä@@	114
pe	114
el@@	112
iwoye	111
wuk	110
tha@@	110
ihi@@	110
lewo@@	109
t'a	108
jen	108
iwo@@	108
iche	108
lhayis	107
lhip	105
niya@@	104
lechufwenkay	104
hiw'en	103
tej	102
yha@@	101
lä	101
'pe	101
tahuyej	99
se@@	99
pej	98
ichu@@	98
honhat	98
w'en@@	97
tu@@	97
er@@	97
n'ä@@	96
ha	96
g@@	96
m'a@@	95
w'e@@	93
kwe	93
yen@@	92
ch'a@@	92
ame@@	92
iwo	91
õ'@@	90
wuj@@	90
tälhe	90
yik@@	88
yäm@@	87
yi@@	87
p	87
f@@	87
ro	85
mälhyejtso	85
mä@@	85
lew'et	85
ilä@@	85
häte	85
chi@@	85
nä@@	83
wok	82
nek	81
en	81
yej@@	80
nichulho	80
lhämet	80
hiyej@@	79
aj@@	79
é@@	78
ile@@	78
ihoye	78
ahä@@	78
yhay	76
yaja	76
si@@	76
lho@@	76
iyej	76
wu@@	75
täj@@	75
t'e@@	75
kwe@@	75
ats@@	75
w'et	74
pa@@	74
nichäte	74
iha@@	74
ifwen@@	74
yäme	73
tche	73
ju@@	73
iläte	73
b@@	73
taj@@	72
itse@@	72
õ@@	71
yaj@@	71
hohen	71
y'@@	70
paj@@	70
lhi@@	70
je	70
í@@	69
ä	69
wo	69
tay'ätsha@@	69
do@@	69
amel	69
yahi@@	68
hin'ol	68
häpk@@	67
atsi	67
tsha@@	66
p'a@@	66
oye	66
cha@@	66
yämthilek	65
t'@@	61
w'@@	59
hilek	59
lek	58
kw@@	55
nichä@@	48
mälh@@	47
h	46
fwen@@	46
tse@@	45
tälh@@	44
v@@	41
hin'o@@	40
á@@	38
n'o	36
u	35
ó@@	34
honha@@	32
ej	29
z@@	28
z	27
w	26
lhäme@@	26
lechu@@	25
iy@@	25
yis	22
w'en	22
n'@@	21
os	20
tahu@@	16
ok	16
nte	15
lechufwen@@	15
é	14
mälhyej@@	14
di@@	13
nichu@@	12
d	12
kay	11
iyhä@@	11
wich@@	10
r	10
í	7
lhäy'@@	7
Ä@@	6
y'ätsha@@	6
nilhok@@	6
nech'@@	6
mel	5
lho	5
nich@@	4
ú	3
-	3
ó	2
q@@	2
pk@@	2
c	2
b	2
ús	1
ätsha@@	1
Õ@@	1
Í@@	1
Á@@	1
nilho@@	1
jes@@	1
]	1
