και	1798
ε@@	1196
ι@@	970
λ@@	864
ον	842
δ@@	809
α@@	771
π@@	750
σ@@	745
εις	742
εν	718
κ@@	700
τ@@	677
μ@@	663
ρ@@	626
θ@@	623
ν@@	610
ω@@	607
ο	597
χ@@	593
ο@@	581
η	576
το	554
υ@@	552
να	552
γ@@	521
α	511
ος	505
ε	501
η@@	491
ας	479
δε	471
τα	470
ει	469
ων	467
αυτον	454
οι	439
ου@@	438
αν@@	436
προς	426
τον	421
αν	413
ου	400
αρ@@	396
αλ@@	396
του	395
ισ@@	392
ω	386
φ@@	381
ευ@@	369
ει@@	353
την	343
ασ@@	341
αι@@	336
εσ@@	333
ερ@@	317
εκ@@	316
ον@@	295
ελ@@	294
β@@	293
αυτου	291
εν@@	281
τε	280
των	279
ως	259
λεγ@@	256
δι@@	256
θη	251
επ@@	246
ησ@@	242
αυτους	240
απ@@	234
δεν	232
αγ@@	228
αυ@@	226
της	223
ζ@@	222
ι	208
εγ@@	208
αμ@@	207
τρ@@	203
τι@@	195
μα@@	192
ην	192
εξ@@	191
τους	188
ους	187
οι@@	185
ης	185
ειναι	185
παρ@@	180
δια	180
αι	177
ηρ@@	174
ται	173
ακ@@	172
ετε	170
ειπε	170
το@@	169
κα@@	169
πρ@@	168
θελ@@	166
αβ@@	163
οτι	160
ξ@@	160
ομ@@	156
ημ@@	155
με@@	153
πο@@	151
εχ@@	149
τας	148
εισ@@	148
τι	146
ς	146
τη@@	144
υπ@@	143
ολ@@	142
ωσ@@	141
τις	140
θελει	140
ιον	138
ψ@@	137
τος	135
ιλ@@	134
οσ@@	133
αλλ@@	132
τη	128
ρι@@	127
πολ@@	127
εμ@@	124
ωρ@@	123
περ@@	122
οντες	122
ουσ@@	120
ια	115
ιησους	114
του@@	112
ιδ@@	112
αφ@@	111
προσ@@	110
σας	109
ηλθ@@	109
ειν@@	108
τω	106
πλ@@	106
διοτι	106
αυτων	106
παν@@	105
ων@@	104
υμ@@	104
τερ@@	104
απο@@	104
σου	101
εφ@@	101
ελθ@@	99
ειπ@@	99
μη	96
υρι@@	94
ογ@@	93
ν	93
ηκ@@	91
τες	89
πον	89
μεν@@	89
ιν	89
τα@@	88
ωσιν	86
απο	86
εδ@@	85
μου	84
ταυ@@	83
οπο@@	83
οικ@@	83
ουσι	82
ησαν	81
ημερ@@	79
βασ@@	79
ορ@@	78
υν@@	77
συν@@	76
με	76
θεις	76
ιαν	75
ηγ@@	75
εκειν@@	75
δυν@@	75
εβ@@	74
ατ@@	74
αζ@@	74
ηθ@@	73
υγ@@	72
καθ@@	72
ες	72
ειρ@@	72
ρ	71
καλ@@	71
μα	70
θεου	70
ανθρωπ@@	70
οχ@@	69
ιν@@	69
επι	69
αις	69
ωσι	68
τ	68
σε	68
ουσιν	68
ομεν@@	68
κ	68
κρι@@	67
κατ@@	67
αυτο@@	67
μαθη@@	66
ην@@	66
υς	63
ξ	59
θη@@	56
π	55
λ	54
θε@@	48
θ	48
ηλ@@	42
υ	37
ιησ@@	37
μ	32
ανθρω@@	26
ρω@@	25
δ	13
φ	11
θρω@@	8
β	3
-@@	2
