ali	3147
douk	1439
umu	1307
h@@	1297
ch@@	1012
uli	1000
na@@	961
i@@	904
o@@	903
t@@	872
b@@	869
s@@	864
ny@@	851
m@@	777
l@@	760
u	731
p@@	717
g@@	688
e@@	683
al@@	672
u@@	648
jisas	645
k@@	640
nu	639
a@@	637
chu@@	602
eke	596
anan	563
ag@@	551
ul@@	546
ana@@	529
w@@	515
nu@@	510
e	507
uk	506
ipak	505
at@@	500
pu@@	497
h	480
i	478
ak@@	465
m	460
en	455
ne@@	451
nakli	446
god	437
ech	433
a	427
s	423
balan	417
elpech	400
uk@@	393
ig@@	386
amam	383
d@@	375
wa@@	373
uh	369
wak	360
yek	354
y@@	346
ab@@	345
no@@	343
echech	342
wakuli	332
ul	332
nyu@@	332
tu	331
kobi	330
anani@@	310
wo@@	309
in	301
eny@@	299
pe	298
sa@@	297
wi@@	296
anu	293
udak	292
p	290
k	290
nebe@@	280
ech@@	280
nubu	278
namudak	276
nek	273
g	273
il@@	267
ip@@	266
r@@	264
imu	261
enyudak	260
nyak	258
j@@	255
o	251
wata	249
echudak	246
mu	243
ik@@	239
ik	239
ap@@	231
nape	228
ei@@	226
aki@@	226
t	225
cha@@	224
ai@@	218
ak	215
nak	214
ha@@	213
wich	212
wo	206
mo@@	199
hu@@	199
chopuk	195
un	194
n@@	194
ud@@	192
n	188
ma@@	188
yo@@	186
ih	185
enen	185
v@@	184
ah@@	174
ye@@	173
anudak	173
og@@	171
emu	171
oglu	166
nat@@	165
nali	165
lu@@	164
am@@	163
nanak	161
be@@	160
ulu@@	159
ich	159
-@@	159
nal@@	157
chape	157
hw@@	153
amu	153
ut@@	151
nug@@	151
atu@@	151
ch	149
moneken	148
hanak	148
as	148
kw@@	147
epu	147
ene@@	147
agundak	147
ananin	146
enech	145
lo@@	144
nek@@	143
alman	143
ih@@	142
nenek	140
buk	140
ananu	140
ol@@	139
lip@@	138
li	138
bl@@	137
ananim	137
um@@	136
mnek	135
nak@@	134
aklip@@	133
sal@@	132
anamu	132
hat@@	131
su@@	129
pa@@	129
eyo@@	128
ati	128
anaki	128
wilpat	127
disaipel	127
ni@@	125
chi	125
wak@@	124
naki	124
uke@@	121
ey@@	121
nyi	119
anatimaguk	119
akli	119
hakli	118
am	118
hape	116
iy@@	115
echebuk	115
cho@@	115
anak	115
moul	114
itak	114
enek	114
ad@@	114
gun	113
chat@@	112
abuk	112
abal	112
kwi@@	111
bi@@	111
ukli	110
ukem@@	110
nyultab	110
nam@@	110
alak@@	110
yowenyi	109
ri@@	108
el@@	108
pi@@	107
un@@	106
wolobaichi	105
w	105
ti@@	105
eh	105
umech	104
nuk@@	104
gab@@	103
apak	102
eh@@	101
b	101
ya@@	100
manu	100
kipai@@	100
us	99
hanu	99
ub	98
f@@	98
echech@@	98
naklipam	96
au	96
namu	95
chakli	94
po@@	92
ani@@	92
hwal@@	91
henek	91
naklipech	90
wol@@	89
he@@	89
ama@@	88
ok@@	87
yopinyi	86
wab@@	85
elp@@	85
ala@@	85
tik	84
polei@@	84
ich@@	84
adul@@	84
yek@@	83
ogl@@	83
nyumnah	83
imas	83
dodogo@@	83
alma@@	83
agwleh	83
ro@@	82
naklipu	82
mi	82
l	82
kal@@	82
gu	82
enyen	82
deke	82
naklip@@	81
atimu	81
okwo@@	80
maguk	80
iluh	80
ata@@	80
nanubu	79
has	79
‘	78
enek@@	78
al	77
wat@@	75
isa@@	75
yow@@	70
bu	70
’	69
go@@	68
ep@@	68
an@@	67
at	61
neken	59
nyum@@	58
wolobai@@	54
timaguk	51
enyi	49
anak@@	49
tak	45
ob@@	45
do@@	38
1@@	38
0@@	37
yopi@@	36
guk	34
ek@@	33
el	31
ebuk	31
2@@	26
nyul@@	22
pol@@	17
ta@@	16
7@@	14
wl@@	13
5@@	11
agwl@@	10
[	9
3@@	9
dak	8
]	8
0	8
v	7
ima@@	7
agun@@	7
wilp@@	6
6@@	6
puk	5
nah	5
4@@	5
kip@@	4
bala@@	4
8@@	4
lp@@	3
wolob@@	2
9@@	2
3	2
2	2
1	2
r	1
dodo@@	1
d	1
