k@@	16279
r@@	15469
à@@	14684
ì@@	14209
t@@	13025
n@@	12415
l@@	11173
m@@	10990
y@@	10928
b@@	9620
d@@	9005
á@@	8588
p@@	8114
í@@	8011
s@@	7996
w@@	7963
i@@	7687
j@@	7236
á	6780
n	6639
a	6635
gb@@	6605
a@@	6593
ṣ@@	6580
ọ́	6388
ó	6225
ní@@	6068
o@@	5993
è@@	5832
ọ@@	5795
ò	5606
ọ	5525
tó	5470
ì	5234
ò@@	5141
ẹ@@	5080
é	5068
tí	5033
o	4874
é@@	4802
ṣe	4665
ni	4640
àwọn	4611
í	4548
ọ̀@@	4539
f@@	4525
ń	4491
àn	4419
ẹ́@@	4371
pé	4346
ọ̀	4336
à	4254
ù	4235
ó@@	4158
ní	3903
ẹ̀@@	3867
ti	3786
ú@@	3779
ẹ́	3746
wọn	3594
rí	3251
ẹ	3096
nú	2969
ú	2954
i	2939
máa	2903
ù@@	2900
jẹ́	2804
g@@	2794
kan	2749
kí	2735
fi	2654
sì	2622
ọ́@@	2608
ra	2584
ẹ̀	2538
lá@@	2502
wọ́n	2484
bá	2477
sí	2452
rẹ̀	2355
gbà	2322
bí	2240
e@@	2166
lè	2070
lẹ̀	2020
e	2006
h@@	1997
jèhófà	1985
ló@@	1970
ọlọ́run	1961
jú	1953
fún	1923
láti	1907
wa	1871
yì@@	1830
wà	1829
ohun	1817
dá@@	1751
áà	1732
ún	1727
sí@@	1705
lọ́@@	1640
un	1527
è	1503
1@@	1453
an	1398
u	1236
̀@@	1231
u@@	928
ń@@	879
—	771
2@@	714
̣@@	690
1	632
2	523
3	478
ọ́n	477
4	473
má@@	445
5	434
6	404
‘	362
’	360
0	341
7	337
9	336
8	327
3@@	289
run	264
•	258
fà	176
b	163
9@@	149
0@@	111
oh@@	95
4@@	91
jè@@	88
ọn	80
c@@	65
5@@	65
lọ́run	59
6@@	58
y	50
,@@	39
8@@	33
7@@	31
r	27
s	26
̣	24
d	22
v@@	21
t	21
h	16
l	15
w	9
jèhó@@	9
k	8
f	8
x@@	6
hó@@	6
ʹ@@	5
·@@	5
m	4
c	4
©	3
z@@	3
j	2
g	2
↓	1
↑	1
’@@	1
–	1
ʹ	1
ü@@	1
x	1
p	1
.@@	1
