ì@@	10062
k@@	7700
à@@	7522
t@@	6718
d@@	6223
r@@	5576
tó	5470
àwọn	5280
l@@	5223
n@@	5190
tí	5033
ṣ@@	4740
b@@	4671
ṣe	4665
y@@	4538
a	4528
ń	4491
j@@	4391
pé	4346
ó	4026
p@@	3974
m@@	3934
ọ@@	3928
ní	3903
í@@	3795
a@@	3754
s@@	3744
w@@	3638
á@@	3489
o@@	3472
gb@@	3367
ni	3365
ò@@	3352
i@@	3295
ẹ̀@@	3263
ọ̀@@	3222
ù	3022
ò	2976
é@@	2924
máa	2903
f@@	2875
jẹ́	2804
g@@	2794
á	2757
kí	2735
è@@	2713
ẹ@@	2682
fi	2654
sì	2622
ọ́@@	2608
ì	2575
o	2573
ẹ́@@	2507
lá@@	2502
à	2496
wọ́n	2484
bá	2477
sí	2452
ó@@	2428
ú@@	2391
í	2358
rẹ̀	2355
ti	2237
kan	2189
lè	2070
ní@@	2055
lẹ̀	2020
e	2006
jèhófà	1985
ọlọ́run	1961
fún	1923
láti	1907
ọ	1890
wa	1871
wọn	1865
ẹ̀	1863
wà	1829
ohun	1817
é	1775
rí	1759
dá@@	1751
bí	1731
ún	1727
sí@@	1705
àn	1668
ọ̀	1654
n	1638
ra	1631
náà	1627
ẹ	1601
kò	1598
àti	1549
nínú	1546
e@@	1519
ẹ́	1509
è	1503
sọ	1483
1@@	1453
ló@@	1452
nú	1423
an	1398
gbà	1392
jú	1375
wo	1335
h@@	1334
ọ́	1281
ẹni	1275
ù@@	1243
wá	1195
mọ́	1149
rá@@	1145
ló	1145
lẹ́@@	1142
tá	1137
bá@@	1113
ká	1093
fẹ́	1082
lọ́@@	1073
yìí	1063
áwọn	1060
kó	1054
nà	1039
àk@@	1024
ọk@@	1020
lé	1012
àá@@	1008
àt@@	988
mú	988
un	982
i	976
ùn	967
jésù	955
ara	953
yóò	951
tọ́	937
nígbà	930
u@@	928
nípa	914
gbogbo	912
rí@@	908
èèyàn	901
ń@@	879
ràn	857
kọ́	851
úr@@	850
rẹ	849
ọmọ	847
mi	846
ayé	835
wé	830
lọ	806
tí@@	805
pọ̀	794
rú	784
rin	774
sá@@	773
—	771
lì	769
nì	766
iṣẹ́	758
ọ̀rọ̀	745
ìn	737
mọ̀	736
dà	719
2@@	714
yìn	712
ìy@@	702
òó@@	698
̣@@	690
ùn@@	690
in@@	690
in	688
gbà@@	687
ìṣ@@	685
àp@@	681
bẹ́ẹ̀	675
jọ́	672
ǹ@@	671
hàn	663
ti@@	649
er@@	647
yẹ	646
ú	645
ba	634
1	632
nítorí	623
nu	622
ìj@@	617
gbé	616
u	614
yẹn	613
pẹ̀@@	604
dá	598
mí	595
pa@@	588
kì	585
ojú	578
kọ̀@@	572
di	569
fí@@	568
lọ́wọ́	567
nǹkan	560
pa	559
èr@@	548
bi	548
òr@@	546
òun	545
bíbélì	539
jú@@	538
lú	537
mímọ́	533
ìdí	532
2	523
bí@@	521
lórí	518
krist@@	516
ìyẹn	510
tàbí	509
mọ	499
3	478
ọ́n	477
4	473
ay@@	463
má@@	445
èy@@	439
5	434
rọ̀	407
6	404
wọ́	398
ṣẹ́	397
ìd@@	364
‘	362
’	360
0	341
7	337
9	336
èyàn	330
mí@@	330
8	327
bé@@	309
3@@	289
kris@@	266
run	264
•	258
sù	258
orí	255
fà	176
b	163
9@@	149
0@@	111
áà	105
torí	96
oh@@	95
4@@	91
jè@@	88
óò	81
ọn	80
c@@	65
5@@	65
jé@@	63
lọ́run	59
6@@	58
gbo@@	57
yì@@	55
gbo	54
y	50
ri@@	50
tà@@	47
bẹ́@@	47
,@@	39
8@@	33
7@@	31
r	27
s	26
̣	24
d	22
v@@	21
t	21
h	16
l	15
bíbé@@	12
w	9
jèhó@@	9
k	8
f	8
x@@	6
hó@@	6
ʹ@@	5
·@@	5
m	4
c	4
©	3
z@@	3
j	2
g	2
↓	1
↑	1
’@@	1
–	1
ʹ	1
ü@@	1
x	1
ris@@	1
p	1
.@@	1
