k@@	13588
à@@	13135
ì@@	12997
t@@	11888
r@@	11565
n@@	9557
d@@	9005
m@@	7962
l@@	7578
b@@	7435
j@@	7236
í@@	6939
y@@	6748
p@@	6641
gb@@	6605
i@@	6080
o@@	5993
ọ@@	5795
n	5516
tó	5470
w@@	5433
ṣ@@	5425
s@@	5300
a@@	5295
á@@	5270
a	5162
ò@@	5141
ó	5080
é	5068
tí	5033
é@@	4802
ọ́	4706
ṣe	4665
àwọn	4611
ọ̀@@	4539
ní@@	4522
ń	4491
pé	4346
à	4254
è@@	4162
ó@@	4158
ò	4008
ì	3926
ní	3903
ẹ̀@@	3867
ú@@	3779
o	3539
í	3485
f@@	3443
ni	3365
á	3355
rí	3251
ẹ́@@	3229
àn	3188
ọ̀	3184
ẹ	3096
ù	3022
ú	2954
i	2939
máa	2903
ù@@	2900
jẹ́	2804
g@@	2794
kan	2749
kí	2735
ọ	2696
ẹ@@	2682
fi	2654
sì	2622
ọ́@@	2608
ra	2584
ẹ̀	2538
wọn	2534
lá@@	2502
wọ́n	2484
bá	2477
sí	2452
rẹ̀	2355
gbà	2322
bí	2240
ti	2237
e@@	2166
lè	2070
lẹ̀	2020
e	2006
h@@	1997
jèhófà	1985
ló@@	1970
ọlọ́run	1961
jú	1953
fún	1923
láti	1907
wa	1871
wà	1829
ohun	1817
dá@@	1751
ún	1727
sí@@	1705
mọ́	1682
lọ́@@	1640
náà	1627
ri@@	1607
kò	1598
àti	1549
nínú	1546
un	1527
ẹ́	1509
è	1503
sọ	1483
pa	1473
1@@	1453
nú	1423
an	1398
mọ	1346
wo	1335
lì	1308
ay@@	1298
ẹni	1275
u	1236
èyàn	1231
ǹ@@	1231
sù	1213
ìy@@	1212
wá	1195
ṣẹ́	1155
rọ̀	1152
rá@@	1145
ló	1145
lẹ́@@	1142
tá	1137
ẹn	1123
bá@@	1113
ká	1093
fẹ́	1082
bí@@	1072
yìí	1063
áwọn	1060
u@@	928
ń@@	879
—	771
yì@@	767
2@@	714
̣@@	690
1	632
2	523
3	478
ọ́n	477
4	473
má@@	445
èy@@	439
5	434
6	404
‘	362
’	360
0	341
7	337
9	336
8	327
3@@	289
run	264
•	258
fà	176
b	163
9@@	149
0@@	111
áà	105
oh@@	95
4@@	91
jè@@	88
ọn	80
c@@	65
5@@	65
lọ́run	59
6@@	58
y	50
,@@	39
8@@	33
7@@	31
r	27
s	26
̣	24
d	22
v@@	21
t	21
h	16
l	15
w	9
jèhó@@	9
k	8
f	8
x@@	6
hó@@	6
ʹ@@	5
·@@	5
m	4
c	4
©	3
z@@	3
j	2
g	2
↓	1
↑	1
’@@	1
–	1
ʹ	1
ü@@	1
x	1
p	1
.@@	1
