k@@	16279
ì@@	16039
r@@	15469
l@@	15163
à@@	14684
t@@	13025
y@@	12758
n@@	12415
á@@	12071
w@@	11663
m@@	10990
d@@	10756
í@@	9716
s@@	9701
b@@	9620
j@@	9189
a	8506
ó@@	8128
p@@	8114
o@@	7905
à	7815
ọ@@	7756
i@@	7687
á	6780
n	6639
gb@@	6605
a@@	6593
ṣ@@	6580
f@@	6448
ọ́	6388
ó	6225
ní@@	6068
h@@	5909
è@@	5832
ti	5693
ò	5606
ọ	5525
tó	5470
ì	5234
ò@@	5141
ẹ@@	5080
é	5068
tí	5033
ú	4907
o	4874
é@@	4802
ṣe	4665
ni	4640
àwọn	4611
ẹ̀	4558
í	4548
ọ̀@@	4539
ń	4491
àn	4419
lá@@	4409
ẹ́@@	4371
pé	4346
ọ̀	4336
ù	4235
ní	3903
ẹ̀@@	3867
ú@@	3779
ẹ́	3746
lọ́@@	3660
ún	3650
wọn	3594
un	3344
rí	3251
ẹ	3096
nú	2969
i	2939
máa	2903
ù@@	2900
jẹ́	2804
g@@	2794
kan	2749
kí	2735
fi	2654
sì	2622
ọ́@@	2608
ra	2584
wọ́n	2484
bá	2477
sí	2452
rẹ̀	2355
gbà	2322
run	2284
bí	2240
e@@	2166
fà	2161
jè@@	2082
lè	2070
e	2006
è	1503
1@@	1453
an	1398
u	1236
̀@@	1231
u@@	928
ń@@	879
—	771
2@@	714
̣@@	690
1	632
2	523
3	478
ọ́n	477
4	473
má@@	445
5	434
6	404
‘	362
’	360
0	341
7	337
9	336
8	327
3@@	289
•	258
b	163
9@@	149
0@@	111
4@@	91
ọn	80
c@@	65
5@@	65
6@@	58
y	50
,@@	39
8@@	33
7@@	31
r	27
s	26
̣	24
d	22
v@@	21
t	21
h	16
l	15
w	9
k	8
f	8
x@@	6
ʹ@@	5
·@@	5
m	4
c	4
©	3
z@@	3
j	2
g	2
↓	1
↑	1
’@@	1
–	1
ʹ	1
ü@@	1
x	1
p	1
.@@	1
