da	14908
i	10262
ya	9050
a	8863
u@@	8590
a@@	8008
i@@	7855
an@@	7662
in	7644
ta	6879
t@@	6331
ar@@	5997
k@@	5949
ma@@	5882
su	5685
ka	5151
ya@@	5148
b@@	5069
wa	4979
na	4824
n	4723
ka@@	4723
o@@	4715
r	4634
n@@	4565
s@@	4386
m@@	4348
ta@@	4340
g@@	4244
sa	4117
ba	4048
sa@@	4029
ba@@	3932
l@@	3912
e@@	3902
y@@	3857
e	3710
yi	3611
f@@	3491
al@@	3449
wa@@	3415
ke	3395
d@@	3363
h@@	3330
mu	3295
r@@	3193
1@@	3097
j@@	3062
ne	3026
in@@	3020
an	2889
mu@@	2886
u	2885
iya	2859
ma	2835
da@@	2689
ha@@	2685
ci	2668
ga@@	2650
su@@	2593
kuma	2558
z@@	2526
ɗ@@	2354
ƙ@@	2349
un@@	2340
w@@	2275
sh@@	2180
ir@@	2124
c@@	2121
mai	2119
ga	2106
is@@	2061
za	2059
ce	2011
iya@@	1931
bu@@	1919
wan@@	1837
’@@	1786
ra@@	1772
ko@@	1714
ts@@	1660
o	1640
jehobah	1618
am@@	1589
do@@	1541
du@@	1530
ki	1527
1	1517
allah	1480
za@@	1471
mut@@	1447
sha@@	1391
ku@@	1384
shi	1371
ab@@	1355
2@@	1343
ru@@	1339
kan	1298
fi	1284
una	1278
2	1275
’a@@	1243
yin	1228
han@@	1222
cewa	1190
cikin	1188
ur@@	1186
ik@@	1175
man@@	1167
id@@	1156
ƙar@@	1153
ana	1143
ko	1114
fa@@	1102
ye@@	1099
it@@	1090
wannan	1080
far@@	1076
ƙa@@	1070
4	1065
yana	1063
zai	1038
il@@	1034
waɗan@@	1019
3	1015
me	1014
suka	1002
im@@	985
ku	982
yar@@	969
5	968
kama@@	966
s	949
la@@	935
on	914
ara@@	897
6	847
nan	829
’	821
0	759
—	757
7	730
ɓ@@	728
8	692
9	675
m	644
d	599
3@@	596
cik@@	445
je@@	389
‘	341
b	293
ho@@	292
4@@	279
k	265
l	263
•	258
ce@@	201
h	192
ā@@	168
9@@	161
alla@@	157
ā	148
0@@	143
5@@	107
ɗan@@	99
p@@	96
6@@	85
t	78
z	73
.@@	73
7@@	58
v@@	54
,@@	52
8@@	47
y	34
f	17
w	14
–	10
ū@@	10
x@@	9
é	8
·@@	6
ʹ@@	5
ō@@	5
g	4
c	4
©	3
x	3
p	3
jeho@@	3
↓	1
↑	1
ʹ	1
ō	1
ü@@	1
é@@	1
j	1
;@@	1
