da	14908
i	11300
a@@	11077
i@@	10964
ya	9050
ar@@	8939
a	8863
u@@	8590
an@@	7662
in	7644
t@@	7421
y@@	6988
k@@	6931
ta	6879
ma@@	6848
m@@	6347
ka	6153
ka@@	5689
su	5685
f@@	5669
n	5637
o@@	5629
ya@@	5148
b@@	5069
e@@	5001
wa	4979
l@@	4946
na	4824
e	4724
r	4634
n@@	4565
wa@@	4434
s@@	4386
ta@@	4340
g@@	4244
sa	4117
ba	4048
sa@@	4029
ba@@	3932
u	3867
yi	3611
su@@	3595
al@@	3449
ƙ@@	3419
ke	3395
d@@	3363
h@@	3330
mu	3295
r@@	3193
1@@	3097
j@@	3062
ne	3026
in@@	3020
wan@@	2917
an	2889
mu@@	2886
iya	2859
ma	2835
da@@	2689
ha@@	2685
ci	2668
ga@@	2650
kuma	2558
z@@	2526
za@@	2509
ɗ@@	2354
un@@	2340
w@@	2275
ana	2206
sh@@	2180
ir@@	2124
c@@	2121
mai	2119
ga	2106
is@@	2061
za	2059
ce	2011
iya@@	1931
bu@@	1919
nan	1909
’@@	1786
ra@@	1772
ko@@	1714
ts@@	1660
o	1640
jehobah	1618
am@@	1589
do@@	1541
du@@	1530
ki	1527
1	1517
allah	1480
mut@@	1447
sha@@	1391
ku@@	1384
shi	1371
ab@@	1355
2@@	1343
ru@@	1339
kan	1298
fi	1284
una	1278
2	1275
’a@@	1243
yin	1228
han@@	1222
cewa	1190
cikin	1188
ur@@	1186
ik@@	1175
man@@	1167
id@@	1156
ƙar@@	1153
ɗan@@	1118
ko	1114
4	1065
3	1015
5	968
s	949
la@@	935
6	847
’	821
0	759
—	757
7	730
ɓ@@	728
8	692
9	675
m	644
d	599
3@@	596
cik@@	445
je@@	389
‘	341
b	293
ho@@	292
4@@	279
k	265
l	263
•	258
ce@@	201
h	192
ā@@	168
9@@	161
alla@@	157
ā	148
0@@	143
5@@	107
p@@	96
6@@	85
t	78
z	73
.@@	73
7@@	58
v@@	54
,@@	52
8@@	47
y	34
f	17
w	14
–	10
ū@@	10
x@@	9
é	8
·@@	6
ʹ@@	5
ō@@	5
g	4
c	4
©	3
x	3
p	3
jeho@@	3
↓	1
↑	1
ʹ	1
ō	1
ü@@	1
é@@	1
j	1
;@@	1
