da	13742
ya	8453
a	8239
i	7955
ta	6879
u@@	5743
i@@	5589
in	4922
t@@	4413
ma@@	4390
ba	4048
na	4010
su	3996
a@@	3959
ba@@	3932
wa	3785
ka@@	3638
yi	3611
sa	3558
an@@	3372
ka	3366
mu	3295
g@@	3217
k@@	3207
r@@	3193
1@@	3097
m@@	3066
sa@@	3032
o@@	3009
n	2976
wa@@	2960
mu@@	2886
b@@	2721
ci	2668
ta@@	2661
e	2602
r	2578
kuma	2558
z@@	2526
s@@	2512
in@@	2461
ne	2440
iya	2373
f@@	2351
ƙ@@	2349
n@@	2320
u	2293
j@@	2292
h@@	2288
al@@	2220
an	2198
mai	2119
za	2059
ar@@	2052
ha@@	2033
ya@@	2027
ce	2011
da@@	1958
ke	1950
e@@	1927
bu@@	1919
wan@@	1837
un@@	1804
’@@	1786
ra@@	1772
ma	1737
ko@@	1714
l@@	1705
w@@	1699
o	1640
ɗ@@	1622
jehobah	1618
sh@@	1615
ga@@	1596
1	1517
allah	1480
is@@	1422
ir@@	1422
c@@	1422
d@@	1420
sha@@	1391
ku@@	1384
ga	1375
shi	1371
y@@	1354
2@@	1343
ru@@	1339
fi	1284
2	1275
yin	1228
han@@	1222
cewa	1190
cikin	1188
ur@@	1186
ik@@	1175
man@@	1167
ƙar@@	1153
ana	1143
ko	1114
fa@@	1102
wannan	1080
far@@	1076
du@@	1075
ƙa@@	1070
4	1065
yana	1063
zai	1038
il@@	1034
am@@	1027
3	1015
iya@@	1009
suka	1002
ku	982
yar@@	969
5	968
kama@@	966
s	949
za@@	935
la@@	935
on	914
ara@@	897
yesu	868
ki	863
6	847
kan	843
yake	829
nan	829
’	821
masu	821
suna	814
kar@@	792
ts@@	783
yan@@	782
san@@	776
ji	770
na@@	767
abin	767
0	759
—	757
kan@@	756
ala@@	744
uwa	739
’a@@	732
ɗa@@	732
daga	731
7	730
ɓ@@	728
ban@@	720
ad@@	712
sun	706
kir@@	702
cin	699
tar@@	692
8	692
idan	691
9	675
tsarki	664
nuna	654
haka	652
m	644
ist@@	639
tar	636
una	624
fa	624
suke	616
yaya	597
aka	596
3@@	596
yadda	594
yau	592
yo@@	590
bi	589
ab@@	588
tu@@	587
yu@@	586
litta@@	581
war@@	576
she@@	565
bi@@	564
mutane	563
domin	563
amma	562
kal@@	559
insa	559
him@@	557
waɗan@@	548
ye	545
ika	537
zama	536
me	536
menene	535
gar@@	533
don	532
loka@@	526
so@@	522
fin	516
sa’ad	510
yan	509
it@@	508
ar	498
gi@@	494
gask@@	492
sai	486
duniya	486
hal@@	485
game	478
bar@@	475
lu@@	473
waɗanda	471
iyar	467
id@@	465
mutu@@	462
ani	462
taima@@	461
su@@	457
war	455
iyawa	455
dukan	455
do@@	446
cik@@	445
im@@	428
je@@	389
‘	341
b	293
ho@@	292
en@@	282
4@@	279
k	265
l	263
•	258
ye@@	231
mutan@@	231
tsar@@	213
ima@@	210
ce@@	201
h	192
mut@@	191
min	177
ā@@	168
9@@	161
alla@@	157
ā	148
0@@	143
5@@	107
dda	101
ɗan@@	99
p@@	96
d	89
6@@	85
gas@@	84
t	78
z	73
.@@	73
lo@@	68
7@@	58
v@@	54
,@@	52
ene	51
dun@@	50
8@@	47
y	34
f	17
w	14
–	10
ū@@	10
x@@	9
é	8
men@@	7
·@@	6
ʹ@@	5
ō@@	5
g	4
c	4
©	3
x	3
p	3
jeho@@	3
↓	1
↑	1
ʹ	1
ō	1
ü@@	1
é@@	1
sa’a@@	1
j	1
itta@@	1
;@@	1
