और	1295
ने	901
।	892
से	891
के	680
उस	626
में	616
कि	510
है	498
को	472
;	469
न	455
वह	394
की	385
कहा	337
पर	335
उन	310
कर	301
तो	278
स@@	266
म@@	263
का	259
ब@@	255
क@@	250
र	249
जो	249
आ@@	218
हो	216
ते	215
तुम	202
ता	201
वे	198
ल@@	198
द@@	193
उसे	189
न@@	187
प@@	186
र@@	185
था	185
नहीं	184
भी	181
यह	180
उसके	180
अपने	180
च@@	178
एक	177
ल	176
ं@@	173
व@@	169
मैं	166
जब	165
त@@	158
ा@@	157
या	157
अ@@	156
ा	155
त	154
हैं	148
ना	148
ो@@	144
ू@@	144
ी	143
यीशु	140
॥	139
ग@@	139
:	138
परन्तु	137
े@@	134
ही	133
तब	133
ज@@	133
थे	131
जा@@	129
ह@@	127
ले	127
ट@@	127
क्या	127
ों	126
पास	125
ह	123
दिया	122
ना@@	120
ि@@	118
परमेश्वर	118
गया	118
क्योंकि	116
श@@	115
े	113
सब	113
हूं	112
भ@@	112
स	110
ध@@	109
ी@@	108
प्र@@	107
ख@@	106
वा@@	105
फिर	105
ु@@	104
हे	104
लिये	104
रा@@	103
बा@@	103
साथ	98
ला@@	95
छ@@	95
मनुष्य	94
ियों	92
ला	92
कोई	92
थ@@	91
तू	91
न्@@	88
उन्होंने	88
इस	87
पा@@	86
दिन	86
उ@@	86
करने	85
दे@@	84
ए	84
ें	83
कह@@	83
मा@@	81
जिस	81
इ@@	81
झ@@	79
ार	78
वि@@	78
य@@	78
म	78
ती	78
ता@@	78
ड़@@	78
रा	77
ै@@	76
हुए	76
री	76
ट	76
किया	75
कि@@	75
फ@@	74
उन्हें	74
सा@@	73
ड़	73
मेरे	72
र्@@	71
रख@@	71
य	71
ओं	71
ई	71
रहा	70
घर	69
सु@@	68
ग	68
लगे	67
द	67
कुछ	67
िय@@	65
निक@@	65
क	64
हा@@	63
हम	63
घ@@	63
हुआ	62
बहुत	62
खा@@	62
सी	61
लगा	61
तक	61
किसी	61
आकर	61
ो	60
रो@@	60
रे	60
पुत्र	60
दा@@	60
उसका	60
या@@	59
नी	59
ली	58
मु@@	58
ठ@@	58
तेरे	56
जा	56
कर@@	56
लोग	55
रह@@	55
पीछे	55
दे	55
स्@@	54
लोगों	53
प्रभु	53
चार	53
कहता	53
ारी	51
हो@@	51
यदि	51
बु@@	51
त्र	51
करता	51
ि	50
बातें	50
दू@@	50
व	49
ले@@	49
मि@@	49
ड@@	49
उत्तर	49
राज्य	48
पूछा	48
पी@@	48
देख@@	48
थी	48
डा@@	48
चेलों	48
ंग@@	48
भीड़	47
छो@@	47
हाथ	46
पिता	46
करते	46
रहे	45
ये	45
प	45
जाएगा	45
ओर	45
लग@@	44
पु@@	44
चु@@	44
क्@@	44
अपनी	44
