और	1295
ने	963
से	914
।	892
के	680
उस	626
में	616
न	526
कि	510
है	498
को	472
;	469
स@@	413
कर	410
वह	394
की	385
म@@	372
क@@	366
कहा	337
पर	335
प@@	335
ता	318
आ@@	312
उन	310
ल@@	309
च@@	302
ब@@	297
र	295
ते	289
तो	278
ा	272
ा@@	271
का	259
र@@	252
जो	249
हो	242
ं@@	238
न@@	233
व@@	232
ह@@	226
अ@@	225
द@@	219
ो@@	215
ी	215
ग@@	210
जा@@	209
त@@	204
तुम	202
वे	198
उसे	189
था	185
नहीं	184
श@@	183
भी	181
यह	180
उसके	180
अपने	180
त	179
ख@@	179
एक	177
ल	176
ज@@	176
ी@@	175
ों	174
े@@	173
ना	167
मैं	166
जब	165
ू@@	163
या	157
ट@@	154
ह	149
हैं	148
ले	147
य@@	143
ि@@	140
यीशु	140
॥	139
न्@@	138
:	138
परन्तु	137
े	134
भ@@	134
ही	133
दे@@	133
तब	133
थे	131
ई	131
स	130
वा@@	129
ु@@	128
प्र@@	127
पा@@	127
क्या	127
म	126
बा@@	125
पास	125
दिया	122
सा@@	120
ना@@	120
ै@@	119
परमेश्वर	118
ड़@@	118
गया	118
ला@@	117
क्योंकि	116
सब	113
हूं	112
ले@@	112
ियों	111
ला	111
निक@@	111
ए	111
ग	110
ध@@	109
कह@@	108
इ@@	107
फिर	105
हे	104
लिये	104
रा@@	103
ती	102
वि@@	100
रा	99
ार	98
साथ	98
ट	96
छ@@	95
मनुष्य	94
कोई	92
द	91
थ@@	91
तू	91
हो@@	90
य	90
उन्होंने	88
इस	87
दिन	86
उ@@	86
करने	85
उठ@@	85
रो@@	84
का@@	84
क	84
ें	83
ढ़@@	82
ार@@	81
मा@@	81
ठ@@	81
जिस	81
जा	80
ौ@@	79
झ@@	79
ता@@	78
ए@@	78
हुए	76
री	76
किया	75
कि@@	75
कर@@	75
ंग@@	75
फ@@	74
उन्हें	74
दू@@	73
ड़	73
ारी	72
मेरे	72
दि@@	72
र्@@	71
रख@@	71
ओं	71
रहा	70
ड@@	70
घर	69
ख	69
सु@@	68
डा@@	68
चा@@	68
लगे	67
प	67
कुछ	67
्@@	65
िय@@	65
जान@@	64
ं	64
हा@@	63
हम	63
तु@@	63
घ@@	63
क्@@	63
हुआ	62
ब्@@	62
बहुत	62
खा@@	62
हु@@	61
सी	61
लगा	61
तक	61
किसी	61
आकर	61
ो	60
रे	60
पुत्र	60
दा@@	60
गे	60
उसका	60
या@@	59
नी	59
ारे	58
ली	58
मु@@	58
नों	58
चि@@	58
रू@@	57
ण	57
मा	56
तेरे	56
लोग	55
रह@@	55
ब	55
पीछे	55
ध	55
दे	55
स्@@	54
श	54
ड़े	54
च	54
लोगों	53
भे@@	53
प्रभु	53
झ	53
चार	53
कहता	53
्व@@	52
च्@@	52
हर	51
सुन@@	51
यदि	51
बु@@	51
त्र	51
करता	51
ि	50
बातें	50
व	49
मि@@	49
द्@@	49
उत्तर	49
राज्य	48
बड़@@	48
पूछा	48
पी@@	48
देख@@	48
थी	48
चेलों	48
शा@@	47
भीड़	47
बि@@	47
छो@@	47
हाथ	46
मे@@	46
पिता	46
करते	46
रहे	45
ये	45
जाएगा	45
ओर	45
लग@@	44
भा@@	44
पु@@	44
चु@@	44
अपनी	44
मुझे	43
पक@@	43
न्त	43
दो	43
देश	43
ड़ा	43
जि@@	43
ंगा	43
ेगा	42
सक@@	42
वस्@@	42
नाम	42
्र@@	41
दी	41
मन	40
टी	40
जाकर	40
ौन	39
तुम्हें	39
तुम्हारे	39
ति	39
गि@@	39
कहने	39
्य	38
स्त्री	38
बैठ@@	38
न्ध@@	38
ओ	38
उप@@	38
इसलिये	38
आया	38
अध@@	38
ंगे	38
लों	37
यों	37
यहां	37
देखो	37
ते@@	37
गई	37
क्ष@@	37
किस	37
स्वर्@@	36
लि@@	36
भो@@	36
क्यों	36
कु@@	36
करके	36
ऐसा	36
ील	35
ारा	35
ढ@@	35
टा@@	35
जन	35
ज	35
गए	35
हि@@	34
सो	34
समा@@	34
लिया	34
म्@@	34
बात	34
पहिले	34
पर@@	34
दुष्टा@@	34
तुरन्त	34
गु@@	34
करना	34
ृ@@	33
होकर	33
सू@@	33
महा@@	33
फरी@@	33
त्@@	33
ऊ@@	33
आ	33
ू	32
समय	32
विषय	32
वहां	32
याज@@	32
मर@@	32
प्रार्थना	32
ज्ञ@@	32
-@@	32
ारों	31
यूहन्ना	31
याह	31
देखा	31
दा	31
कार	31
करो	31
ईं	31
आत्मा	31
ेव@@	30
ेंगे	30
बी@@	30
बड़ी	30
पत्@@	30
धन्@@	30
तुझे	30
ड़ी	30
छा	30
सम@@	29
रों	29
पतरस	29
नग@@	29
दृष्@@	29
त्मा@@	29
जी	29
चा	29
करे	29
आए	29
्य@@	28
ैसा	28
िक@@	28
ां	28
होगा	28
स्वामी	28
सि@@	28
विश्वास	28
ल्@@	28
भू@@	28
बै@@	28
देखकर	28
दास	28
थीं	28
तों	28
ण्@@	28
ड़कर	28
ट्ठ@@	28
गा@@	28
उस@@	28
उत@@	28
सर@@	27
वाले	27
र्थ	27
फि@@	27
हू@@	26
पू@@	26
तुम्ह@@	26
चे@@	26
ीं	25
ष	25
री@@	25
ष्@@	24
म्ह@@	24
न्त@@	23
ठ	23
एगा	23
ार्@@	22
यद@@	22
पहि@@	22
गा	22
लो@@	21
अप@@	21
बात@@	20
हां	19
भी@@	19
पत@@	18
ण@@	18
को@@	18
त्त@@	17
हों@@	16
सा	16
लिय@@	16
मनुष्@@	16
ु	15
बहु@@	15
क्यों@@	15
