a@@	404
t@@	381
k@@	374
İsa	352
l@@	348
i@@	303
da	295
z@@	292
bir	286
r@@	275
y@@	273
ve	267
e@@	265
s@@	261
dedi	258
ş@@	253
r	247
me@@	246
ya@@	245
k	237
la@@	231
ler	229
m	225
ma@@	218
sa@@	217
p	217
an@@	215
u@@	211
ın	208
a	206
le@@	204
in@@	204
de	198
in	195
lar	190
di@@	190
ç@@	189
i	186
bu	179
ka@@	177
de@@	173
c@@	172
ı	169
z	169
dan	168
ğ@@	163
ü@@	159
leri	156
e	156
o@@	154
m@@	154
di	154
ar@@	154
den	151
b@@	149
için	147
ı@@	145
ne	143
d@@	141
da@@	140
'@@	139
ba@@	137
tı@@	136
li@@	135
dı	135
:	135
t	134
le	132
f@@	130
n	127
h@@	127
yor	126
ra@@	125
o	124
gör@@	124
ama	123
ye@@	121
onlara	121
lı@@	120
diye	120
‘	118
’	115
et@@	115
ya	111
kı@@	111
dı@@	111
p@@	110
er@@	110
se@@	109
n@@	109
en@@	109
bir@@	108
ün@@	106
la	105
gö@@	105
ları	104
ö@@	103
gi@@	103
ü	100
ol@@	100
ler@@	100
l	100
te@@	99
sonra	99
ru@@	99
ki@@	99
ha@@	99
ver@@	96
u	96
ta@@	96
si	96
ki	95
bi@@	94
kal@@	92
en	92
mek	91
ara@@	91
yap@@	90
sı@@	90
ti@@	89
mı@@	89
bu@@	89
al@@	87
çı@@	86
size	86
ku@@	86
yi	85
ev@@	85
ek@@	85
yordu	84
ce@@	84
un	83
şöyle	82
un@@	82
yı@@	81
v@@	81
mu@@	81
lan@@	81
ine	81
ne@@	80
ür@@	79
kim@@	79
İ@@	78
yer@@	78
lu@@	77
gel@@	77
ağ@@	77
ko@@	75
du	75
daha	75
cak	75
bütün	75
tu@@	74
se	73
len@@	73
mi@@	72
tanrı'nın	71
sı	71
cek	71
su@@	70
hal@@	70
gü@@	70
adam	70
şa@@	69
ç	69
ge@@	69
ön@@	68
inde	68
er	68
lık	67
g@@	67
ş	66
du@@	66
yan@@	65
din	65
bun@@	65
ği	64
yu@@	64
söz@@	64
sa	64
s	64
ların	64
ini	64
İsa'nın	63
yar@@	63
sin	63
re@@	63
