a@@	2918
y@@	2688
k@@	2651
s@@	2581
i@@	2497
e@@	2418
r@@	2373
ı@@	2345
l@@	2172
t@@	2127
u@@	1968
a	1767
e	1690
i	1488
o@@	1445
d@@	1440
ü@@	1327
m@@	1320
ş@@	1305
b@@	1305
ı	1297
ğ@@	1249
in@@	1206
n	1145
z@@	1099
c@@	1079
v@@	1013
k	1010
ö@@	952
h@@	948
ç@@	902
er@@	894
n@@	893
di@@	844
u	830
an@@	830
lar@@	810
la@@	777
ar@@	757
en@@	751
ın@@	750
r	735
de@@	645
ler@@	629
da@@	627
in	606
ya@@	604
ın	601
on@@	559
ba@@	552
me@@	534
di	533
le@@	507
yo@@	497
m	493
g@@	493
ma@@	484
ka@@	474
z	472
da	469
bi@@	465
un@@	461
li@@	457
'@@	450
p@@	408
'n@@	386
ün@@	384
ge@@	379
ler	377
le	364
İsa	352
gö@@	350
de	350
ra@@	349
p	343
lar	339
si@@	332
den	312
en	310
et@@	308
bir	305
kt@@	304
gi@@	301
du@@	297
ü	294
f@@	230
l	211
İs@@	193
t	189
ş	173
:	135
İ@@	128
o	124
‘	118
s	116
’	115
ç	100
y	97
Ç@@	87
Ö@@	82
â@@	81
Ş@@	54
h	52
;	41
b	31
Ü@@	13
j@@	13
ğ	12
v	11
—	6
â	5
…	3
f	3
î	2
