을	501
이	477
`	409
'	375
에	318
이@@	313
는	291
그	273
의	266
예수께서	250
를	238
고	224
가	215
지	195
한	194
하@@	192
도	191
나@@	190
지@@	169
가@@	169
으@@	163
로	161
리@@	160
와	158
사@@	154
어@@	153
은	151
라	150
자@@	146
아@@	146
있@@	144
주@@	141
시@@	139
하여	136
가로되	135
과	130
오@@	127
어	122
것을	117
하는	116
다	116
내가	116
에서	114
기@@	114
이르시되	112
으로	112
하고	111
보@@	111
에게	106
서	105
가라사대	104
때에	103
들@@	103
며	102
그@@	100
나	98
없@@	94
다@@	93
또	91
마@@	88
인@@	87
게	86
세@@	84
저희가	83
러	83
대@@	83
부@@	82
하라	80
아니@@	80
니	80
사람이	79
라@@	79
거@@	77
고@@	76
구@@	75
아	74
리라	74
너희에게	74
모든	73
히	72
소@@	72
받@@	71
무@@	71
로@@	71
더라	71
일@@	68
함께	67
할	67
기를	67
사람@@	66
니라	66
곧	66
것이	66
말@@	65
물@@	63
매	63
도@@	63
너희가	63
여@@	62
었@@	62
들이	62
느니라	62
느냐	62
와서	61
모@@	61
우@@	60
사	60
불@@	60
두@@	60
네	60
자가	59
바@@	59
하시니	58
하시고	58
하니	57
이에	57
하나님의	56
자는	56
이는	56
못@@	56
너희	56
내@@	56
내	56
치@@	55
장@@	55
려	55
들어가@@	55
서@@	54
제@@	53
예수를	53
나를	53
경@@	53
자들@@	52
성@@	52
리	52
하며	51
데@@	51
는@@	51
이라	50
하였@@	49
있는	49
하시니라	48
하리라	48
유@@	48
원@@	47
되@@	47
집@@	46
시고	46
비@@	46
것@@	46
저@@	45
자	45
일을	45
보내@@	45
더@@	45
냐	45
하나@@	44
종@@	44
수@@	44
겠@@	44
심@@	42
배@@	42
만@@	42
려@@	42
도다	42
함@@	41
하시@@	41
하더라	41
죽@@	41
전@@	41
알@@	41
앉@@	41
수	41
말라	41
나이다	41
저희에게	40
들을	40
행@@	39
하지	39
않@@	39
안@@	39
버@@	39
믿@@	39
때@@	39
기	39
이르@@	38
요	38
병@@	38
명@@	38
리니	38
더니	38
능@@	38
나가@@	38
요한@@	37
여	37
에게@@	37
시니	37
사람들이	37
면	37
하나님@@	36
잡@@	36
으니	36
시며	36
속@@	36
드@@	36
대	36
깨@@	36
중@@	35
영@@	35
식@@	35
보고	35
먹@@	35
되	35
동@@	35
돌@@	35
다가	35
한@@	34
치	34
자기@@	34
을@@	34
예수께	34
계@@	34
큰	33
우리@@	33
야	33
셨@@	33
복@@	33
바리새인@@	33
못하@@	33
말씀을	33
말씀@@	33
대답하여	33
너희@@	33
날@@	33
가서	33
제자들이	32
의@@	32
두	32
같이	32
중에	31
입@@	31
예수@@	31
에는	31
얻@@	31
소서	31
만일	31
너희는	31
나니	31
좇@@	30
있으@@	30
위하여	30
어찌하여	30
신	30
상@@	30
방@@	30
문@@	30
무리@@	30
르@@	30
떠@@	30
든지	30
귀@@	30
하면	29
하늘@@	29
운	29
손@@	29
러@@	29
듣고	29
난@@	29
기도@@	29
금@@	29
적@@	28
저를	28
자를	28
이여	28
음@@	28
온	28
에@@	28
았@@	28
머@@	28
리고	28
된	28
데	28
달@@	28
니@@	28
나라@@	28
집에	27
우리가	27
외@@	27
열	27
아니하@@	27
무리가	27
린	27
따@@	27
둘@@	27
돌아@@	27
던	27
네가	27
너@@	27
그의	27
함을	26
조@@	26
일이	26
인	26
아이@@	26
신@@	26
산@@	26
백성@@	26
마음@@	26
다시	26
는지라	26
나는	26
거늘	26
하되	25
제자들에게	25
제자들@@	25
잠@@	25
자의	25
일어나	25
이까	25
예수의	25
여기@@	25
어떻게	25
말하되	25
말을	25
많은	25
대로	25
누구@@	25
그러나	25
것이요	25
거든	25
하였으@@	24
이르노니	24
이다	24
예루살렘@@	24
야@@	24
심히	24
손을	24
서로	24
새	24
미@@	24
므로	24
무엇@@	24
떨@@	24
들과	24
다른	24
너희를	24
그리@@	24
광@@	24
것이@@	24
간@@	24
회당@@	23
친@@	23
청@@	23
진@@	23
저희를	23
저가	23
이름@@	23
이를	23
이런	23
엘@@	23
사람을	23
보시고	23
받으@@	23
관@@	23
개@@	23
감@@	23
가르치@@	23
화@@	22
헤@@	22
포도@@	22
지라	22
자기	22
옷을	22
알지	22
아무@@	22
스@@	22
사랑@@	22
비유@@	22
보다	22
많@@	22
노라	22
까지	22
것은	22
하신	21
키@@	21
쫓@@	21
저	21
자들이	21
임@@	21
이니라	21
위에	21
열@@	21
악@@	21
실	21
선지@@	21
분@@	21
묻@@	21
루@@	21
례@@	21
들에게	21
당@@	21
놀@@	21
너를	21
가운@@	21
히@@	20
허@@	20
편@@	20
타@@	20
천@@	20
중	20
죄@@	20
족@@	20
절@@	20
인하여	20
왔@@	20
여짜오되	20
앞에	20
생@@	20
보라	20
무엇을	20
더	20
네게	20
나무@@	20
그를	20
군@@	20
같@@	20
강@@	20
가지@@	20
하였느니라	19
하니라	19
증@@	19
주여	19
제	19
저희@@	19
이르되	19
으라	19
아버지@@	19
아들@@	19
심을	19
려고	19
대답@@	19
당신@@	19
단@@	19
내게	19
길@@	19
곳@@	19
가에	19
후에	18
회@@	18
형@@	18
하거늘	18
줄을	18
주인이	18
음이	18
은@@	18
워@@	18
어지@@	18
아내@@	18
실@@	18
살아@@	18
몸@@	18
매@@	18
로다	18
들	18
내어	18
그리하면	18
결@@	18
건@@	18
하여@@	17
하실	17
평@@	17
죽은	17
전에	17
저희	17
자에게	17
의논@@	17
요@@	17
안식일에	17
시몬@@	17
시매	17
소리@@	17
새@@	17
사람에게	17
부르@@	17
베드로가	17
박@@	17
바	17
말하@@	17
렇게	17
디@@	17
들은	17
되었@@	17
니이다	17
뇨	17
넣@@	17
남@@	17
나의	17
귀신을	17
구원@@	17
과@@	17
겨	17
향@@	16
참@@	16
줄	16
주의	16
재@@	16
작@@	16
예비@@	16
에게는	16
선@@	16
서서	16
베드로@@	16
베@@	16
물어	16
만	16
령@@	16
들의	16
두려워@@	16
되어	16
도가	16
누@@	16
날	16
