mew	1371
ta	1252
ñi	1228
fey	1113
ti	870
ka	854
pu	750
tati	633
jesus	576
tañi	558
:	549
engün	543
che	418
dungu	390
ka@@	380
rume	373
tu@@	355
—	351
n	344
fi	343
kiñe	340
ke@@	336
a@@	319
w@@	315
y@@	307
el@@	301
feymew	299
l@@	292
welu	287
y	284
ael	266
ü@@	260
ma@@	259
pe@@	252
a	252
n@@	237
le@@	231
i@@	227
fe@@	224
nie@@	222
kom	220
e@@	220
nge@@	213
kisu	209
r@@	207
femngechi	206
chi	204
am	202
feypi@@	200
iñche	198
ng@@	197
pi@@	195
o@@	195
lu	192
ku@@	192
me@@	189
we@@	188
ngünechen	187
wentru	186
afiel	186
i	185
kü@@	184
ch@@	183
pu@@	181
en	176
ay@@	175
m@@	174
l	169
eymün	166
ye@@	165
tüfachi	161
ñ@@	160
ke	160
wül@@	152
e	150
tami	148
tamün	147
mapu	147
disipulu	147
pa@@	146
s@@	145
küme	142
mün	141
p@@	140
u	139
elu	139
no@@	137
el	137
müle@@	136
ay	136
ruka	134
ley	133
feypifi	129
t@@	127
eyew	124
amu@@	124
tüfa	119
chem	119
ll@@	118
lel@@	118
la@@	118
mo@@	117
fi@@	117
key	116
fa@@	116
antü	115
an@@	115
g@@	110
f@@	110
elu@@	110
we	109
tu	109
kon@@	109
müten	104
mi	104
nge	103
ngey	102
kim@@	102
u@@	101
tripa@@	101
künu@@	101
ngen	98
ey@@	98
dew	97
d@@	97
wiño@@	96
wi@@	94
‘	93
ür@@	93
ñma@@	93
al@@	93
le	92
ad@@	91
fentren	90
tuy	89
püle	89
iy@@	89
ta@@	88
ngelu	88
ko@@	88
iñ	88
fu@@	88
ni@@	87
kül@@	87
iney	87
ül@@	86
tuku@@	86
pür@@	86
domo	86
elchi	85
’	84
tra@@	84
sa@@	84
rkey	84
in@@	84
doy	83
aymün	82
mu@@	81
longko	81
rupa@@	80
etew	80
epu	80
werkü@@	79
küle@@	78
eymi	78
dungu@@	77
weküfü	76
filu	76
tun	75
ru@@	75
no	75
may	75
kelu	75
fem@@	74
de@@	74
anta	74
ñ	73
ngün	73
ngeael	73
fün	72
üm@@	71
li@@	70
küpa@@	70
feychi	70
reke	69
ra@@	69
puy	69
pichi@@	68
ki@@	68
petu	67
ntu@@	67
ntu	66
chumngechi	66
ü	65
duam@@	65
puw@@	63
po@@	63
er@@	63
wün@@	62
uw@@	62
ramtu@@	62
o	62
engu	62
tr@@	61
kutran@@	61
re@@	60
len	60
af@@	60
waria	59
ngillatu@@	59
kel@@	59
am@@	59
Ñidol	58
tre@@	58
mü@@	58
kaw@@	58
kakelu	58
ngeay	57
nag@@	57
ku	57
fütra	57
eng@@	57
fiel	56
feypi	56
entu@@	56
da@@	56
che@@	56
afi@@	56
ntuku@@	55
llowdungu@@	55
lelu	55
fül@@	55
aw@@	55
tü@@	54
all@@	54
ngechi	53
moyse	53
ew	53
ün@@	52
kimeltu@@	52
chew	51
wün	50
tro@@	50
nütram@@	50
mülelu	50
lay@@	50
kiñeke	50
juan	50
du@@	50
aetew	50
ngü@@	49
mül@@	49
külen	49
allkü@@	49
ali@@	49
aku@@	49
pelo@@	48
pe	48
ngel@@	48
is@@	48
f	48
wenu	47
w	47
re	47
mu	47
künuw@@	47
ill@@	47
fotüm	47
