a@@	2286
e@@	2014
i@@	1885
l@@	1783
w@@	1729
r@@	1608
n@@	1538
mew	1371
ta	1326
u@@	1312
y	1301
m@@	1244
ü@@	1230
ñi	1228
tu@@	1185
el@@	1170
o@@	1156
fey	1146
kü@@	1108
ka	988
pu	977
ng@@	968
en	949
ch@@	946
ti	870
e	866
f@@	865
tr@@	817
we@@	787
a	763
u	751
y@@	747
m	723
s@@	715
ki@@	713
ma@@	701
ka@@	696
p@@	685
k@@	652
t@@	649
d@@	643
mün	634
tati	633
ey@@	628
che	616
chi	597
n	589
ko@@	583
ew	582
ll@@	581
elu	578
jesus	576
lu	568
ku@@	568
tañi	558
:	549
am@@	545
engün	543
ke@@	536
fi	536
ül@@	527
pu@@	512
nge@@	478
pa@@	459
ta@@	457
pi@@	453
tü@@	452
pe@@	442
le@@	442
el	425
ael	410
feypi@@	409
an@@	399
ay@@	395
dungu	390
i	379
o	377
iñ@@	375
rume	373
ün	367
—	351
ü	348
fa@@	343
kiñe	340
ntr@@	331
mi	330
fi@@	330
ngechi	325
ñ@@	321
fe@@	321
ru@@	317
ñ	313
ke	311
ni@@	309
feymew	299
do@@	298
ay	290
welu	287
ntu@@	286
fem@@	280
afi@@	275
mül@@	269
me@@	262
mo@@	255
af@@	247
uw@@	242
tu	242
ngüne@@	241
is@@	238
fey@@	238
l	227
du@@	213
dung@@	207
g@@	196
me	184
ün@@	160
eng@@	119
kiñ@@	105
j@@	102
‘	93
f	86
’	84
w	83
Ñ@@	70
su@@	52
üne@@	42
b@@	39
d	36
r	35
je@@	30
s	26
v@@	20
g	16
c@@	15
t	13
―	10
Ü@@	7
-@@	7
k	2
jesu@@	2
b	2
;	1
