ti	4123
na	2997
lo	2025
ala	1781
so	1436
ni	1038
ayeke	832
si	681
:	636
yeke	541
azo	540
jésus	519
a@@	496
zo	476
mbi	440
mo	439
ye	418
atene	408
pepe	405
tene	388
tënë	374
e	332
ya	329
kue	312
mbeni	306
a	281
nzapa	279
tere	259
u@@	255
me	255
sara	225
;	223
m@@	218
k@@	215
fade	212
mu	210
ndo	198
tongana	194
s@@	193
o	191
li	189
nzoni	180
oko	178
o@@	174
le	174
e@@	170
baa	167
kota	166
i@@	166
gi	161
ngbanga	160
d@@	157
nda	155
da	151
ndö	149
b@@	149
laa	144
at@@	140
nga	139
l@@	139
u	138
gue	138
tongaso	132
molenge	132
lege	132
iri	129
g@@	126
aye	126
adisiple	126
lango	125
koli	125
ga	124
aga	123
awe	122
n@@	119
ko@@	119
y@@	118
be	118
asi	113
i	111
mb@@	110
zia	109
kiri	109
h@@	106
ab@@	106
daa	104
ak@@	104
ambeni	102
akiri	102
pekoni	101
titene	98
fa	98
ang@@	98
ngangu	97
yanga	96
ara	96
amu	96
kobe	95
‘	94
z@@	94
alingbi	94
nyen	93
mingi	92
’	90
kua	89
v@@	88
ma	88
p@@	86
nd@@	85
ku	85
t@@	84
gbia	82
ad@@	82
ere	79
maboko	78
wali	77
popo	75
hunda	75
ingo	74
wa	73
te	73
ani	73
pe@@	72
ngo	72
yingo	70
to	70
ngu	70
duti	70
kuâ	69
fâ	69
az@@	69
sese	68
gb@@	68
oro	67
w@@	66
peko	66
ndali	64
f@@	64
aw@@	64
use	63
ngb@@	63
abaa	63
hinga	61
ango	59
kodro	58
gba	58
a-@@	58
wara	57
ne	57
wala	56
uti	56
nginza	56
mbage	56
ka	56
to@@	55
ta	55
su@@	55
asara	55
af@@	55
londo	54
ay@@	54
anga	54
ahon	54
r@@	53
bi	53
ama	52
bongo	51
ahunda	51
aa	51
si@@	50
nde	50
alondo	50
zi	49
mo@@	49
kâ	49
angba	49
and@@	49
ah@@	49
yaka	48
sioni	48
babâ	47
la@@	46
ague	46
keke	45
ande	45
-@@	45
hon	44
ngba	43
nduru	43
lingbi	43
le@@	43
asioni	43
sigigi	41
pi@@	41
pe	41
uru	40
ng@@	40
kanga	40
gbu	40
gbata	40
ene	40
mbeto	39
m	39
kete	39
jean	39
j@@	39
ia	39
gbe	39
ba	39
ungo	38
s	38
de	38
al@@	38
su	37
nz@@	37
ngo@@	37
la	37
kodro-gbia	37
ap@@	37
ro@@	36
pierre	36
n	36
kui	36
arizien	36
ar@@	36
ongo	35
ongbi	35
mama	35
go@@	35
biani	35
ali@@	35
vi@@	34
sarango	34
sambela	34
ale	34
se@@	33
mawa	33
iri@@	33
bela	33
amba	33
â	32
taa-tënë	32
on	32
leke	32
ing@@	32
baleoko	32
akota	32
akete	32
ny@@	31
ho@@	31
fini	31
ali	31
agbu	31
wayango-sandaga	30
ur@@	30
siokpari	30
awafango-ndia	30
ale@@	30
ai	30
wâ	29
wani	29
tumba	29
ti@@	29
ongoro	29
ngbii	29
nduzu	29
mbe@@	29
li@@	29
ita	29
inga	29
fango	29
ekongo	29
ake	29
ru@@	28
ndembe	28
makonzi	28
jé@@	28
ir@@	28
fadeso	28
atokua	28
ato	28
asigigi	28
yayu	27
wafango-@@	27
oni	27
ong@@	27
nzi	26
ê@@	25
tu@@	25
ku@@	25
gba@@	25
te@@	24
be@@	24
ari@@	24
apa	24
ako@@	24
mba	23
er@@	23
sambe@@	21
ta@@	20
ndia	20
eke	20
c@@	20
ek@@	19
o-@@	18
é@@	17
ge	17
ê	16
nge	16
mab@@	16
awa	16
way@@	15
t	15
ï@@	14
É@@	14
re	14
se	13
q@@	13
mbe	13
ingi	13
aka	13
l	12
an	12
po	11
ok@@	11
d	11
ato@@	11
sa@@	10
po@@	10
gu@@	9
mba@@	8
fi@@	8
bale@@	8
je@@	7
en	7
zu	6
r	6
mole@@	6
ii	6
arango	6
afango-ndia	6
—	5
sandaga	5
ro	5
isiple	5
ingbi	5
h	5
gigi	5
ango-@@	5
[	5
par@@	4
nde@@	4
ayu	4
é	3
Â@@	3
tong@@	3
sand@@	3
ango-sandaga	3
]	3
zi@@	2
nza	2
kod@@	2
c	2
b	2
angu	2
abâ	2
x@@	1
o-gbia	1
ngi@@	1
ndu@@	1
bi@@	1
