e@@	64769
a@@	57861
i@@	46449
r@@	41524
d@@	37006
s@@	35017
t@@	31556
u@@	31425
o@@	30546
c@@	30080
l@@	29713
a	29358
e	27483
n@@	25595
o	22503
m@@	22369
p@@	20975
n	16903
s	16604
os	15088
b@@	11102
en@@	9917
q@@	9783
r	8994
v@@	8991
l	8624
h@@	8283
g@@	7910
j@@	6196
f@@	4999
y	4947
ó@@	4180
í@@	3775
á	2728
á@@	2499
u	2133
z@@	2059
ó	2021
é	1982
d	1903
é@@	1796
ú@@	1286
y@@	1208
ñ@@	1075
i	911
x@@	883
1@@	660
í	593
z	498
2@@	328
—	296
’	259
‘	259
b	257
•	254
2	188
1	176
4	175
3	172
5	163
0	162
6	158
7	146
9	144
9@@	130
8	124
3@@	114
0@@	114
t	76
ú	73
4@@	66
h	51
.@@	49
6@@	36
5@@	36
8@@	35
7@@	33
c	32
ü@@	28
w@@	21
m	17
k@@	17
g	9
k	8
f	7
·@@	5
x	4
©	3
–	2
w	2
p	2
v	1
q	1
,@@	1
