te	2602
ni̱	1975
:	542
‑de	539
jíín	490
cha̱a	485
ja̱	466
ká@@	394
nuu̱	368
‑ya̱	337
ní	336
‑i	313
ka@@	299
tú	285
a	270
ɨɨn	257
ku@@	244
chi̱	237
‑ún	235
s@@	234
‑ro̱	227
ná	218
‑ró	216
i@@	204
jíín‑de	198
kú@@	193
ko	193
jesús	191
x@@	189
ni	189
ka̱@@	189
u@@	188
ka'a̱n‑ya̱	187
tu̱'un	182
máá	180
'@@	179
nú	178
yá'a	176
cháa	173
na@@	172
yúan‑na	165
e@@	165
‑ña	164
a@@	163
dios	162
áchí‑ya̱	161
jíín‑yá	161
i	159
ini̱	157
o	156
‑ri̱	150
í@@	148
kúu	146
já	145
‑dé	141
n@@	138
a̱	136
‑yá	135
ka'a̱n	133
j@@	132
jí@@	131
núu̱	130
ma̱	130
k@@	130
‑ná	129
t@@	129
i̱@@	127
á	125
ja@@	125
tiñu	124
‑ní	123
kuu	123
o@@	122
áchí‑de	121
ñuu̱	115
suni	115
ná@@	113
ndu@@	113
ɨ́ɨn	112
íó	104
ña̱yɨvɨ	103
ta̱ká	102
tú'un	100
nda@@	100
súan	98
v@@	97
to	97
kɨvɨ̱	97
onde̱	96
iní	96
yúan	95
a̱@@	93
‑í	92
ñáyɨvɨ	92
y@@	91
r@@	91
sá@@	90
róó	89
c@@	89
u	88
‑rí	87
l@@	87
‑ga̱	86
kí@@	86
tú@@	84
a̱n@@	83
ji@@	82
chi	82
ndi@@	81
‑ni	80
ini̱@@	79
ta@@	77
an@@	77
ndasa	76
táká	73
nd@@	73
ñu@@	72
í	72
tá@@	72
nuu̱‑yá	72
ni@@	72
ini̱‑de	72
va̱'a	71
káskuá'a	71
ñú@@	70
nátu̱'un	70
ú@@	69
já@@	69
tu@@	68
nde@@	68
é@@	67
á@@	67
núsáá	67
ndú@@	67
ɨ́@@	66
ñúu̱	66
ya@@	65
tíñu	65
ki@@	65
jíín‑ró	65
ini̱‑ro̱	65
u̱	64
chi@@	64
‑de‑ya̱	63
yú@@	63
yu@@	63
sa@@	62
ú	61
ñá'nu	61
ve̱'e	61
sá'a	60
ndí@@	60
kuá@@	60
i̱	60
chí@@	60
ke@@	59
n	58
tá'ú	57
s	57
ma@@	57
nu@@	55
máá‑de	55
chi̱@@	55
b@@	55
‑n@@	54
ka'a̱n‑de	54
vi@@	53
p@@	53
na̱ún	53
máá‑ró	53
máá@@	53
ñá@@	52
núú	52
ndá@@	52
cha̱a‑ún	52
ichi	51
sɨkɨ̱	50
ndé	50
kó@@	50
sú@@	49
kúu@@	49
i‑de	49
to@@	48
ká'a̱n‑ri̱	48
i̱n@@	48
in@@	48
e	48
chaa̱	48
ñ@@	47
xí@@	47
va̱'a@@	47
kana	47
d@@	47
nú@@	46
káku@@	46
chí	46
achí‑ya̱	46
ndɨ́@@	45
naja̱	45
m@@	45
ch@@	45
xí	44
xaa̱n	44
tu̱'ún@@	44
ta̱@@	44
náva̱'a	44
ó@@	43
va	43
nuu̱‑dé	43
'ún	43
ɨ@@	42
sá'a@@	42
ndá'ú	42
ké@@	42
kaka'a̱n‑de	42
i̱n	42
‑yo̱	41
ɨn@@	41
ndé@@	41
̱'@@	40
yi@@	40
xini̱	40
u̱@@	40
tachi̱	40
ri@@	40
nu	40
máá‑yá	40
ka̱na@@	40
sɨkɨ̱@@	39
náún	39
ko@@	39
i'@@	39
a̱n	39
‑ro	38
nuu̱‑ro̱	38
ká'a̱n@@	38
kua̱'a@@	38
iní@@	38
tutu̱	37
o‑de	37
ká	37
juan	37
a̱‑de	37
ɨnga̱	36
uu̱	36
káj@@	36
kenda	36
ka̱s@@	36
‑yó	35
‑ya̱@@	35
ñú'un	35
án	35
xáa̱n	35
kána@@	35
kuní@@	35
koyo	35
ju@@	35
cha	35
'o@@	35
tájí@@	34
nɨ́ɨ́	34
núu̱@@	34
maestro	34
koo	34
‑ga̱@@	33
tu̱'un@@	33
sé'e	33
ndo@@	33
