te	2602
ni̱	2008
‑de	1070
i@@	913
s@@	847
ku@@	753
a	752
ká@@	674
ka@@	604
a@@	602
n@@	591
a̱	571
‑ya̱	568
v@@	563
'@@	549
k@@	545
:	542
e@@	523
ja̱	511
o	500
jíín	490
cha̱a	485
u@@	481
j@@	476
x@@	473
t@@	455
‑i	449
o@@	434
a̱@@	427
y@@	419
nd@@	411
‑ró	409
‑ún	373
nuu̱	368
ní	360
á@@	358
u̱@@	342
tú	342
á	340
i̱@@	336
l@@	333
‑ro̱	323
í@@	321
ka̱@@	307
ú	299
chi̱	296
na@@	294
an@@	267
r@@	260
kú@@	259
n	258
ɨɨn	257
ná@@	257
a̱n	252
é@@	249
tá'@@	249
i	248
ɨ́@@	246
ni	246
‑yá	243
a̱n@@	234
u̱	230
ná	218
‑dé	215
ɨ@@	209
máá@@	201
‑ri̱	198
jíín‑de	198
ini̱	197
a'@@	195
ko	193
ch@@	192
jesús	191
tá@@	189
nda@@	189
jí@@	189
chi	188
ka'a̱n‑ya̱	187
ja@@	187
ñ@@	186
ú@@	185
‑ña	183
tu̱'un	182
máá	180
nú	178
yá'a	176
ka'a̱n	174
cháa	173
g@@	169
‑y@@	168
yúan‑na	165
m@@	165
tu@@	162
dios	162
áchí‑ya̱	161
jíín‑yá	161
ndi@@	160
c@@	160
nu	159
in@@	155
é'@@	153
d@@	153
e	152
ɨ́	151
ke@@	151
ji@@	151
kuu	150
ó@@	149
ta@@	147
cha@@	147
kúu	146
já	145
ju@@	145
ɨ̱@@	141
ɨ	141
i'@@	139
ká'@@	138
nuu̱@@	134
kí@@	133
í	131
sa@@	130
núu̱	130
ma̱	130
‑ná	129
ndu@@	129
ini̱@@	128
tu̱@@	127
o̱@@	127
ve@@	126
u	126
sá@@	126
ɨ̱	125
tiñu	124
káj@@	124
‑ní	123
sɨk@@	123
ñú@@	122
áchí‑de	121
‑í	118
p@@	117
ma@@	117
an	117
ñuu̱	115
va̱'a	115
suni	115
sá'a@@	114
iní	114
tú@@	113
nde@@	113
ɨ́ɨn	112
to	112
ko@@	112
z@@	111
kua'@@	110
ñu@@	109
a̱'@@	105
íó	104
i̱	104
ñá'@@	103
ña̱yɨvɨ	103
ta̱ká	102
i̱n@@	102
chi̱@@	101
tú'un	100
o̱	99
ún	98
súan	98
nú@@	98
b@@	98
kɨvɨ̱	97
án	96
onde̱	96
kuá'@@	96
ka'a̱n‑de	96
yúan	95
ta'@@	95
ɨn@@	94
yu@@	94
to@@	94
ndɨ́@@	94
chí	94
a‑ún	94
ñáyɨvɨ	92
ni@@	92
̱'e	91
iní@@	91
ar@@	91
'un	91
núu̱@@	90
jik@@	90
se@@	89
róó	89
ní@@	89
̱'@@	88
‑rí	87
ndé@@	87
‑ga̱	86
‑de‑ya̱	86
á'a	86
ká'a̱n@@	86
a̱'a@@	86
o‑de	85
koy@@	85
cha̱@@	85
yú@@	84
ndú@@	84
ndí@@	84
tu̱	83
é	82
ndá@@	82
ini	82
‑@@	81
nu@@	81
‑ni	80
f@@	80
ó	79
ndé	79
iñ@@	79
xa@@	78
s	78
ndá'@@	77
na̱@@	77
ndasa	76
mo@@	76
chaa̱@@	76
ro	75
ku̱@@	75
‑g@@	73
ñá@@	73
táká	73
so̱'@@	73
kó@@	73
jíín@@	73
nuu̱‑yá	72
ini̱‑de	72
achí@@	72
í'@@	71
ta̱@@	71
káskuá'a	71
nátu̱'un	70
'ún	70
tɨ@@	69
já@@	69
jíná'an@@	68
já'@@	68
a̱n‑ya̱	68
tu̱'ún@@	67
núsáá	67
káku@@	67
ñúu̱	66
va̱'a@@	66
'un@@	66
ɨng@@	65
ya@@	65
tíñu	65
ki@@	65
jíín‑ró	65
ini̱‑ro̱	65
er@@	65
‑r@@	64
ka'a̱n@@	64
chí@@	60
su@@	58
á'a@@	56
̱	55
tí@@	55
‑n@@	54
chá@@	53
sú@@	49
'ú@@	49
̱@@	44
h@@	44
r	43
kɨv@@	37
ká	37
sɨ@@	34
sa	34
áchí@@	33
so@@	32
yɨv@@	31
y	31
kás@@	31
je@@	31
'u@@	31
á'@@	30
Á	28
‑ñ@@	27
ka'@@	27
‑de@@	26
‑d@@	25
'ún@@	25
ná'@@	24
ɨn	20
ɨv@@	17
ña̱@@	17
Ɨ@@	16
d	16
l	15
t	14
má@@	14
z	13
sáá	12
m	12
óó	10
io@@	9
an‑n@@	9
Ñ@@	8
jíná'@@	8
ñu	7
kuá'a	7
yɨvɨ	5
;	4
nde̱	3
b	3
iñu	2
c	2
q@@	1
