te	2602
ni̱	1975
:	542
jíín	490
cha̱a	485
‑de	462
ja̱	452
nuu̱	368
ká@@	329
ní	313
tú	285
‑ya̱	273
‑i	260
ɨɨn	257
ka@@	256
chi̱	237
a	221
ná	218
‑ró	201
‑ún	200
ku@@	200
jíín‑de	198
ko	193
jesús	191
ka̱@@	189
i@@	189
ka'a̱n‑ya̱	187
tu̱'un	182
s@@	182
máá	180
nú	178
yá'a	176
ni	174
cháa	173
yúan‑na	165
kú@@	165
‑ña	164
x@@	164
dios	162
áchí‑ya̱	161
jíín‑yá	161
ini̱	157
kúu	146
já	145
o	143
‑ro̱	139
‑ri̱	138
n@@	138
ka'a̱n	133
‑dé	130
núu̱	130
ma̱	130
u@@	125
tiñu	124
‑ní	123
e@@	123
'@@	123
áchí‑de	121
na@@	118
‑ná	117
ñuu̱	115
suni	115
‑yá	113
á	113
kuu	110
íó	104
ña̱yɨvɨ	103
k@@	103
ta̱ká	102
ná@@	101
tú'un	100
nda@@	100
ɨ́ɨn	99
súan	98
o@@	97
kɨvɨ̱	97
í@@	96
onde̱	96
a@@	96
yúan	95
i	93
ñáyɨvɨ	92
jí@@	90
róó	89
i̱@@	88
iní	84
a̱	83
t@@	82
ji@@	82
j@@	82
chi	82
‑í	81
‑ni	80
y@@	79
ndasa	76
‑rí	74
‑ga̱	74
l@@	74
táká	73
ja@@	73
tá@@	72
nuu̱‑yá	72
ndu@@	72
ini̱‑de	72
káskuá'a	71
tú@@	70
nátu̱'un	70
já@@	69
núsáá	67
ndú@@	67
ñúu̱	66
tíñu	65
sá@@	65
jíín‑ró	65
ini̱‑ro̱	65
chi@@	64
a̱@@	64
an@@	64
‑de‑ya̱	63
sa@@	62
r@@	62
ú	61
ve̱'e	61
nd@@	61
sá'a	60
kuá@@	60
va̱'a	59
ni@@	59
n	58
a̱n@@	58
tá'ú	57
á@@	56
v@@	55
nu@@	55
ndi@@	55
máá‑de	55
ya@@	54
nde@@	54
ka'a̱n‑de	54
u̱	53
to	53
na̱ún	53
máá‑ró	53
yu@@	52
ndá@@	52
cha̱a‑ún	52
yú@@	51
ki@@	51
ichi	51
sɨkɨ̱	50
ndé	50
ini̱@@	50
sú@@	49
kúu@@	49
c@@	49
u	48
ká'a̱n‑ri̱	48
in@@	48
e	48
chaa̱	48
ñú@@	47
va̱'a@@	47
ndí@@	47
kana	47
chí@@	47
ú@@	46
ñá'nu	46
ñu@@	46
nú@@	46
kí@@	46
káku@@	46
achí‑ya̱	46
naja̱	45
m@@	45
ch@@	45
xí	44
xaa̱n	44
náva̱'a	44
ó@@	43
nuu̱‑dé	43
ɨ@@	42
é@@	42
ndá'ú	42
ma@@	42
kaka'a̱n‑de	42
b@@	42
‑yo̱	41
tu@@	41
xini̱	40
u̱@@	40
tachi̱	40
nu	40
máá‑yá	40
máá@@	40
ta@@	39
núú	39
náún	39
‑ro	38
nuu̱‑ro̱	38
kua̱'a@@	38
i̱	38
tutu̱	37
ká	37
juan	37
a̱‑de	37
ɨnga̱	36
ñ@@	36
xí@@	36
uu̱	36
káj@@	36
kenda	36
ka̱s@@	36
‑yó	35
ñú'un	35
xáa̱n	35
kó@@	35
kána@@	35
koyo	35
i‑de	35
tájí@@	34
to@@	34
nɨ́ɨ́	34
maestro	34
koo	34
d@@	34
‑ga̱@@	33
í	33
tu̱'un@@	33
sé'e	33
ndo@@	33
kuu@@	33
kua'a̱	33
ja̱@@	33
cha̱@@	33
ve'e	32
so@@	32
ke@@	32
g@@	32
fariseo	32
e‑de	32
chí	32
‑tɨ̱	31
ta̱@@	31
núu̱‑dé	31
nchaa̱@@	31
kás@@	31
jika̱	31
ja'@@	31
ɨn@@	30
á'@@	30
táa̱@@	30
tá'an	30
tu̱'ún@@	30
se̱'e	30
kú	30
káji@@	30
ja̱ndáa̱	30
chi̱@@	30
andɨ́vɨ́	30
ɨ́@@	29
ña@@	29
sɨkɨ́	29
sá'a‑de	29
rúu̱	29
pedro	29
