:	574
is@@	436
ar@@	395
u@@	390
i@@	368
p@@	367
a	337
n@@	328
aa@@	327
er@@	324
t@@	317
m@@	301
si@@	295
or@@	276
ut	272
q@@	267
il@@	251
it	250
su@@	241
aat	226
aar@@	225
taava	220
s@@	217
ut@@	213
tu@@	207
at@@	207
eqq@@	204
k@@	203
ner@@	198
inn@@	198
aa	197
mik	193
ti@@	190
all@@	187
g@@	181
i	180
ma@@	177
mi	176
it@@	176
us@@	175
illu	171
in@@	169
l@@	165
kk@@	165
a@@	161
mi@@	160
ullu	158
v@@	155
oqar@@	148
ani	148
ig@@	146
an@@	145
un@@	139
p	138
as@@	137
e@@	136
;	136
si	135
ni@@	134
nng@@	133
jiisusi	133
ai	133
taa@@	131
saa@@	131
arp@@	131
lu@@	129
pis@@	128
issa@@	128
eq@@	128
oq@@	126
inu@@	120
r@@	117
ang@@	117
sa@@	116
lu	116
al@@	116
aq@@	114
uu@@	111
pput	111
illu@@	110
eer@@	109
luni	108
ki@@	108
at	108
ul@@	107
pi@@	106
mut	106
aas@@	105
ataa@@	103
nn@@	100
ill@@	100
art@@	100
nik	99
ak@@	98
tit	96
voq	95
nngil@@	95
aal@@	95
tig@@	94
iar@@	94
aq	94
sima@@	92
ilu	92
upp@@	91
anng@@	91
um@@	90
li@@	90
assa@@	90
ku@@	89
jiisusip	89
im@@	87
li	86
ta@@	85
alu@@	85
tus@@	82
t	82
aqq@@	82
ami@@	82
d@@	81
ing@@	79
utig@@	78
sis@@	77
aper@@	76
tiki@@	75
lugit	75
orn@@	74
oqarpoq	74
o@@	74
lugu	74
eqar@@	74
am@@	74
unn@@	73
soq	73
nnik	73
av@@	72
ami	72
tam@@	71
sil@@	71
qanoq	71
lugulu	71
ani@@	71
alu	71
arpoq	70
ann@@	70
tar@@	69
naa@@	69
lunilu	69
ili@@	69
assu@@	69
anik	69
oq	68
fig@@	68
toq@@	67
sar@@	67
oqarfig@@	67
k	67
aner@@	67
amik	67
ersu@@	65
usu@@	64
sor@@	64
nut	64
ajor@@	64
tik	63
oqq@@	63
erp@@	63
ull@@	62
toq	62
na@@	62
issav@@	62
anut	62
aann@@	62
guutip	61
tut	60
sig@@	60
qaa@@	60
mal@@	59
up	58
mit	58
j@@	58
inng@@	58
taku@@	57
sinn@@	57
erpoq	57
eq	57
uk	56
itsu@@	56
taanna	55
poq	55
ineq@@	55
uj@@	54
oqalu@@	54
mma@@	54
iser@@	54
oqarfigai	53
oor@@	53
arput	53
akk@@	53
ussa@@	52
tsi@@	52
tamarmik	52
q	52
kiff@@	52
ikk@@	52
asi	52
ari@@	52
ajoqersukk@@	52
ung@@	51
sinnaa@@	51
immi@@	51
illugu	51
ffig@@	51
arl@@	51
ag@@	51
uti@@	50
umaarp@@	50
pil@@	50
lutik	50
iis@@	50
artu@@	50
uk@@	49
saaq	49
ppaa	49
inuit	49
f@@	49
eri@@	49
akiv@@	49
aat@@	49
tamanna	48
tamaasa	48
nnga	48
asu@@	48
ta	47
nun@@	47
isig@@	47
isi@@	47
arn@@	47
uli@@	46
tak@@	46
ppaat	46
arlu@@	46
ap	46
aalu	46
pig@@	45
allu	45
-@@	45
ullu@@	44
pp@@	44
nnut	44
nngilaq	44
issaa@@	44
ili	44
aj@@	44
usi@@	43
usi	43
tal@@	43
nuk@@	43
erner@@	43
artor@@	43
amiuk	43
mat	42
ff@@	42
unniit	41
ni	41
nalu@@	41
issu@@	41
issi@@	41
illoqarf@@	41
alugu	41
aang@@	41
ullugu	40
lugillu	40
itsi	40
ukk@@	39
u	39
tun@@	39
tas@@	39
taassu@@	39
taakku	39
oqarfigaa	39
kin@@	39
illi	39
arlu	39
ug@@	38
ser@@	38
issar@@	38
ilag@@	38
artut	38
arti@@	38
anilu	38
aallu	38
tumik	37
sul@@	37
nngor@@	37
johanne@@	37
iv@@	37
iler@@	37
ulluni	36
uit	36
taaq	36
taakkun@@	36
sigit	36
nni@@	36
ng@@	36
anersaapil@@	36
amut	36
aallarti@@	36
vi@@	35
tor@@	35
sut	35
nit	35
king@@	35
isuma@@	35
ipp@@	35
ata	35
amikku	35
ulli	34
ilu@@	34
b@@	34
agg@@	34
taar@@	33
qin@@	33
oqarfiga@@	33
naalakk@@	33
ma	33
immut	33
imm@@	33
artoq	33
aki@@	33
unnga	32
tusar@@	32
tunni@@	32
per@@	32
nu@@	32
neq@@	32
innaa@@	32
illugit	32
ernera	32
atig@@	32
assi@@	32
assaa@@	32
aju@@	32
aata	32
aasi@@	32
ussis@@	31
uang@@	31
tillu	31
tass@@	31
sooq	31
pillu@@	31
petr@@	31
neq	31
na	31
ittu@@	31
iss@@	31
isima@@	31
ippoq	31
ilaat	31
erniinn@@	31
atit	31
arna@@	31
utit	30
sutig@@	30
ssa@@	30
qil@@	30
qaaqq@@	30
jiisusilli	30
ilis@@	30
ilior@@	30
erput	30
assi	30
ara	30
unga	29
uma@@	29
qq@@	29
naalagaq	29
ittut	29
iner@@	29
ilisima@@	29
guut@@	29
ersor@@	29
arf@@	29
ajoqersuisoq	29
aall@@	29
simasoq	28
qima@@	28
palasiuner@@	28
oqaluttu@@	28
nga	28
nalli@@	28
millu	28
ingerl@@	28
illuni	28
iartor@@	28
arpaat	28
annil@@	28
anit	28
anis@@	28
aamma	28
umaar@@	27
tassa	27
tama@@	27
silu	27
ppai	27
orlu	27
ineqar@@	27
iki@@	27
erl@@	27
eqatig@@	27
arsu@@	27
alugit	27
taann@@	26
taamaat@@	26
sip	26
put	26
ping@@	26
niku@@	26
lutillu	26
inuup	26
assaaq	26
ajorunnaar@@	26
ajoqersug@@	26
aani@@	26
uppoq	25
una	25
tigut	25
mmi	25
jiisus@@	25
ini	25
imma@@	25
ilumut	25
ilisimasut	25
guuti@@	25
aallar@@	25
uner@@	24
takug@@	24
taama	24
pillugu	24
peqq@@	24
orna@@	24
oqarfigaassi	24
nnginn@@	24
naalag@@	24
kkut	24
kisi@@	24
isumakk@@	24
isiuk	24
inngil@@	24
ilissinn@@	24
ilissi	24
ilinn@@	24
ern@@	24
assersu@@	24
ass@@	24
arsi	24
angut	24
aasa@@	24
aaj@@	24
0@@	24
ussaa@@	23
timius@@	23
tamakku	23
taas@@	23
taam@@	23
taa	23
synagog@@	23
qi@@	23
nni	23
nalunaaq@@	23
ju@@	23
issal@@	23
imminut	23
ima@@	23
illuunniit	23
git	23
eeqq@@	23
asa@@	23
aassa@@	23
-	23
z@@	22
umm@@	22
umallugu	22
ullut	22
tamatu@@	22
taakkua	22
soor@@	22
qit@@	22
qan@@	22
nner@@	22
naala@@	22
ming@@	22
mak@@	22
lung@@	22
ipput	22
illutik	22
galilæ@@	22
eqqartu@@	22
ati@@	22
arsima@@	22
app@@	22
anni	22
anersaa@@	22
aler@@	22
aku@@	22
ajoqersu@@	22
aatsi@@	22
aatig@@	22
aasa	22
aani	22
-marluk	22
viinn@@	21
vaa	21
ussi@@	21
umik	21
umi@@	21
ulluunniit	21
tamar@@	21
ssu@@	21
saqq@@	21
qinnuig@@	21
pigis@@	21
nngit@@	21
nakk@@	21
jerusalemi@@	21
inik	21
ima	21
iluu@@	21
illit	21
ik	21
h@@	21
ffi@@	21
erpai	21
arsaa@@	21
aapp@@	21
uumma@@	20
uter@@	20
uteqar@@	20
utaa@@	20
uni@@	20
ullugit	20
ulli@@	20
timi@@	20
suli	20
sillugu	20
oqatig@@	20
oqal@@	20
neris@@	20
nammi@@	20
naalagaaffia	20
marlu@@	20
lug@@	20
kkit	20
katersu@@	20
inupp@@	20
immi	20
illat	20
galu@@	20
atu@@	20
attor@@	20
asi@@	20
aqqaneq@@	20
anaa@@	20
ajoq@@	20
agu	20
aav@@	20
aaser@@	20
tsis@@	19
tassa@@	19
taav@@	19
saal@@	19
qilam@@	19
qaqq@@	19
pruffi@@	19
piar@@	19
oqaatsi@@	19
nuann@@	19
nngitsu@@	19
jiisusilu	19
jiisusi@@	19
iti@@	19
inner@@	19
ik@@	19
erus@@	19
ersi@@	19
ersaa@@	19
erpaat	19
aqqus@@	19
annut	19
ajunngitsu@@	19
aanni	19
taakku@@	18
siuk	18
siim@@	18
qatanng@@	18
piuma@@	18
narsaa@@	18
napp@@	18
naal@@	18
mis@@	18
lluni	18
llu	18
jaa@@	18
isi	18
ip	18
farisiiarit	18
eqin@@	18
ap@@	18
anni@@	18
anig@@	18
anguti@@	18
amerlasu@@	18
allakkanillu	18
ali	18
ajortulior@@	18
ussu@@	17
usoq	17
umiatsi@@	17
ulu	17
ttu@@	17
ttaaq	17
toqu@@	17
tinn@@	17
taq@@	17
tapp@@	17
taamaalior@@	17
simasut	17
sas@@	17
sabbati@@	17
pu@@	17
nniit	17
naalagaaffi@@	17
naalagaa@@	17
allakk@@	17
æ@@	16
isoq	16
ior@@	16
aam@@	16
nalun@@	15
mmi@@	15
ilum@@	15
nall@@	14
et@@	14
marluk	13
farisiiar@@	13
aaq@@	13
umal@@	12
taamaal@@	12
sabb@@	12
guu@@	12
erni@@	12
ata@@	12
nna	11
kat@@	11
anillu	11
y@@	10
unnaar@@	10
ooq	10
nag@@	10
inuu@@	10
oqarfigaas@@	9
palasi@@	7
jo@@	6
aneq@@	6
amerl@@	6
ale@@	6
1@@	6
tuli@@	5
taakk@@	5
qinn@@	5
kku	5
ru@@	4
atsi@@	4
pal@@	3
lun@@	3
jerusale@@	3
e	3
6@@	3
5@@	3
í	2
á	2
tulior@@	2
oqarf@@	2
bb@@	2
9@@	2
3@@	2
x@@	1
qinnu@@	1
o	1
m	1
c@@	1
8@@	1
4@@	1
2@@	1
