:	574
is@@	332
i@@	301
p@@	299
u@@	270
a	265
ar@@	252
t@@	251
it	237
aa@@	234
taava	220
n@@	214
il@@	211
or@@	207
su@@	202
ut	194
si@@	191
er@@	190
aat	187
m@@	181
s@@	180
q@@	177
k@@	176
at@@	175
ut@@	173
inn@@	167
mik	165
eqq@@	160
illu	154
tu@@	151
g@@	150
aa	150
mi	148
us@@	146
aar@@	145
in@@	142
ner@@	137
;	136
jiisusi	133
ma@@	132
mi@@	131
ig@@	131
v@@	128
all@@	122
ti@@	121
ani	121
taa@@	119
it@@	119
arp@@	117
pis@@	116
p	114
i	113
an@@	113
un@@	112
oq@@	112
ullu	111
illu@@	110
kk@@	108
a@@	108
si	106
pi@@	106
mut	106
l@@	106
oqar@@	104
art@@	100
aq@@	100
uu@@	98
ni@@	97
ki@@	97
issa@@	96
ai	96
pput	95
tig@@	94
e@@	94
at	93
saa@@	92
ang@@	92
luni	91
eq@@	90
assa@@	90
aas@@	90
jiisusip	89
nng@@	88
lu	88
al@@	88
nik	86
li	86
nn@@	85
lu@@	83
t	82
aqq@@	82
iar@@	80
sima@@	79
aal@@	79
ul@@	78
as@@	76
lugit	75
ill@@	75
oqarpoq	74
sa@@	73
ak@@	73
ku@@	72
ami	72
tam@@	71
qanoq	71
ani@@	71
voq	70
ta@@	70
arpoq	70
tar@@	69
ili@@	69
anik	69
ami@@	68
utig@@	67
upp@@	67
aq	67
aner@@	67
tit	66
inu@@	66
sor@@	64
r@@	64
ataa@@	64
ilu	63
erp@@	63
na@@	62
issav@@	62
aper@@	62
anut	62
am@@	62
soq	61
sis@@	61
im@@	61
guutip	61
tut	60
qaa@@	60
lugu	60
anng@@	60
alu	60
tus@@	59
sil@@	59
mal@@	59
eqar@@	59
av@@	59
up	58
mit	58
j@@	58
inng@@	58
ann@@	58
taku@@	57
sinn@@	57
eq	57
alu@@	57
uk	56
toq@@	56
oq	56
naa@@	56
taanna	55
assu@@	55
uj@@	54
iser@@	54
oqarfigai	53
oqarfig@@	53
d@@	53
arput	53
ussa@@	52
