:	574
is@@	513
u@@	487
i@@	466
er@@	465
aa@@	450
p@@	440
ar@@	417
a	400
si@@	392
t@@	353
n@@	346
q@@	343
m@@	319
it	309
su@@	299
s@@	296
or@@	296
il@@	294
ut	291
a@@	283
i	257
ut@@	253
us@@	249
at@@	248
g@@	245
aat	245
k@@	244
inn@@	238
tu@@	227
ti@@	226
eqq@@	226
aar@@	225
taava	220
it@@	219
ner@@	218
aa	218
mik	214
in@@	208
kk@@	206
mi@@	203
l@@	201
ma@@	199
al@@	198
v@@	196
mi	196
all@@	187
oq@@	185
ig@@	185
an@@	183
sa@@	173
nng@@	172
illu	171
un@@	159
ullu	158
p	156
ai	154
uu@@	152
taa@@	151
saa@@	150
oqar@@	148
ani	148
ul@@	147
im@@	146
eq@@	146
pp@@	142
ill@@	141
inu@@	140
aqq@@	140
nn@@	139
as@@	137
e@@	136
;	136
si	135
ang@@	135
ni@@	134
lu	134
pput	133
jiisusi	133
illu@@	132
sima@@	131
arp@@	131
ann@@	130
lu@@	129
pis@@	128
issa@@	128
at	128
luni	126
aas@@	125
pi@@	124
na@@	121
ta@@	119
r@@	117
tig@@	116
aq@@	114
aal@@	114
iar@@	113
ku@@	111
ilu	111
li@@	110
eer@@	109
ki@@	108
mut	106
li	106
alu@@	105
erp@@	103
ataa@@	103
art@@	100
nik	99
ak@@	98
tit	96
sis@@	96
voq	95
nngil@@	95
lugit	95
lugu	94
eqar@@	94
aq	94
am@@	93
upp@@	91
sil@@	91
anng@@	91
um@@	90
assa@@	90
jiisusip	89
tik	85
oq	85
ersu@@	85
toq@@	84
tus@@	82
t	82
ami@@	82
ajor@@	82
d@@	81
aann@@	81
ing@@	79
utig@@	78
j@@	76
aper@@	76
tiki@@	75
oor@@	75
uk	74
orn@@	74
oqarpoq	74
o@@	74
mma@@	74
unn@@	73
soq	73
nnik	73
av@@	72
artu@@	72
ami	72
tam@@	71
qanoq	71
lugulu	71
ani@@	71
alu	71
ag@@	71
arpoq	70
tar@@	69
naa@@	69
lunilu	69
ili@@	69
assu@@	69
anik	69
uti@@	68
fig@@	68
sar@@	67
oqarfig@@	67
k	67
aner@@	67
amik	67
-@@	67
pig@@	66
asu@@	66
ullu@@	65
usu@@	64
sor@@	64
nut	64
oqq@@	63
ni	63
unniit	62
ull@@	62
toq	62
issav@@	62
anut	62
guutip	61
tut	60
sig@@	60
qaa@@	60
u	59
mal@@	59
up	58
tas@@	58
ng@@	58
mit	58
inng@@	58
taku@@	57
sinn@@	57
erpoq	57
eq	57
vi@@	56
itsu@@	56
tor@@	55
taanna	55
poq	55
ineq@@	55
uj@@	54
oqalu@@	54
nni@@	54
iser@@	54
taaq	53
oqarfigai	53
arput	53
akk@@	53
ussa@@	52
tsi@@	52
tamarmik	52
sut	52
q	52
kiff@@	52
ikk@@	52
atig@@	52
asi	52
ari@@	52
ajoqersukk@@	52
ung@@	51
sinnaa@@	51
nu@@	51
immi@@	51
illugu	51
ffig@@	51
arl@@	51
aju@@	51
umaarp@@	50
qq@@	50
pil@@	50
lutik	50
iis@@	50
uk@@	49
saaq	49
qil@@	49
ppaa	49
inuit	49
f@@	49
eri@@	49
akiv@@	49
aat@@	49
tamanna	48
tamaasa	48
nnga	48
uma@@	47
ta	47
nun@@	47
isig@@	47
isi@@	47
arn@@	47
uli@@	46
tak@@	46
ppaat	46
arlu@@	46
ap	46
aalu	46
allu	45
nnut	44
nngilaq	44
jiisus@@	44
issaa@@	44
ili	44
aj@@	44
usi@@	43
usi	43
tal@@	43
nuk@@	43
erner@@	43
artor@@	43
amiuk	43
mat	42
ik	42
ff@@	42
nalu@@	41
issu@@	41
issi@@	41
illoqarf@@	41
alugu	41
aatsi@@	41
aang@@	41
ullugu	40
taakku@@	40
naal@@	40
lugillu	40
itsi	40
ffi@@	40
ukk@@	39
tun@@	39
taassu@@	39
taakku	39
oqarfigaa	39
kin@@	39
illi	39
ati@@	39
arsaa@@	39
arlu	39
æ@@	38
umi@@	38
ug@@	38
ser@@	38
nngitsu@@	38
issar@@	38
ilag@@	38
artut	38
arti@@	38
anilu	38
aallu	38
tumik	37
sul@@	37
nngor@@	37
naalagaaffi@@	37
johanne@@	37
iv@@	37
iler@@	37
ulluni	36
uit	36
taakkun@@	36
sigit	36
anersaapil@@	36
amut	36
aallarti@@	36
nit	35
mmi@@	35
marluk	35
king@@	35
isuma@@	35
ipp@@	35
ata	35
amikku	35
allakk@@	35
ulli	34
ilu@@	34
b@@	34
agg@@	34
taar@@	33
qin@@	33
oqarfiga@@	33
naalakk@@	33
ma	33
ior@@	33
immut	33
imm@@	33
artoq	33
aki@@	33
unnga	32
tusar@@	32
tunni@@	32
per@@	32
neq@@	32
innaa@@	32
illugit	32
ernera	32
assi@@	32
assaa@@	32
aata	32
aasi@@	32
ussis@@	31
uang@@	31
tillu	31
tass@@	31
sooq	31
pillu@@	31
petr@@	31
neq	31
na	31
kat@@	31
ittu@@	31
iss@@	31
isima@@	31
ippoq	31
ilaat	31
farisiiar@@	31
erniinn@@	31
atit	31
arna@@	31
utit	30
sutig@@	30
ssa@@	30
qaaqq@@	30
jiisusilli	30
ilis@@	30
ilior@@	30
erput	30
ata@@	30
assi	30
ara	30
unga	29
taamaal@@	29
sabb@@	29
naalagaq	29
ittut	29
iner@@	29
ilisima@@	29
guut@@	29
ersor@@	29
arf@@	29
anillu	29
ajoqersuisoq	29
aall@@	29
simasoq	28
qima@@	28
palasiuner@@	28
oqaluttu@@	28
nga	28
nalli@@	28
millu	28
ingerl@@	28
illuni	28
iartor@@	28
arpaat	28
annil@@	28
anit	28
anis@@	28
aamma	28
umaar@@	27
tassa	27
tama@@	27
silu	27
qinn@@	27
ppai	27
orlu	27
ineqar@@	27
iki@@	27
erl@@	27
eqatig@@	27
arsu@@	27
alugit	27
taann@@	26
taamaat@@	26
sip	26
put	26
ping@@	26
niku@@	26
lutillu	26
inuup	26
assaaq	26
aneq@@	26
ajorunnaar@@	26
ajoqersug@@	26
aani@@	26
uppoq	25
una	25
tuli@@	25
tigut	25
mmi	25
lun@@	25
ini	25
imma@@	25
ilumut	25
ilisimasut	25
guuti@@	25
aallar@@	25
uner@@	24
takug@@	24
taama	24
pillugu	24
peqq@@	24
orna@@	24
oqarfigaassi	24
nnginn@@	24
naalag@@	24
kkut	24
kisi@@	24
jerusale@@	24
isumakk@@	24
isiuk	24
inngil@@	24
ilissinn@@	24
ilissi	24
ilinn@@	24
ern@@	24
assersu@@	24
ass@@	24
arsi	24
angut	24
amerl@@	24
aasa@@	24
aaj@@	24
0@@	24
ussaa@@	23
timius@@	23
tamakku	23
taas@@	23
taam@@	23
taa	23
synagog@@	23
ru@@	23
qi@@	23
nni	23
nalunaaq@@	23
ju@@	23
issal@@	23
imminut	23
ima@@	23
illuunniit	23
git	23
eeqq@@	23
asa@@	23
aassa@@	23
-	23
z@@	22
umm@@	22
umallugu	22
ullut	22
tamatu@@	22
qan@@	22
anersaa@@	22
ajoqersu@@	22
aasa	22
tamar@@	21
h@@	21
timi@@	20
marlu@@	20
lug@@	20
asi@@	20
ajoq@@	20
taav@@	19
jiisusi@@	19
erus@@	19
ulu	17
ttu@@	17
nniit	17
naalagaa@@	17
isoq	16
aam@@	16
nalun@@	15
ilum@@	15
nall@@	14
et@@	14
aaq@@	13
umal@@	12
guu@@	12
erni@@	12
nna	11
y@@	10
unnaar@@	10
ooq	10
nag@@	10
inuu@@	10
oqarfigaas@@	9
palasi@@	7
jo@@	6
ale@@	6
1@@	6
taakk@@	5
kku	5
pal@@	3
e	3
6@@	3
5@@	3
í	2
á	2
oqarf@@	2
bb@@	2
9@@	2
3@@	2
x@@	1
o	1
m	1
c@@	1
8@@	1
4@@	1
2@@	1
