i@@	1882
n@@	1747
p@@	1693
at@@	1582
ap@@	1565
k@@	1562
a	1553
it@@	1527
a@@	1366
i	1358
e@@	1333
m@@	1328
o@@	1287
s@@	1226
in@@	1201
ka@@	1190
ari	1117
ot@@	1068
t@@	1041
ri	1002
—	1001
ir@@	974
x@@	959
aka@@	957
e	902
ika@@	898
au@@	868
ip@@	855
ak@@	850
xesosi	848
is@@	832
ik@@	813
o	802
ar@@	800
an@@	790
im@@	751
am@@	723
r@@	705
ini	700
ini@@	639
tx@@	629
itx@@	627
na	573
ok@@	568
ininiã	558
:	553
h@@	549
ãk@@	534
ã@@	520
ãt@@	504
iua	496
teoso	495
ã	487
ĩ@@	469
u@@	466
õ@@	464
oka@@	462
ire@@	461
iua@@	458
ina	453
ana	449
ĩt@@	438
ka	437
iti	432
ĩka@@	424
ika	402
oni	398
akori	395
ereka@@	383
saaki	374
iri	373
iko	367
ninoa	366
kãkiti	356
itxa	346
op@@	339
hĩt@@	334
ti	314
om@@	309
or@@	300
ere@@	300
akini	288
ta	284
iret@@	282
ĩkapani	279
ota	274
akari	266
iu@@	262
ãka@@	254
atoko	251
pit@@	248
otxi	247
en@@	242
os@@	237
ako	236
oka	233
aua	233
ãp@@	231
ari@@	225
iãt@@	216
akani	211
atx@@	209
sãkire	208
imoni	208
apan@@	208
ão	206
oian@@	206
pe@@	204
ikara	204
maereka@@	203
ãpiret@@	202
imar@@	195
ni	182
er@@	180
ẽ@@	170
ako@@	162
saak@@	153
pan@@	135
nin@@	119
oko	118
inini@@	99
Ã@@	97
ma@@	97
ãkire	92
ikar@@	92
xi	89
ian@@	88
oa	84
ẽ	79
ãkir@@	70
aak@@	64
xesos@@	61
v@@	57
es@@	54
õ	41
kãk@@	39
é@@	38
teos@@	38
á@@	37
Ĩ@@	26
í@@	15
ĩ	11
Õ@@	10
eos@@	10
ĩkapan@@	9
‘	4
’	3
ó@@	2
-@@	1
