—	1001
p@@	975
xesosi	848
at@@	741
it@@	734
n@@	721
m@@	677
ari	664
t@@	657
s@@	648
i@@	603
ip@@	579
ini	566
k@@	562
a	562
o@@	559
ininiã	558
ir@@	554
:	553
in@@	535
an@@	521
ap@@	512
ka@@	496
iua	496
teoso	495
a@@	494
au@@	491
ot@@	480
o	480
e	456
i	441
im@@	428
ik@@	379
e@@	377
x@@	376
ika@@	375
ninoa	366
kãkiti	356
ak@@	354
itxa	346
is@@	334
ĩka@@	329
h@@	321
iri	320
ini@@	318
r@@	311
or@@	300
ana	299
iko	281
u@@	280
ika	280
ĩkapani	279
oka@@	273
aka@@	271
itx@@	269
ar@@	266
ãt@@	258
op@@	258
tx@@	253
atoko	251
am@@	243
ok@@	239
ako	236
ereka@@	235
ri	229
ina	220
om@@	216
na	216
iu@@	209
sãkire	208
imoni	208
ikara	204
akari	195
ãka@@	194
nota	192
ua	186
ix@@	185
ni	182
iuasaaki	182
iti	180
er@@	180
ãk@@	179
ata	178
ãp@@	177
inire@@	175
hĩte	175
hĩ@@	172
aua	172
ĩ@@	171
akori	171
akiti	171
ã@@	166
kari	165
kotxi	163
õ@@	160
pakini	157
kam@@	156
pit@@	155
ikam@@	154
oka	153
iã@@	151
ĩt@@	150
itxana	150
atx@@	149
erekari	148
ikari	147
ia	146
on@@	144
ire@@	144
os@@	142
iãt@@	141
maerekati	132
eereka	129
kona	125
inina	122
et@@	122
akasaaki	122
moni	121
ka	121
akani	121
ãka	119
oko	118
ẽ@@	116
apan@@	114
nap@@	113
irit@@	113
arina	111
ã	110
ta	108
iuaã	108
akan@@	107
kar@@	105
iret@@	105
apoka@@	105
sãpiret@@	104
kiki	104
ikini@@	104
ãti	99
iã	99
inini@@	99
hĩt@@	98
akar@@	98
ma@@	97
pe@@	96
apaka	96
ãki	95
osot@@	95
ere@@	95
txamari	94
iĩt@@	94
apanakini	94
pite	93
omoni	93
auat@@	93
isãkire	92
iniri	92
ikar@@	92
aã	92
ai	92
inir@@	91
as@@	91
iuaĩkana	90
ikata	90
eri	90
auakani	90
xi	89
saak@@	89
isãpiret@@	89
txi	88
ian@@	88
en@@	88
itxari	87
nip@@	86
ariko	86
akata	86
imarotari	85
otxi	84
oa	84
õti	82
ota	82
imarot@@	82
ima@@	82
aã@@	82
kiti	81
xot@@	80
ikini	80
apoka	80
ẽ	79
ãtaã	78
po@@	78
pa	78
matamat@@	78
iua@@	78
api@@	78
akor@@	78
imoianariakori	77
txari	76
par@@	76
iakori	76
paniãt@@	75
iit@@	75
atão	75
ĩk@@	74
ão	74
otx@@	73
irena	73
pir@@	72
okori	72
kan@@	72
auĩte	72
ano	72
aapok@@	72
õt@@	71
maereka@@	71
inakari	71
ãkir@@	70
saaki	70
iõkatsop@@	70
amoni	70
ãta	69
nire@@	69
sika@@	68
iax@@	68
nit@@	67
ko	67
ki@@	67
ipeka	67
iniã@@	66
ii	66
atok@@	66
kat@@	65
inika	65
akanap@@	65
ikana	64
akasaak@@	64
aak@@	64
ipa	63
iokanat@@	63
eo	63
apok@@	63
isirit@@	62
õkit@@	61
xesos@@	61
sit@@	61
oni	61
nin@@	61
itxaua	61
hĩtx@@	61
auĩte@@	61
ãkako	60
sitatx@@	60
ro	60
pan@@	60
itxi	60
ipi	60
aman@@	60
ori	59
isãkiret@@	59
txineir@@	58
sari	58
nino@@	58
misãkiret@@	58
ape@@	58
xoão	57
v@@	57
pis@@	57
kai	57
aritika	57
ari@@	57
are@@	57
apis@@	57
pok@@	56
peka	56
ko@@	56
him@@	56
aka	56
imaã@@	55
asi	55
apit@@	55
inini	54
ikinimane	54
es@@	54
ereẽ@@	54
aãp@@	54
auĩtetxi	54
amar@@	54
kenakot@@	53
iuamoni	53
imoianariakor@@	53
eoakori	53
atari	53
aniri	53
ĩkit@@	52
Ãti	52
pet@@	52
itik@@	52
eene	52
apar@@	52
apakapapiret@@	52
akoti	52
ax@@	51
ti	48
nat@@	48
apakap@@	47
Ã@@	45
akap@@	45
atamat@@	44
eka	42
õ	41
arit@@	41
kãk@@	39
akot@@	39
é@@	38
teos@@	38
oianari@@	38
oian@@	38
á@@	37
kit@@	37
akini	37
iki	35
ako@@	31
enakot@@	29
imar@@	28
Ĩ@@	26
man@@	25
isãk@@	24
ineir@@	24
ereka	22
ioka@@	21
amat@@	21
een@@	20
oakori	18
iõ@@	16
í@@	15
ĩ	11
sop@@	11
Õ@@	10
eos@@	10
ĩkapan@@	9
ãpiret@@	9
xo@@	8
apiret@@	8
auĩt@@	7
txam@@	6
ine@@	6
ĩkana	5
ikiniman@@	5
‘	4
iõkat@@	4
’	3
ó@@	2
-@@	1
