a	2781
i@@	2323
p@@	2145
at@@	2042
n@@	1989
e@@	1779
it@@	1775
ap@@	1773
i	1637
ot@@	1589
k@@	1562
o@@	1493
ka@@	1444
s@@	1434
aka@@	1434
ak@@	1374
a@@	1366
m@@	1328
t@@	1325
ri	1268
o	1244
ar@@	1220
in@@	1201
x@@	1168
im@@	1154
ari	1117
au@@	1101
—	1001
an@@	998
ini	988
ã@@	980
ir@@	974
e	902
ika@@	898
ip@@	855
xesosi	848
is@@	832
ik@@	813
ok@@	801
am@@	723
ãt@@	720
ĩka@@	712
r@@	705
ini@@	639
tx@@	629
itx@@	627
oni	606
ereka@@	586
na	573
ininiã	558
:	553
h@@	549
ãk@@	534
iua	496
teoso	495
ã	487
iret@@	484
ĩ@@	469
u@@	466
õ@@	464
oka@@	462
ire@@	461
iua@@	458
ina	453
ana	449
ĩt@@	438
ka	437
ãp@@	433
iti	432
pan@@	423
ika	402
akori	395
ni	393
saaki	374
iri	373
oko	369
iko	367
ninoa	366
kãkiti	356
itxa	346
op@@	339
xi	336
hĩt@@	334
ti	314
om@@	309
ãkire	300
or@@	300
ma@@	300
ere@@	300
ikar@@	296
ian@@	294
iu@@	262
os@@	237
er@@	180
ẽ@@	170
ako@@	162
saak@@	153
nin@@	119
inini@@	99
Ã@@	97
oa	84
ẽ	79
ãkir@@	70
aak@@	64
xesos@@	61
v@@	57
es@@	54
õ	41
kãk@@	39
é@@	38
teos@@	38
á@@	37
Ĩ@@	26
í@@	15
ĩ	11
Õ@@	10
eos@@	10
‘	4
’	3
ó@@	2
-@@	1
