s@@	15133
m@@	11204
p@@	10615
de	10097
r@@	10058
t@@	9800
é@@	9165
c@@	9124
s	8427
v@@	7222
i@@	7158
f@@	7047
n@@	6935
a@@	6878
l@@	6690
u@@	6413
en@@	6001
d@@	5894
o@@	5866
e@@	5717
le	5687
ai@@	5443
g@@	5419
la	5165
er@@	5097
t	4699
à	4597
es	4515
e	4503
an@@	4475
les	4462
ti@@	4412
a	4354
b@@	4228
et	4165
ent	4101
ou@@	4033
re	3994
er	3975
qu@@	3610
ch@@	3608
que	3586
r	3524
ri@@	3454
ce	3325
on@@	3214
l’@@	3131
j@@	3110
i	3023
au@@	3021
oi@@	3014
​	2959
en	2909
il	2902
or@@	2833
av@@	2807
ons	2800
es@@	2797
con@@	2796
te	2790
su@@	2757
ré@@	2687
li@@	2685
h@@	2633
è@@	2626
di@@	2611
nous	2586
tre	2573
eu@@	2561
pr@@	2494
em@@	2425
é	2404
ne	2359
ait	2354
si@@	2333
est	2284
me	2274
d’@@	2270
tr@@	2264
com@@	2156
des	2127
se	2105
’@@	2066
in@@	2054
qui	2038
lu@@	1937
ant	1935
el@@	1919
té	1843
vi@@	1833
un	1819
qu’@@	1810
ont	1803
jéhovah	1796
par@@	1780
ts	1754
on	1717
ss@@	1695
ê@@	1690
ement	1668
ci@@	1664
l	1589
dé@@	1586
pour	1575
une	1514
1@@	1505
re@@	1457
elle	1435
dans	1431
ac@@	1400
pas	1395
dieu	1386
ar@@	1381
om@@	1367
eur	1326
fi@@	1310
oi	1304
bi@@	1300
du	1295
ap@@	1295
ain@@	1256
no@@	1248
vous	1239
eux	1235
am@@	1229
rs	1223
pa@@	1217
ag@@	1199
n	1195
ses	1188
ils	1185
tou@@	1180
y@@	1165
ation	1157
tu@@	1148
ex@@	1146
ez	1144
d	1137
té@@	1128
pro@@	1122
u	1118
is@@	1098
c	1071
pou@@	1064
tes	1042
ab@@	1042
au	1037
son	1019
end@@	1017
al@@	1002
at@@	982
pri@@	959
ce@@	954
—	932
par	927
ens	924
x	906
jé@@	905
il@@	890
tion	809
2@@	721
1	636
2	547
4	504
’	501
3	486
‘	467
5	442
ô@@	433
œ@@	418
0	417
6	415
eu	384
ç@@	377
â@@	360
ous	353
7	340
9	336
8	333
ans	313
3@@	290
m	283
b	271
y	263
î@@	259
•	254
p	206
z@@	171
ï@@	164
ù	141
0@@	139
9@@	137
f	136
û@@	131
va@@	131
ë@@	118
x@@	115
4@@	115
h	98
k@@	90
g	90
z	80
ï	68
ho@@	65
5@@	63
6@@	54
7@@	45
o	43
8@@	39
ü@@	35
ô	31
û	28
k	24
q@@	20
w@@	15
q	15
hovah	8
w	5
–	3
ê	3
©	3
,@@	2
ü	1
ë	1
.@@	1
