s@@	18438
t@@	15280
a@@	14526
m@@	12433
s	11759
r@@	11281
p@@	10615
é@@	10293
de	10097
c@@	10078
i@@	9215
e@@	8961
en@@	7942
l@@	7692
u@@	7561
v@@	7222
f@@	7047
o@@	6988
n@@	6935
d@@	6911
es	6745
g@@	6618
le	5687
ai@@	5443
b@@	5270
ou@@	5213
la	5165
er@@	5097
t	4699
à	4597
pr@@	4575
e	4503
an@@	4475
les	4462
r	4451
ti@@	4412
a	4354
et	4165
ent	4101
re	3994
er	3975
qu@@	3610
ch@@	3608
que	3586
ri@@	3454
ce	3325
on@@	3214
l’@@	3131
j@@	3110
i	3023
au@@	3021
oi@@	3014
​	2959
en	2909
il	2902
or@@	2833
av@@	2807
ons	2800
es@@	2797
con@@	2796
te	2790
su@@	2757
on	2736
ré@@	2687
li@@	2685
h@@	2633
è@@	2626
di@@	2611
nous	2586
tre	2573
eu@@	2561
em@@	2425
é	2404
ne	2359
ait	2354
si@@	2333
est	2284
me	2274
d’@@	2270
tr@@	2264
com@@	2156
u	2155
pa@@	2144
des	2127
se	2105
il@@	2075
’@@	2066
in@@	2054
qui	2038
tion	1966
lu@@	1937
ant	1935
el@@	1919
té	1843
vi@@	1833
un	1819
qu’@@	1810
ont	1803
jéhovah	1796
par@@	1780
ts	1754
ss@@	1695
ê@@	1690
ement	1668
ci@@	1664
l	1589
dé@@	1586
pour	1575
une	1514
1@@	1505
re@@	1457
elle	1435
dans	1431
ac@@	1400
pas	1395
dieu	1386
ar@@	1381
om@@	1367
eur	1326
fi@@	1310
oi	1304
bi@@	1300
du	1295
ap@@	1295
x@@	1261
ain@@	1256
no@@	1248
vous	1239
eux	1235
z	1224
n	1195
y@@	1165
d	1137
c	1071
pou@@	1064
—	932
x	906
jé@@	905
2@@	721
1	636
2	547
4	504
’	501
3	486
‘	467
5	442
ô@@	433
œ@@	418
0	417
6	415
eu	384
ç@@	377
â@@	360
ous	353
7	340
9	336
8	333
ans	313
3@@	290
m	283
b	271
y	263
î@@	259
•	254
p	206
z@@	171
ï@@	164
ù	141
0@@	139
9@@	137
f	136
û@@	131
va@@	131
ë@@	118
4@@	115
h	98
k@@	90
g	90
ï	68
ho@@	65
5@@	63
6@@	54
7@@	45
o	43
8@@	39
ü@@	35
ô	31
û	28
k	24
q@@	20
w@@	15
q	15
hovah	8
w	5
–	3
ê	3
©	3
,@@	2
ü	1
ë	1
.@@	1
