s@@	11090
de	10097
m@@	8356
c@@	7241
t@@	6970
r@@	6600
p@@	6201
a@@	6181
l@@	5919
é@@	5841
le	5687
s	5543
n@@	5298
i@@	5228
v@@	5180
la	5165
d@@	5077
f@@	4942
en@@	4727
t	4699
à	4597
les	4462
o@@	4441
u@@	4409
b@@	4228
et	4165
g@@	4056
e	3877
ti@@	3738
an@@	3728
a	3693
ch@@	3608
que	3586
er	3321
re	3138
l’@@	3131
oi@@	3014
qu@@	2995
​	2959
en	2909
ai@@	2903
ri@@	2865
e@@	2858
or@@	2833
con@@	2796
r	2793
er@@	2793
te	2790
ré@@	2687
li@@	2685
h@@	2633
nous	2586
ce	2578
es	2480
é	2404
ne	2359
ent	2356
ait	2354
au@@	2339
si@@	2333
il	2319
me	2274
d’@@	2270
tr@@	2264
com@@	2156
des	2127
ons	2126
es@@	2125
se	2105
av@@	2084
in@@	2054
qui	2038
di@@	2017
ant	1935
el@@	1919
ou@@	1861
pr@@	1860
té	1843
vi@@	1833
un	1819
jéhovah	1796
par@@	1780
è@@	1770
on@@	1751
on	1717
ss@@	1695
i	1686
ement	1668
ci@@	1664
dé@@	1586
pour	1575
est	1538
j@@	1534
em@@	1525
une	1514
1@@	1505
re@@	1457
elle	1435
dans	1431
ac@@	1400
pas	1395
dieu	1386
ar@@	1381
om@@	1367
’@@	1320
tre	1316
fi@@	1310
bi@@	1300
du	1295
ap@@	1295
ain@@	1256
vous	1239
eux	1235
am@@	1229
qu’@@	1227
pa@@	1217
su@@	1207
ont	1202
ag@@	1199
n	1195
ses	1188
ils	1185
tou@@	1180
y@@	1165
eu@@	1163
ation	1157
ts	1155
tu@@	1148
ex@@	1146
ez	1144
d	1137
té@@	1128
pro@@	1122
u	1118
is@@	1098
ê@@	1074
tes	1042
ab@@	1042
au	1037
son	1019
end@@	1017
al@@	1002
at@@	982
pri@@	959
ce@@	954
—	932
par	927
ens	924
ment	911
l	908
emp@@	900
ser@@	894
il@@	890
onn@@	889
ét@@	879
ais	871
ère	856
fai@@	835
aient	834
jou@@	813
tion	809
jésus	793
per@@	788
eurs	773
leur	771
ju@@	763
po@@	760
res	754
gn@@	748
ance	747
’est	746
sur	731
ouv@@	731
avec	723
2@@	721
pour@@	720
mi@@	700
ra@@	697
oi	689
aux	682
el	681
ten@@	675
lui	675
tions	674
res@@	672
vo@@	665
mes	663
si	662
sa	661
ter	654
dev@@	646
notre	641
cu@@	637
1	636
ff@@	635
pré@@	634
se@@	631
cou@@	628
ée	626
pi@@	626
peu@@	625
ter@@	622
ces	618
être	616
quoi	615
gr@@	615
no@@	607
ui@@	604
sont	601
ents	599
plus	598
és	596
dis@@	594
éri@@	589
qu’il	583
mon@@	574
eur	555
lu@@	547
2	547
4	504
’	501
3	486
‘	467
rs	450
5	442
ô@@	433
œ@@	418
0	417
6	415
eu	384
ç@@	377
â@@	360
ous	353
pou@@	344
c	341
7	340
9	336
8	333
ans	313
3@@	290
m	283
b	271
y	263
î@@	259
•	254
x	224
p	206
z@@	171
de@@	171
ï@@	164
ù	141
0@@	139
9@@	137
f	136
û@@	131
va@@	131
ë@@	118
plu@@	117
x@@	115
4@@	115
jé@@	112
h	98
k@@	90
g	90
z	80
ï	68
ho@@	65
5@@	63
6@@	54
7@@	45
o	43
8@@	39
ü@@	35
ô	31
û	28
sus	26
k	24
q@@	20
w@@	15
q	15
hovah	8
ec	7
w	5
–	3
ê	3
©	3
,@@	2
ü	1
ë	1
.@@	1
