na	1261
u@@	1092
m@@	1042
ku@@	931
wa@@	905
i@@	881
a@@	842
o	821
a	746
wa	733
o@@	695
i	684
ha@@	637
n@@	628
ya	614
ma@@	505
ta@@	468
u	459
;	451
ki@@	448
aka@@	447
e@@	428
ali@@	417
kwa	410
li@@	401
ni	400
g@@	400
e	390
ka@@	385
si@@	378
kuwa	352
t@@	351
za	349
am@@	346
ka	345
d@@	329
ye	319
waka@@	317
z@@	313
s@@	309
hu@@	304
ba@@	294
sh@@	293
mb@@	284
ani	282
ni@@	281
mi@@	273
yo	264
y@@	262
v@@	257
sa@@	250
na@@	246
tu@@	245
p@@	243
li	243
h@@	242
ya@@	237
l@@	237
ji@@	235
ia	235
an@@	234
fu@@	229
mw@@	228
mwa@@	225
le	215
yo@@	211
r@@	211
ri@@	207
katika	202
wali@@	201
ch@@	199
en@@	192
ri	191
ke	190
j@@	186
b@@	186
la	185
ko	185
hi@@	184
za@@	181
ta	181
ing@@	181
ye@@	178
pa@@	174
sha	172
po	169
me@@	169
we@@	167
kwa@@	165
te	163
fa@@	160
we	158
ti	158
nd@@	158
f@@	152
aki@@	152
sema	151
po@@	150
w@@	147
to@@	147
pe@@	147
le@@	147
la@@	146
vi@@	145
mtu	145
mba	145
ko@@	145
uli@@	143
ng@@	139
waki@@	137
zi@@	136
yesu	136
ny@@	136
enda	136
ona	133
amb@@	133
wen@@	131
ke@@	131
and@@	131
naye	129
yake	126
ame@@	124
eni	123
ang@@	123
wake	121
k@@	121
mungu	120
bi@@	119
ndi@@	117
lakini	116
ti@@	115
hata	115
bu	115
akawaambia	114
te@@	113
ra	113
alipo@@	113
to	111
zi	110
ma	110
ama	109
si	107
pi@@	107
fan@@	102
mu	101
taka@@	99
pa	98
siku	97
toka	96
watu	93
wakam@@	92
me	92
ili	92
ika	91
yule	90
ja	90
fu	90
ru@@	89
ra@@	89
mku@@	88
basi	87
amu	87
ja@@	86
wale	85
nao	85
end@@	85
ba	85
vyo@@	83
mwen@@	83
kia	83
je	83
eno	83
di	83
he@@	82
nyu@@	81
ki	81
akawa@@	81
kama	80
kum@@	79
akamwambia	79
wote	78
tu	78
wala	77
kuwa@@	77
kuli@@	77
in@@	77
og@@	76
akam@@	76
cha@@	75
bwana	75
ngu@@	74
ika@@	74
akasema	74
sa	73
mmoja	73
maana	73
oni	71
angu	71
sim@@	70
cha	69
saba@@	68
juu	68
jibu	68
dh@@	68
wanafunzi	67
tano	67
ambia	67
walipo@@	66
oja	66
ju@@	66
chu@@	66
pam@@	65
wana@@	55
mwambia	46
ema	44
ngu	42
ana	40
ote	35
-@@	33
moja	30
’@@	27
yu@@	23
wana	22
mu@@	22
tan@@	16
ku	16
n	13
kati@@	13
su	11
[	11
fun@@	10
mwamb@@	8
]	8
m	6
—	1
w	1
funzi	1
