m@@	1428
na	1261
ku@@	1252
u@@	1247
wa@@	1144
o	1056
a	1056
i@@	1032
a@@	1017
i	848
o@@	842
n@@	783
wa	733
ha@@	712
u	685
aka@@	676
ya	614
ma@@	578
ka@@	539
ki@@	531
e@@	510
am@@	498
d@@	480
li@@	478
g@@	476
e	473
ni	471
ta@@	468
;	451
ba@@	449
si@@	448
t@@	434
ali@@	417
kwa	410
h@@	392
s@@	382
hu@@	370
en@@	358
j@@	355
kuwa	352
za	349
b@@	346
ka	345
v@@	340
na@@	331
ye	319
sa@@	318
waka@@	317
an@@	317
z@@	313
mw@@	311
p@@	308
fu@@	307
ji@@	303
r@@	300
le	300
yo@@	294
sh@@	293
mb@@	284
ani	282
ni@@	281
mi@@	273
ch@@	268
wali@@	267
yo	264
y@@	262
la	262
tu@@	245
li	243
ya@@	237
l@@	237
ia	235
w@@	225
sema	225
mwa@@	225
ny@@	217
po@@	216
ng@@	213
ri@@	207
katika	202
k@@	202
si	194
ang@@	194
ri	191
ma	190
ke	190
ko	185
hi@@	184
bu	183
za@@	181
ta	181
ing@@	181
zi	178
ye@@	178
pa@@	174
sha	172
po	169
me@@	169
we@@	167
kwa@@	165
te	163
fa@@	160
we	158
ti	158
nd@@	158
f@@	152
aki@@	152
to@@	147
pe@@	147
le@@	147
la@@	146
vi@@	145
mtu	145
mba	145
ko@@	145
uli@@	143
c@@	141
waki@@	137
zi@@	136
yesu	136
enda	136
ju@@	134
ona	133
amb@@	133
wen@@	131
ke@@	131
and@@	131
naye	129
yake	126
mwambia	125
ame@@	124
eni	123
wana@@	122
wake	121
mungu	120
bi@@	119
ndi@@	117
lakini	116
ti@@	115
hata	115
akawaambia	114
te@@	113
ra	113
ote	113
ana	113
alipo@@	113
to	111
ama	109
pi@@	107
moja	103
fan@@	102
mu	101
taka@@	99
pa	98
wana	97
siku	97
toka	96
watu	93
wakam@@	92
me	92
ili	92
ika	91
yule	90
ja	90
fu	90
ru@@	89
end@@	85
akawa@@	81
tu	78
ambia	67
oja	66
ema	44
ngu	42
-@@	33
’@@	27
yu@@	23
mu@@	22
ku	16
n	13
kati@@	13
su	11
[	11
mwamb@@	8
]	8
m	6
—	1
w	1
