na	1039
ku@@	682
wa	569
wa@@	560
u@@	526
ya	498
i@@	476
m@@	465
;	451
kwa	410
a@@	357
aka@@	353
o	350
a	350
ki@@	348
ma@@	347
e	315
ni	303
ka@@	287
ha@@	282
waka@@	281
ali@@	264
hu@@	259
i	258
o@@	241
e@@	237
ta@@	236
mi@@	232
ka	224
kuwa	217
li@@	215
n@@	207
katika	202
za	195
g@@	191
ni@@	187
tu@@	185
p@@	174
s@@	173
ji@@	171
na@@	164
ya@@	161
sa@@	161
t@@	159
mw@@	158
mwa@@	153
vi@@	145
mtu	145
si@@	142
ri	142
ani	140
li	139
mb@@	137
zi@@	136
yesu	136
ye	136
ri@@	135
hi@@	134
ona	133
le	132
fu@@	131
naye	129
po@@	127
yake	126
sh@@	125
ame@@	124
le@@	123
eni	123
wake	121
ti	121
la@@	121
ke	121
mungu	120
bi@@	119
en@@	117
lakini	116
aki@@	116
ti@@	115
hata	115
ia	114
akawaambia	114
d@@	113
yo@@	112
wali@@	111
po	109
we@@	106
waki@@	103
ko@@	101
yo	100
we	99
ta	99
pa	98
h@@	98
siku	97
sha	97
za@@	96
toka	96
j@@	96
ang@@	96
uli@@	95
u	95
watu	93
wakam@@	92
l@@	92
ika	91
am@@	91
yule	90
fu	90
ba@@	90
ra@@	89
ndi@@	89
ch@@	89
la	88
y@@	87
me@@	87
basi	87
zi	86
pa@@	86
wale	85
nao	85
si	84
ma	83
je	83
di	83
he@@	82
sema	81
ki	81
b@@	81
akawa@@	81
kama	80
pi@@	79
kum@@	79
akamwambia	79
wote	78
tu	78
wala	77
kuwa@@	77
ko	77
akam@@	76
z@@	75
cha@@	75
bwana	75
alipo@@	75
akasema	74
sa	73
mmoja	73
maana	73
bu	73
f@@	72
oni	71
te	70
taka@@	70
cha	69
juu	68
an@@	68
wanafunzi	67
walipo@@	66
ili	66
fa@@	66
ru@@	65
ng@@	65
yote	64
te@@	64
pamoja	64
to@@	61
neno	61
ja@@	61
w@@	60
pepo	60
k@@	60
ingia	60
fan@@	60
end@@	60
walio@@	59
ja	59
shu@@	58
pe@@	58
wao	56
vyo@@	56
v@@	56
ny@@	56
lo	56
ji	56
wana@@	55
kwamba	55
ke@@	55
ing@@	55
mara	54
ua	53
to	53
msi@@	53
kuli@@	53
hayo	53
ata@@	53
ninyi	52
ba	52
ye@@	51
vyo	51
tazama	51
r@@	51
maku@@	51
ine	51
ili@@	51
da	51
mwenye	50
enda	50
tena	49
mwana	49
kwa@@	49
habari	49
uliza	48
mu	48
ong@@	47
ngu@@	47
anza	47
mwambia	46
bu@@	46
huyu	45
on@@	44
kila	44
kia	44
ema	44
ami@@	44
yeye	43
uka	43
ufalme	43
alikuwa	43
yao	42
wenye	42
sababu	42
nyumba	42
nini	42
ngu	42
ile	42
fanya	42
asi@@	42
mo@@	41
mimi	41
mbele	41
fi@@	41
dh@@	41
amu	41
shi@@	40
pand@@	40
nd@@	40
cho@@	40
ana	40
zake	39
wata@@	39
th@@	39
simama	39
sikia	39
ru	39
man@@	39
kari@@	39
fa	39
bali	39
mli@@	38
jibu	38
ika@@	38
ham@@	38
da@@	38
chu@@	38
cho	38
amb@@	38
alipokuwa	38
ze@@	37
tia	37
keti	37
hani	37
gu@@	37
yangu	36
wakamw@@	36
mwa	36
mkutano	36
ikawa	36
ama@@	36
akisema	36
yohana	35
yenu	35
nam@@	35
bwa	35
au	35
angu	35
zu@@	34
yako	34
wakisema	34
twa@@	34
nj@@	34
nanyi	34
mba@@	34
lili@@	34
ju@@	34
aliye@@	34
akamw@@	34
wewe	33
toto	33
mwen@@	33
mtu@@	33
kwisha	33
baba	33
-@@	33
zo	32
wenu	32
ume@@	32
su@@	32
shara	32
pata	32
kiwa	32
jua	32
and@@	32
walikuwa	31
tano	31
sim@@	31
mka@@	31
me	31
mambo	31
kwanza	31
kuja	31
jina	31
hawa@@	31
vu@@	30
vu	30
se@@	30
sana	30
nchi	30
mta@@	30
moja	30
mo	30
mna@@	30
mbinguni	30
kwake	30
amba@@	30
akajibu	30
akaenda	30
petro	29
pate	29
nyumbani	29
nawaambia	29
mtaka@@	29
mp@@	29
dha@@	29
baa@@	29
weza	28
wasi@@	28
waandishi	28
uka@@	28
toa	28
tenda	28
piga	28
omba	28
mafarisayo	28
lo@@	28
kwenda	28
gu	28
ea	28
chuku@@	28
’@@	27
wako	27
usi@@	27
tuma	27
roho	27
re@@	27
ra	27
paka	27
ondoka	27
nguvu	27
mkuu	27
mkono	27
mea	27
kula	27
fung@@	27
di@@	27
dhambi	27
anga@@	27
ana@@	27
alivyo@@	27
yewe	26
wili	26
wengi	26
vi	26
ogo@@	26
nying@@	26
nani	26
men@@	26
in@@	26
ila	26
fuata	26
andi@@	26
ajili	26
adamu	26
zwa	25
zote	25
uni	25
tokea	25
tam@@	25
sta@@	25
shamb@@	25
sabato	25
nya	25
ndani	25
mku@@	25
mani	25
mahali	25
kuu@@	25
hiyo	25
hii	25
haya	25
endea	25
dogo	25
aja@@	25
ze	24
yerusalemu	24
wakuu	24
vazi	24
taka	24
siki@@	24
kuliko	24
ita	24
hakuna	24
galilaya	24
fundisha	24
bia	24
ambaye	24
aliye	24
zao	23
zako	23
yu@@	23
wame@@	23
sinagogi	23
pokuwa	23
nsi	23
ndu@@	23
nda	23
nami	23
mwalimu	23
ga	23
wana	22
mu@@	22
kuu	22
eno	22
waambia	21
ro@@	21
weng@@	20
mba	20
damu	20
ama	19
isha	18
falme	18
shi	17
sha@@	17
kono	17
haku@@	17
fua@@	17
ambia	17
tan@@	16
ondo@@	16
ku	16
ro	14
kea	14
hali	14
enu	14
va@@	13
n	13
kati@@	13
any@@	13
ambo	12
wen@@	11
su	11
no	11
[	11
taz@@	10
ote	10
nyu@@	10
mbing@@	10
fun@@	10
mwamb@@	8
mi	8
]	8
aji@@	7
yu	6
m	6
limu	6
anyi	6
waandi@@	5
farisayo	5
ndo@@	4
hana	4
fundi@@	4
roh@@	3
mbe@@	3
sayo	2
oja	2
nyi	2
chi	2
—	1
w	1
saba@@	1
pam@@	1
ogo	1
og@@	1
funzi	1
alila@@	1
