m@@	1816
na	1471
u@@	1336
wa@@	1334
i@@	1322
a	1263
ku@@	1252
o	1167
a@@	1130
u	989
i	848
o@@	842
n@@	783
aka@@	775
wa	733
ha@@	712
t@@	644
ya	614
am@@	607
ma@@	578
e	565
si@@	545
ka@@	539
ka	532
ki@@	531
ali@@	530
p@@	513
e@@	510
d@@	480
li@@	478
g@@	476
ni	471
ta@@	468
;	451
ba@@	449
an@@	419
kwa	410
waka@@	409
h@@	392
le	390
r@@	389
s@@	382
hu@@	370
en@@	358
j@@	355
kuwa	352
za	349
b@@	346
f@@	344
v@@	340
li	335
na@@	331
po@@	329
ye	319
sa@@	318
k@@	315
z@@	313
mw@@	311
fu@@	307
ji@@	303
yo@@	294
sh@@	293
mb@@	284
ani	282
ni@@	281
mi@@	273
ch@@	268
wali@@	267
yo	264
y@@	262
la	262
tu@@	245
to@@	243
ya@@	237
l@@	237
ia	235
w@@	225
sema	225
mwa@@	225
ny@@	217
ng@@	213
ri@@	207
katika	202
si	194
ang@@	194
ri	191
ma	190
ke	190
ko	185
hi@@	184
bu	183
za@@	181
ta	181
ing@@	181
zi	178
ye@@	178
pa@@	174
sha	172
tu	171
po	169
oja	169
me@@	169
we@@	167
kwa@@	165
te	163
fa@@	160
we	158
ti	158
nd@@	158
aki@@	152
pe@@	147
le@@	147
la@@	146
vi@@	145
mtu	145
mba	145
ko@@	145
uli@@	143
c@@	141
waki@@	137
zi@@	136
yesu	136
enda	136
ju@@	134
ona	133
amb@@	133
wen@@	131
ke@@	131
and@@	131
naye	129
yake	126
mwambia	125
ame@@	124
eni	123
wana@@	122
wake	121
mungu	120
bi@@	119
ndi@@	117
lakini	116
ti@@	115
hata	115
akawaambia	114
yu@@	113
te@@	113
ra	113
ote	113
ja	90
end@@	85
akawa@@	81
ambia	67
ema	44
ngu	42
-@@	33
’@@	27
mu@@	22
n	13
kati@@	13
su	11
[	11
mwamb@@	8
]	8
m	6
—	1
w	1
