с@@	10999
и	9236
и@@	8899
е@@	8536
т@@	8381
д@@	7991
а@@	7987
е	7648
о@@	7506
в@@	7280
н@@	7152
у@@	6703
м@@	6688
п@@	6405
л@@	6401
б@@	6340
а	6177
к@@	6087
ч@@	5341
я	4956
в	4844
г@@	4711
ов@@	4673
я@@	4659
на@@	4552
по@@	4299
ш@@	4193
з@@	4156
м	4058
ж@@	4010
ь@@	4005
й	3740
о	3636
ра@@	3622
р@@	3620
ст@@	3504
об@@	3424
ре@@	3396
но@@	3391
ы	3373
ни@@	3338
х@@	3272
не@@	3139
у	2892
но	2884
ет	2862
од@@	2769
л	2729
от@@	2704
ь	2702
сл@@	2630
во@@	2588
с	2550
щ@@	2514
ер@@	2489
ен@@	2443
ко@@	2403
не	2311
ел@@	2301
ть	2285
на	2266
х	2242
за@@	2230
ы@@	2140
то	2138
ю	2062
ц@@	2040
ся	2017
ем	1995
ка@@	1985
к	1910
что	1902
ет@@	1855
э@@	1827
ед@@	1824
при@@	1821
пр@@	1808
его	1796
ств@@	1791
ав@@	1781
ны@@	1773
ли@@	1728
ени@@	1707
то@@	1704
ис@@	1681
ил@@	1657
ит@@	1634
да@@	1627
ва@@	1624
ого	1617
ми	1609
ор@@	1559
ол@@	1514
как	1509
ос@@	1488
т	1485
лю@@	1478
ли	1467
й@@	1455
бы@@	1376
та@@	1371
ри@@	1366
ча@@	1365
ей	1350
их	1344
н	1327
из@@	1319
ог@@	1293
ла@@	1257
сть	1242
мо@@	1215
сво@@	1193
про@@	1169
ать	1164
сти@@	1154
вс@@	1117
ме@@	1105
им	1096
ему	1080
ни	1073
иегов@@	1056
ста@@	1025
ься	1012
мы	1000
ож@@	997
ить	996
ие	995
ля@@	985
ение	967
ем@@	963
му	957
уж@@	955
—	953
ере@@	953
ител@@	943
ес@@	932
мож@@	928
бог@@	927
ю@@	925
ом	920
ру@@	903
раз@@	901
под@@	891
ит	891
же	863
иису@@	849
ро@@	847
сти	846
ма@@	846
зна@@	840
уд@@	832
д	827
вы@@	820
уч@@	811
ду@@	811
он	808
ны	780
ви@@	773
оч@@	772
дел@@	770
пол@@	768
ова@@	752
стра@@	751
сто@@	736
вер@@	731
ние	727
1@@	723
ят@@	722
которы@@	718
ные	716
прав@@	710
из	705
огда	702
буд@@	686
ют	685
иегова	676
ск@@	675
пред@@	672
ска@@	665
еб@@	662
ил	661
ло	658
от	643
ния	642
служ@@	637
са@@	628
ко	626
или	622
иб@@	622
до@@	622
ыва@@	621
р	616
г	496
ф@@	425
ег@@	416
2@@	359
з	353
б	332
да	329
котор@@	313
•	258
0	221
4	213
2	208
1	196
6	188
3	188
ц	183
5	176
7	146
8	142
9@@	141
9	141
ъ@@	137
0@@	127
3@@	125
„	83
э	67
4@@	65
кот@@	64
ш	63
ж	50
ису@@	48
5@@	45
ч	43
7@@	39
8@@	38
ф	36
п	36
6@@	36
i	29
e@@	26
i@@	24
́	23
o@@	22
a@@	22
r@@	19
t@@	18
n@@	16
́@@	14
s@@	13
ё@@	10
c@@	10
g@@	9
b@@	9
m@@	8
l@@	8
h@@	8
x@@	7
u@@	7
p@@	7
n	7
t	6
f@@	6
e	6
y	5
s	5
ё	4
щ	4
x	4
v@@	4
l	4
d@@	4
d	4
.@@	4
©	3
–	2
w@@	2
r	2
p	2
o	2
m	2
f	2
↓	1
↑	1
y@@	1
w	1
u	1
k	1
