i@@	35271
s@@	33688
e@@	30413
en	25961
t@@	25530
a@@	24236
r@@	22302
d@@	21469
l@@	20514
t	17768
o@@	17454
w@@	17435
g@@	16348
b@@	16300
n@@	15302
s	15281
er@@	15144
e	15130
ch@@	14173
h@@	14042
m@@	12978
u@@	11806
n	11610
un@@	10734
f@@	10182
ei@@	10087
v@@	9127
z@@	8770
k@@	7729
er	7514
ie	7351
en@@	7312
d	7268
ch	6502
r	6149
au@@	6122
ge@@	5996
ü@@	5880
m	5668
an@@	5554
st@@	5324
ein@@	4976
li@@	4669
j@@	4657
da@@	4635
der	4601
eh@@	4597
p@@	4176
u	3988
ä@@	3839
g	3728
ö@@	2843
l	2663
„	2217
a	2084
f	1671
ß@@	1082
b	913
o	881
i	832
c@@	814
1@@	690
z	626
k	484
‘	408
—	350
2@@	347
’	304
ß	279
y@@	278
•	247
4	214
0	213
h	209
1	208
2	200
3	189
5	181
6	170
7	153
9	150
0@@	147
9@@	134
8	133
3@@	128
x@@	87
‚	80
4@@	61
5@@	47
v	44
7@@	41
q@@	38
6@@	36
y	34
8@@	33
p	9
é	8
●	7
x	6
w	4
á@@	3
©	3
c	3
’@@	2
ē	2
í@@	2
ä	2
,@@	2
.@@	1
