en	7856
l@@	7357
t@@	7237
t	6891
g@@	6496
f@@	6372
b@@	6162
s@@	6084
h@@	5838
r@@	5689
er@@	5577
n@@	5570
er	5407
ge@@	5280
o@@	5252
e	5212
m@@	5177
d@@	5055
e@@	4863
k@@	4667
a@@	4647
an@@	4631
der	4601
und	4283
be@@	4211
die	4166
u@@	4153
st@@	4015
te	4003
i@@	3920
ch@@	3765
ten	3645
en@@	3450
n	3327
ei@@	3271
sch@@	3254
ä@@	3212
p@@	3142
w@@	3017
zu	3008
z@@	2992
ver@@	2956
den	2919
ü@@	2758
eh@@	2699
gen	2695
es	2675
ein@@	2635
li@@	2573
r	2532
el@@	2467
un@@	2354
in	2292
„	2217
ch	2062
ben	2040
s	2022
g	1984
sa@@	1981
wir	1980
eu@@	1927
ha@@	1901
da@@	1872
zu@@	1857
ra@@	1849
ri@@	1837
ö@@	1816
ung	1744
mm@@	1727
d	1694
au@@	1694
l	1674
m	1653
al@@	1648
der@@	1645
das	1619
nen	1553
wie	1549
de	1535
st	1534
re@@	1526
in@@	1526
ist	1517
wi@@	1515
eine	1511
di@@	1499
sich	1490
sie	1462
ti@@	1425
ih@@	1424
ein	1420
auf	1416
ge	1383
ma@@	1381
mit	1371
nicht	1348
j@@	1344
jehova	1285
von	1280
le@@	1272
cht	1264
ni@@	1248
na@@	1246
hr@@	1240
was	1220
bi@@	1210
gen@@	1201
ter@@	1198
vo@@	1170
dem	1166
so@@	1147
dass	1144
em	1088
wei@@	1085
uns	1083
ß@@	1082
ar@@	1077
für	1075
chen	1072
te@@	1068
um	1059
lie@@	1048
lich	1048
sp@@	1034
si@@	1007
el	989
u	980
als	971
mi@@	953
ter	934
eit	923
ann	923
tz@@	913
b	913
an	905
es@@	904
lei@@	901
her@@	891
gr@@	889
ber@@	889
ur@@	879
all@@	879
che	871
auf@@	870
gt	860
i	832
sein@@	830
des	813
or@@	807
ko@@	807
war@@	806
a	799
schen	790
ün@@	784
la@@	783
hi@@	766
aus@@	763
sten	761
tr@@	752
vi@@	746
se@@	746
gott	746
wel@@	743
aus	740
ll@@	739
werden	736
wird	716
geh@@	716
dies@@	709
ssen	707
och	706
ger@@	704
im	702
1@@	690
vor@@	687
chri@@	681
ft	678
wo@@	677
hei@@	674
kön@@	671
uns@@	669
wor@@	666
über	662
wenn	660
us	645
men@@	642
gottes	641
auch	639
keit	636
än@@	627
z	626
jesus	621
be	615
sein	612
ent@@	607
ungen	601
fü@@	601
ihr@@	592
ck@@	592
jehovas	591
fen	586
chti@@	580
ta@@	579
wa@@	576
sind	575
soll@@	568
so	566
rei@@	565
war	562
dien@@	561
je@@	559
durch	557
wer@@	548
sti@@	548
scha@@	548
ss@@	531
ber	511
k	484
‘	408
v@@	407
wir@@	379
kö@@	356
—	350
2@@	347
o	315
’	304
ot@@	287
ß	279
y@@	278
ss	268
f	255
•	247
jes@@	235
c@@	222
4	214
0	213
h	209
1	208
2	200
enn	191
3	189
5	181
ie	174
6	170
sin@@	154
7	153
9	150
0@@	147
tes	142
9@@	134
8	133
got@@	132
3@@	128
dur@@	108
x@@	87
as	86
‚	80
4@@	61
5@@	47
v	44
7@@	41
q@@	38
6@@	36
y	34
8@@	33
jeh@@	22
p	9
é	8
●	7
x	6
ov@@	5
w	4
á@@	3
©	3
c	3
’@@	2
ē	2
í@@	2
ä	2
,@@	2
.@@	1
