si	2071
o	1784
ti	1035
fun	629
awọn	620
nwọn	603
a	595
wọn	525
ni	508
li	498
rẹ̀	449
ki	448
pe	393
bi	350
:	350
wi	335
ati	333
fi	300
ṣe	267
;	266
ba	260
n@@	259
i@@	242
u	241
na	240
nigbati	232
i	232
lọ	228
nyin	220
wá	207
kò	199
ọ	192
ẹnyin	192
ẹ	190
wipe	186
mu	185
kan	184
gbogbo	182
yio	180
mi	178
le	176
a@@	169
ara	165
s@@	161
lati	159
jesu	159
ninu	152
e	148
ṣ@@	144
ri	144
t@@	140
r@@	140
enia	134
emi	132
e@@	132
k@@	128
ẹ@@	126
rẹ	125
iwọ	125
b@@	122
on	119
Ọlọrun	118
l@@	114
Ṣugbọn	113
nitori	113
o@@	111
ohun	108
ọ@@	103
u@@	103
jade	101
d@@	101
ni@@	100
jẹ	98
pẹlu	97
ẹniti	95
gbé	94
p@@	92
ile	89
m@@	88
gb@@	83
eyi	83
ar@@	82
f@@	81
ṣugbọn	80
ir@@	80
ma	79
pa	78
di	78
de	78
à	77
yi	77
mọ̀	77
mo	75
w@@	74
oluwa	74
ko	74
à@@	73
tọ̀	73
ọmọ-ẹhin	71
á	71
wà	71
wọ̀	70
sọ	70
g@@	70
y@@	69
un	69
mã	69
gbọ́	69
-@@	68
wọnyi	65
ijọ	65
ì@@	64
nkan	64
ù	63
dahùn	63
or@@	62
gbà	62
ọjọ	61
al@@	61
ọwọ́	60
ọkunrin	59
ọmọ	57
Ẹ	57
nitoriti	57
an@@	57
fẹ	56
dide	56
ẹmi	55
ò	55
wò	55
kì	55
kuro	55
j@@	55
tabi	54
lẹhin	54
jọ	53
lọwọ	52
in	52
da	52
pada	51
máṣe	51
da@@	51
Ọ@@	50
wa	50
silẹ	50
ọ̀	49
ọrun	49
inu	49
awa	49
olori	48
joko	48
sinu	47
kili	46
ju	46
nr@@	45
ilẹ	45
et@@	45
ọ̀rọ	44
mọ́	44
il@@	44
rán	43
ol@@	43
ùn	42
í	42
mbẹ	42
ku@@	42
h@@	42
baba	42
ẹnu	41
lọdọ	41
ik@@	41
ijọba	41
ọkan	40
ó	40
bẹ̀rẹ	40
ẹ̀	39
si@@	39
mọ	39
lori	39
iṣe	39
duro	39
ab@@	39
ọ̀na	38
ẹ̀@@	38
ã@@	38
tan	38
ta	38
pè	38
lo@@	38
ag@@	38
ẹnikẹni	37
ì	37
má	37
ha	37
el@@	37
ún	36
nigbana	36
lẽre	36
ọr@@	35
ti@@	35
johanu	35
iy@@	35
ij@@	35
aṣọ	35
agbara	35
ẹ́	34
ìn	34
n	34
kọ́	34
ilu	34
hàn	34
farisi	34
ak@@	34
ẹr@@	33
é	33
àn	33
lara	33
jù	33
eti	33
bẹ̃	33
ba@@	33
alufa	33
ai@@	33
tún	32
ori	32
niwaju	32
is@@	32
ú	31
ò@@	31
yà	31
to	31
kẹ@@	31
ip@@	31
oju	30
lẹ	30
fifun	30
akọwe	30
titi	29
peteru	29
njẹ	29
kiyesi	29
igb@@	29
ọ̀pọ	28
èṣu	28
oj@@	28
kọ	28
ib@@	28
agb@@	28
ṣẹ	27
wo	27
pipọ	27
olukọni	27
npè	27
lojukanna	27
kàn	27
kun	27
ere	27
bikoṣe	27
aiye	27
ọ̀@@	26
ọkàn	26
Ọmọ	26
è@@	26
wọnni	26
uk@@	26
tani	26
sọdọ	26
sá	26
orukọ	26
larada	26
isimi	26
fà	26
bẹ̀	26
ap@@	26
ad@@	26
Ọmọ-enia	25
Ẹnyin	25
̀@@	25
nṣe	25
nla	25
mba	25
jerusalemu	25
id@@	25
iba	25
gẹgẹ	25
galili	25
Ẽṣe	24
ye	24
soke	24
pa@@	24
nibẹ̀	24
nfi	24
meji	24
in@@	24
ọmọ-ọdọ	23
ṣe@@	23
tọ́	23
tu@@	23
sinagogu	23
rere	23
olu@@	23
obinrin	23
nu	23
nfẹ	23
lõtọ	23
iya	23
gidigidi	23
er@@	23
ek@@	23
bẹ̃ni	23
an	23
ọdọ	22
ẹnikan	22
ẹlẹ@@	22
se	22
san	22
kọ@@	22
gbọ@@	22
gbo	22
fi@@	22
aṣẹ	22
ọp@@	21
õ@@	21
òke	21
woli	21
pọ̀	21
owe	21
ohùn	21
lẹ@@	21
kù	21
kini	21
kigbe	21
iran	21
ibi	21
arakunrin	21
aj@@	21
af@@	21
ọkọ̀	20
Ẹ@@	20
mimọ́	20
mejila	20
kun@@	20
irú	20
eyi@@	20
es@@	20
bu	20
binrin	20
ọlọ@@	19
ẹlomiran	19
õtọ	19
è	19
wọ@@	19
oro	19
nitorina	19
larin	19
hin	19
eso	19
ọmọ@@	18
ya	18
tẹmpili	18
tali	18
pẹ	18
onjẹ	18
okú	18
