intok	1693
a'	1610
―	1100
ka	974
ju'u	776
ti	528
:	517
au	512
jume'	501
ne	416
juka'	374
am	350
ta	346
betchi'bo	345
betana	330
jiiak	320
po	313
wa@@	310
a	309
ama	302
e@@	295
jesus	294
taa	293
junak	293
tua	283
i@@	270
ba@@	261
junuen	256
te@@	254
yeu	250
eme'e	247
inen	242
ameu	240
u@@	238
liojta	238
tu@@	235
nee	232
emo	232
ta@@	229
inime'e	224
ini'i	222
aman	220
a@@	220
bem	216
juni'i	213
o@@	210
e	208
u	199
junama'a	198
i	197
em	197
ka@@	196
ji@@	196
t@@	193
n@@	193
im	191
sa@@	183
aet	182
bwe'ituk	181
j@@	180
ch@@	179
enchim	176
k@@	173
che'a	171
bicha	167
o	164
ja@@	163
l@@	162
t	161
jiba	157
m@@	154
ket	153
aapo	152
m	151
in	151
kai	150
na@@	148
kia	148
p@@	145
inika'a	145
kame	142
ee@@	138
r@@	135
ku@@	132
tiia	129
senu	129
am@@	129
taka	128
jo@@	128
eka	128
ko@@	127
an@@	127
w@@	126
la@@	126
ak	126
su@@	125
nau	124
inim	124
ma@@	122
s@@	119
ju@@	118
ria@@	117
be@@	115
ame	115
aa@@	115
teka	114
si'ime	114
tu'i	113
nok@@	113
juna'a	113
tu'isi	112
we@@	109
jesujta	109
empo	104
e'e@@	104
aka	102
k	101
jiaps@@	101
si@@	100
im@@	100
yee	99
ne'	99
chukula	99
a'@@	98
a'a@@	97
tua@@	96
ko	96
teuwaa@@	94
tau	94
b@@	94
la	93
juname'e	93
jum	93
joo@@	92
ka'po	91
n	90
'	90
o'o@@	89
ya'a@@	88
waa@@	88
san	88
ri@@	88
eme	88
bwe'u	88
i'@@	87
aapo'ik	87
ya@@	86
nok	86
mach@@	86
ne@@	84
junama	82
to@@	81
emou	81
teame	80
jita	80
benasi	79
mak	78
wa	77
j	77
tu'ik	76
yo'o@@	75
bw@@	75
jaisa	74
isi	74
su	72
’	71
yoem@@	71
ti@@	71
ka'u	71
in@@	71
teamta	70
kamta	70
junaka'a	70
jiakai	70
em@@	69
bit@@	69
te	68
kate@@	68
ik@@	68
waate	67
tat	67
no@@	67
ka'a	67
yo@@	66
chu@@	66
wata	65
inien	65
rim	64
ili	64
ika	64
tea'po	63
re@@	63
lios	63
tek	62
mam@@	62
tune	61
itu@@	61
bempo	61
an	61
naa	60
me@@	60
ka'uta	60
jia@@	60
en@@	60
bebeje'eri	60
achai	60
bat	59
'@@	59
si'imeta	58
jiokot	58
itom	58
ine	58
siika	57
a'uta	57
teuwa@@	56
kaita	56
junae	56
enchi	56
en	56
bu@@	56
bepa	56
yo'o	55
wame	55
ta'@@	55
sim@@	55
ia	55
ko'oko@@	54
bo'o	54
aamak	54
taewa@@	53
se@@	53
oo	53
liojtau	53
te'@@	52
sual@@	52
juchi	52
jiia	52
emta	52
y@@	51
wo@@	51
teko	51
te'opopo	51
rita	51
ri	51
nesa@@	51
juna@@	51
ia@@	51
bwia@@	51
bi@@	51
au@@	51
yoemrata	50
us@@	50
senuk	50
pa@@	50
me	50
jesujtau	50
a'a	50
wey@@	49
kan	49
jiapsi	49
ita	49
bwa@@	49
amta	49
yoopnak	48
wamta	48
pu@@	48
jiu@@	48
inia	48
sep	47
ko'om	47
bo@@	47
a'u	47
yu@@	46
waka	46
nee'uta	46
nattemaek	46
ju'une@@	46
is@@	46
a'po	46
'u@@	46
tu'u@@	45
tej@@	45
om	45
mea	45
jo'ara	45
i'an	45
et	45
ba'a@@	45
tana	44
taitek	44
kaa@@	44
jo'ar@@	44
utte'a@@	43
so@@	43
jioko@@	43
ine@@	43
e'e	43
bichapo	43
ut	42
temaek	42
le@@	42
aneme	42
ae	42
aane	42
woj	41
nee'u	41
