u@@	3564
i@@	3452
a@@	3363
e@@	3067
a	3022
u	2137
ka	2064
k@@	1983
o@@	1961
e	1918
te@@	1909
ta	1883
am@@	1810
j@@	1807
be@@	1791
intok	1693
s@@	1673
i	1644
a'	1610
ta@@	1588
r@@	1576
ch@@	1558
ka@@	1497
in@@	1475
m	1373
ji@@	1365
em@@	1355
p@@	1343
ak	1309
t@@	1304
po	1238
tu@@	1179
jun@@	1164
l@@	1145
m@@	1104
―	1100
aa@@	1083
k	1070
e'@@	1032
w@@	1016
n@@	991
y@@	985
ne@@	911
o	907
'@@	857
wa@@	806
b@@	790
ju'u	776
ju@@	737
i'@@	730
im	711
ia@@	686
na@@	685
n	685
en	676
ma@@	675
ka'@@	654
im@@	645
e'e	624
ne	621
bw@@	613
bi@@	611
tu'@@	601
ia	580
t	563
a'a@@	557
ye@@	552
sa@@	532
ti	528
me@@	524
en@@	520
ja@@	517
:	517
a'@@	513
au	512
jume'	501
jesu@@	486
o'@@	485
tch@@	456
ba@@	443
i'i	440
junam@@	438
to@@	437
li@@	432
no@@	427
o'o@@	423
is@@	422
et	420
an	419
ko@@	411
yo@@	408
jia@@	405
s	403
ka'	403
we@@	399
a'a	398
bo	396
oj@@	377
su@@	376
tana	374
'	226
ju'@@	196
j	142
je@@	78
’	71
p	52
na	45
l	41
into@@	20
r	6
me'	4
h@@	1
c@@	1
