a@@	49882
i@@	44577
o@@	34106
y	31017
a	28439
an@@	26835
t@@	24372
e@@	22595
ny	22385
o	22092
m@@	20032
n@@	17244
h@@	15942
r@@	14969
l@@	14809
f@@	13390
s@@	11464
ah@@	10850
ar@@	10122
ts@@	10054
k@@	9730
in@@	9415
ana	9216
ka	9045
p@@	8752
v@@	8359
on@@	8167
am@@	8079
iz@@	7488
b@@	7219
tra	6698
d@@	6687
any	6289
z@@	6163
dr@@	5906
eh@@	5477
j@@	5269
amin’@@	5259
va@@	5190
i	4958
an’@@	4955
is@@	4944
fa	4784
tr@@	2904
e	2813
g@@	2227
n	2010
’@@	1920
h	1869
1@@	1501
in’@@	1481
m	1113
—	765
2@@	727
à@@	641
1	641
’	620
‘	605
2	542
4	506
3	489
5	439
0	433
6	415
8	339
7	337
9	335
3@@	291
•	254
b	163
y@@	150
0@@	147
9@@	146
ò	131
4@@	120
ỳ	111
5@@	66
6@@	53
à	48
7@@	45
ô	40
8@@	35
c@@	32
u@@	27
k	27
ì@@	24
t	23
.@@	22
r	15
d	15
s	13
w@@	9
ò@@	7
é	6
l	6
–	4
é@@	4
ô@@	3
©	3
​	2
ʹ@@	2
è@@	2
·@@	2
x@@	2
v	2
u	2
c	2
↓	1
↑	1
ü@@	1
ï@@	1
p	1
f	1
