a@@	21385
ny	16923
a	16770
i@@	15000
o@@	14012
t@@	13877
y	13869
an@@	13462
ah@@	10850
e@@	10442
n@@	9974
m@@	9356
h@@	9161
r@@	8155
ar@@	8119
o	7669
ana	7224
f@@	7101
k@@	6994
d@@	6687
in@@	5873
s@@	5553
am@@	5499
eh@@	5477
v@@	5414
l@@	5397
j@@	5269
b@@	5214
i	4958
an’@@	4955
is@@	4944
to@@	4679
tsy	4576
ay	4544
on@@	4542
ao	4449
p@@	4203
any	4175
az@@	4058
en@@	3908
ol@@	3684
at@@	3640
ona	3625
andr@@	3622
tra	3617
ina	3542
al@@	3508
amin’ny	3474
fi@@	3438
ts@@	3436
no	3362
sy	3305
mi@@	3143
va@@	3094
itra	3081
av@@	2945
tr@@	2904
fan@@	2851
om@@	2843
e	2813
ho	2764
aka	2747
ko@@	2736
man@@	2721
izy	2720
iz@@	2654
fa	2610
as@@	2606
amp@@	2580
ia	2497
ir@@	2378
dr@@	2284
g@@	2227
ian@@	2226
er@@	2223
il@@	2220
ireo	2213
it@@	2176
ika	2175
efa	2174
izany	2114
z@@	2105
ova@@	2096
ka	2081
ho@@	2064
tsika	2042
n	2010
ba	2005
ary	2003
oana	1992
iny	1988
mp@@	1969
han@@	1953
’@@	1920
h	1869
amin’@@	1785
eo	1635
1@@	1501
in’@@	1481
m	1113
—	765
2@@	727
à@@	641
1	641
’	620
‘	605
2	542
4	506
3	489
5	439
0	433
6	415
8	339
7	337
9	335
3@@	291
•	254
b	163
y@@	150
0@@	147
9@@	146
ò	131
4@@	120
ỳ	111
5@@	66
6@@	53
à	48
7@@	45
ô	40
8@@	35
c@@	32
u@@	27
k	27
ì@@	24
t	23
.@@	22
r	15
d	15
s	13
w@@	9
ò@@	7
é	6
l	6
–	4
é@@	4
ô@@	3
©	3
​	2
ʹ@@	2
è@@	2
·@@	2
x@@	2
v	2
u	2
c	2
↓	1
↑	1
ü@@	1
ï@@	1
p	1
f	1
