ny	15361
y	11426
t@@	11286
a@@	10216
a	9751
o@@	9616
an@@	8938
i@@	8592
m@@	8281
ar@@	6559
o	6414
h@@	6296
ana	6130
e@@	5584
b@@	5214
k@@	5125
ah@@	4942
to@@	4679
tsy	4576
n@@	4562
ao	4449
v@@	4310
any	4175
f@@	4166
s@@	4114
d@@	4030
am@@	3953
is@@	3797
r@@	3751
at@@	3640
ina	3542
al@@	3508
l@@	3476
amin’ny	3474
fi@@	3438
ts@@	3436
i	3436
in@@	3379
no	3362
j@@	3355
on@@	3338
sy	3305
p@@	3184
mi@@	3143
va@@	3094
av@@	2945
fan@@	2851
om@@	2843
ho	2764
aka	2747
man@@	2721
izy	2720
fa	2610
as@@	2606
amp@@	2580
ol@@	2566
ir@@	2378
dr@@	2284
g@@	2227
ian@@	2226
er@@	2223
ireo	2213
it@@	2176
efa	2174
en@@	2156
andr@@	2134
eh@@	2127
izany	2114
z@@	2105
tra	2086
ka	2081
ba	2005
ary	2003
oana	1992
iny	1988
mp@@	1969
han@@	1953
el@@	1921
an’@@	1871
ak@@	1869
jehovah	1859
az@@	1820
nan@@	1817
or@@	1813
ay	1785
amin’@@	1785
e	1720
itra	1697
tr@@	1694
eo	1635
an	1566
an’ny	1562
ara	1560
af@@	1545
atra	1531
an’i	1522
1@@	1501
izay	1499
et@@	1498
in’@@	1481
oh@@	1479
dia	1478
es@@	1439
reh@@	1436
ko@@	1412
fah@@	1390
hi@@	1386
andriamanitra	1384
na	1355
koa	1324
ona	1263
ilay	1260
io	1255
ain@@	1250
inona	1244
ahy	1233
azy	1210
atr@@	1210
on’@@	1204
ni@@	1185
ad@@	1179
antsika	1161
rah@@	1155
iz@@	1155
isika	1147
olona	1118
m	1113
vo@@	1104
iana	1094
tena	1093
hoe	1093
mah@@	1075
nah@@	1055
ika	1028
aza	1028
ia	1019
ap@@	1019
ho@@	971
il@@	960
tsika	881
—	765
2@@	727
’@@	716
ena	659
à@@	641
1	641
’	620
‘	605
2	542
4	506
3	489
n	444
5	439
0	433
6	415
8	339
7	337
9	335
3@@	291
•	254
ova@@	237
b	163
y@@	150
0@@	147
9@@	146
ò	131
4@@	120
ỳ	111
andriaman@@	88
aman@@	74
5@@	66
jeh@@	55
6@@	53
à	48
7@@	45
ô	40
8@@	35
c@@	32
u@@	27
k	27
ì@@	24
t	23
.@@	22
andri@@	16
r	15
d	15
s	13
h	10
w@@	9
ò@@	7
é	6
l	6
–	4
é@@	4
ô@@	3
©	3
​	2
ʹ@@	2
è@@	2
·@@	2
x@@	2
v	2
u	2
c	2
↓	1
↑	1
ü@@	1
ï@@	1
p	1
f	1
