ny	12315
a	6464
y	6328
t@@	6259
o	5883
m@@	5883
ana	5585
an@@	5388
o@@	5173
i@@	4716
tsy	4576
a@@	4456
h@@	4341
ah@@	4328
f@@	4166
ar@@	4073
ao	3842
n@@	3787
to@@	3511
al@@	3508
i	3436
s@@	3384
any	3377
d@@	3373
no	3362
am@@	3333
b@@	3235
k@@	3155
mi@@	3143
at@@	2968
l@@	2909
fan@@	2851
e@@	2840
on@@	2791
ho	2764
v@@	2759
fi@@	2752
man@@	2721
izy	2720
amin’ny	2636
fa	2610
ts@@	2603
amp@@	2580
p@@	2578
in@@	2550
j@@	2534
sy	2340
er@@	2223
ireo	2213
is@@	2159
en@@	2156
aka	2153
andr@@	2134
izany	2114
ina	2109
z@@	2105
ka	2081
ary	2003
as@@	1998
iny	1988
han@@	1953
el@@	1921
ak@@	1869
jehovah	1859
nan@@	1817
or@@	1813
ir@@	1742
r@@	1740
itra	1697
ol@@	1615
av@@	1607
va@@	1580
an	1566
an’ny	1562
ian@@	1548
af@@	1545
it@@	1536
eh@@	1534
atra	1531
an’i	1522
1@@	1501
izay	1499
oh@@	1479
dia	1478
oana	1439
fah@@	1390
hi@@	1386
g@@	1374
na	1355
koa	1324
an’@@	1303
az@@	1289
mp@@	1273
ona	1263
ilay	1260
io	1255
ain@@	1250
inona	1244
ahy	1233
azy	1210
atr@@	1210
on’@@	1204
amin’@@	1204
ni@@	1185
antsika	1161
ay	1149
isika	1147
olona	1118
eo	1105
vo@@	1104
iana	1094
tena	1093
hoe	1093
mah@@	1075
ika	1028
aza	1028
ia	1019
ap@@	1019
mba	1004
eny	1002
ho@@	971
il@@	960
itr@@	955
oly	951
e	937
om@@	928
ev@@	923
raha	917
dr@@	908
ai@@	902
ava@@	886
tsika	881
isy	879
rehefa	857
ang@@	853
tamin’ny	838
tsara	833
in’@@	829
indr@@	829
jesosy	821
et@@	819
mar@@	817
ant@@	817
andriamanitra	816
ko@@	811
ony	799
tany	798
avy	789
be	783
no@@	775
ih@@	769
—	765
krist@@	756
aina	755
tr@@	739
am	739
omba	733
os@@	730
ara	727
2@@	727
’@@	716
mpan@@	696
ra@@	686
fit@@	686
ky	680
ianina	678
ata@@	672
tra	666
efa	664
ena	659
id@@	657
anefa	653
in’ny	652
à@@	641
1	641
ita	640
iray	636
vav@@	628
ad@@	625
’	620
amb@@	620
hah@@	614
es@@	613
asa	608
izao	607
omp@@	606
‘	605
otra	601
araka	594
tokony	593
ehi@@	593
tamin’@@	581
rehetra	578
mety	577
omb@@	576
oa	573
ha@@	572
an’andriamanitra	568
tol@@	567
ry	566
ady	554
nahoana	553
ava	549
ta@@	548
iz@@	548
ondr@@	547
arana	545
2	542
azo	531
ank@@	531
areo	530
4	506
nah@@	502
3	489
n	444
5	439
0	433
6	415
m	374
8	339
7	337
9	335
3@@	291
ba	268
•	254
etra	241
rah@@	238
ova@@	237
b	163
y@@	150
0@@	147
9@@	146
osy	139
ò	131
4@@	120
ỳ	111
ety	102
andriaman@@	88
aman@@	74
5@@	66
jeh@@	55
6@@	53
à	48
7@@	45
ô	40
8@@	35
c@@	32
u@@	27
k	27
ì@@	24
t	23
.@@	22
andri@@	16
r	15
d	15
s	13
h	10
w@@	9
toko@@	8
ò@@	7
é	6
l	6
esosy	5
–	4
é@@	4
ô@@	3
©	3
kr@@	3
ist@@	3
​	2
ʹ@@	2
è@@	2
·@@	2
x@@	2
v	2
u	2
c	2
↓	1
↑	1
ü@@	1
ï@@	1
reh@@	1
p	1
f	1
