na	3175
sa	3091
ni	1514
ka	1202
ko	1161
a	1088
e	981
koya	816
ira	736
ia	630
kaya	596
vei	589
me	499
ra	493
vaka@@	427
mai	384
ki	383
dua	370
;	349
kei	317
lako	316
:	302
sega	301
era	281
dou	278
vua	276
vei@@	275
ta@@	258
i	258
kina	250
qai	249
ka@@	235
nai	234
la@@	219
vu@@	215
tamata	209
au	203
i@@	201
tu	187
ma@@	187
ya@@	186
ena	186
kemudou	184
tiko	183
ga	182
oqo	176
vosa	172
u@@	164
se	162
ca	155
jisu	151
va@@	145
ta	144
ra@@	143
rau	142
kecega	140
tu@@	138
nona	138
vale	137
mo	136
talega	135
tani	132
e@@	132
o	128
ti	127
raica	126
lewe	124
sara	123
d@@	123
taki	121
re@@	120
o@@	120
ti@@	119
ko@@	119
ki@@	119
kalou	119
vi	118
taka	118
tale	117
li@@	115
a@@	112
cake	111
bu@@	110
turaga	106
lo@@	104
to@@	101
ca@@	101
sa@@	99
cava	99
vuqa	98
va	98
kila	98
ro@@	95
-ni-@@	95
vata	94
vi@@	93
kakua	92
le@@	91
wa@@	90
vinaka	90
ke@@	88
ai	88
tau@@	87
siga	87
mata@@	87
la	87
vo@@	86
dau@@	86
vaka	85
iko	85
rawa	84
ma	84
levu	84
ru@@	83
ya	82
u	82
ci	81
yaco	80
si@@	80
re	80
se@@	78
pa@@	78
lai	78
lu@@	76
lu	74
ku@@	74
wa	73
so@@	73
li	73
eso	73
vakata@@	72
su@@	72
ve@@	71
dra	71
vanua	70
mu@@	70
tisaipeli	69
yani	68
ri	67
ba@@	67
-@@	67
no@@	66
kana	66
bo@@	65
solia	64
s@@	63
loma@@	63
kevaka	63
rogoca	62
ratou	62
qa@@	62
nodra	61
muri	60
mate	59
da@@	59
vuku	58
dina	58
me@@	57
t@@	56
ga@@	56
ei	56
drau	56
da	55
tukuna	54
luve	54
curu	54
qu	53
na@@	53
beka	53
kau	52
gi	52
yalewa	51
vakama@@	51
sobu	51
ro	51
g@@	51
do@@	51
tarogi	50
vakalevu	49
kauta	48
we@@	47
mo@@	47
mada	47
kitaka	47
ci@@	47
q@@	46
mu	46
matanitu	46
le	46
j@@	46
lo	44
gi@@	44
dra@@	44
to	43
rua	43
ri@@	43
gone	43
tama@@	42
koro	42
is@@	42
iratou	42
veika	41
te@@	41
ni@@	41
mi	41
m@@	41
ka’u	41
cu@@	41
bu	41
bi@@	41
vakasa@@	40
vakai@@	40
kai	40
valavala	39
tuku@@	39
lomalagi	39
kemuni	39
cei	39
caka	39
yalo@@	38
vu	38
soli	38
raici	38
lailai	38
gu@@	38
co@@	38
yalo	37
voleka	37
rai	37
n@@	37
cakava	37
tevoro	36
oti	36
oni	36
nonai	36
koi	36
eratou	36
yaca@@	35
ligana	35
joni	35
biuta	35
bete	35
w@@	34
vosa@@	34
vo	34
vakabauta	34
su	34
p@@	34
nomu	34
me’u	34
lai@@	34
gauna	34
bula	34
yasana	33
vakaca@@	33
vakabulai	33
kena	33
farisi	33
wai	32
via	32
vakaro@@	32
loma	32
voli	31
mudou	31
masu	31
f@@	31
dua@@	31
waqa	30
vunivola	30
vunau@@	30
vakavuvuli	30
tai	30
mai@@	30
kenai	30
kaukauwa	30
dodonu	30
ulu@@	29
sulu	29
so	29
pita	29
nu@@	29
nanu@@	29
ku	29
dre@@	29
be@@	29
yau	28
vakato@@	28
taura	28
ne	28
ini	28
c@@	28
vakatekivu	27
tala	27
rawata	27
keitou	27
ita	27
ua	26
luve@@	26
ke	26
cud@@	26
wati	25
vinakata	25
vakaoqo	25
vakacecegu	25
tara	25
rau@@	25
pi@@	25
pe@@	25
kauti	25
kalili	25
kaci@@	25
jerusalemi	25
b@@	25
vakai	24
sala	24
rai@@	24
madrai	24
lotu	24
kurabu@@	24
kunea	24
evei	24
eliu	24
de@@	24
ce@@	24
ba	24
vunau	23
vatu	23
vakase@@	23
noqu	23
nomudou	23
lomani	23
lew@@	23
kei@@	23
go@@	23
gata	23
dina@@	23
tais@@	22
taba@@	22
sai@@	22
qase	22
oqo@@	22
nei	22
di@@	22
vua@@	21
voli@@	21
vaki	21
vakatautauvata	21
tinikarua	21
taroga	21
ru	20
lia	20
je@@	20
du@@	20
vakatau@@	19
oq@@	19
ne@@	19
l@@	19
kec@@	19
r@@	18
muni	18
caka@@	18
v@@	17
ou	17
nu	17
lewa	17
’u	16
vola	16
vina@@	16
ve	16
rogo@@	16
kau@@	16
drai	16
cegu	16
yac@@	15
ris@@	14
gau@@	13
vuvuli	12
rawa@@	12
liga@@	12
lou	11
liu	10
ceg@@	10
biu@@	10
vakabu@@	9
tou	9
taro@@	9
qa	9
tauvata	8
lega	8
te	7
kata	7
dodo@@	7
bau@@	7
au@@	7
kune@@	5
fa@@	5
vuni@@	4
teki@@	4
kali@@	4
vuvu@@	3
vole@@	3
vala@@	3
tura@@	3
tinika@@	3
peli	3
kauwa	3
vakace@@	2
sana	2
vala	1
vakabau@@	1
tini@@	1
risi	1
lagi	1
kua	1
]	1
[	1
