na	3175
sa	3091
ni	1565
ka	1202
ko	1161
a	1136
e	981
koya	816
ira	736
ia	630
vei	613
kaya	596
vaka@@	581
ra	546
me	499
ki	404
mai	384
dua	370
ta@@	354
;	349
kei	317
lako	316
ka@@	313
:	302
sega	301
i@@	284
i	282
era	281
dou	278
vua	276
vei@@	275
nai	264
kina	250
qai	249
ma@@	241
vu@@	236
tu	234
la@@	219
u@@	218
ya@@	214
tamata	209
e@@	204
ga	203
au	203
d@@	202
oqo	201
ta	194
ra@@	192
va@@	189
ena	186
se	184
kemudou	184
tiko	183
ti	177
vosa	172
li@@	165
ca	155
jisu	151
re@@	149
sa@@	148
ti@@	144
tau@@	144
rau	142
o@@	142
kecega	140
tu@@	138
nona	138
la	138
vale	137
mo	136
talega	135
bu@@	134
u	133
a@@	133
tani	132
lu@@	131
to@@	129
o	128
lo@@	128
ku@@	127
raica	126
lewe	124
vata	123
sara	123
taki	121
ko@@	119
ki@@	119
kalou	119
vi	118
taka	118
ke@@	118
tale	117
le@@	116
wa@@	115
no@@	112
cake	111
ru@@	108
vo@@	107
turaga	106
na@@	105
lu	103
su@@	101
se@@	101
ca@@	101
cava	99
vuqa	98
va	98
li	98
kila	98
ve@@	97
ro@@	95
-ni-@@	95
vi@@	93
kakua	92
vinaka	90
ba@@	89
p@@	88
ai	88
siga	87
mata@@	87
loma@@	86
dau@@	86
vaka	85
iko	85
rawa	84
qa@@	84
ma	84
levu	84
ya	82
ci	81
yaco	80
si@@	80
re	80
ga@@	79
pa@@	78
lai	78
ei	78
qu	76
wa	73
so@@	73
eso	73
vakata@@	72
ci@@	72
kau@@	71
dra	71
vanua	70
mu@@	70
tisaipeli	69
yani	68
ri	67
cu@@	67
-@@	67
ni@@	66
mi	66
kana	66
vu	65
bo@@	65
solia	64
rua	64
is@@	64
s@@	63
kevaka	63
rogoca	62
ratou	62
nodra	61
muri	60
n@@	59
mate	59
da@@	59
vuku	58
nu@@	58
dina	58
me@@	57
t@@	56
ita	56
drau	56
da	55
tukuna	54
mudou	54
luve	54
curu	54
beka	53
kau	52
gi	52
yalewa	51
vakama@@	51
sobu	51
ro	51
g@@	51
do@@	51
ce@@	51
tarogi	50
kei@@	50
vakalevu	49
b@@	49
ne@@	48
kauta	48
we@@	47
nu	47
mo@@	47
mada	47
kitaka	47
q@@	46
mu	46
matanitu	46
le	46
j@@	46
je@@	45
di@@	45
lo	44
gi@@	44
dra@@	44
to	43
ri@@	43
gone	43
tama@@	42
koro	42
iratou	42
vina@@	41
veika	41
te@@	41
oq@@	41
m@@	41
ka’u	41
cegu	41
bu	41
bi@@	41
vakatau@@	40
vakasa@@	40
vakai@@	40
kai	40
drai	40
valavala	39
tuku@@	39
rawa@@	39
lomalagi	39
kemuni	39
cei	39
caka	39
yalo@@	38
soli	38
raici	38
lailai	38
gu@@	38
co@@	38
yalo	37
voleka	37
rai	37
dodo@@	37
cakava	37
tou	36
tevoro	36
oti	36
oni	36
nonai	36
koi	36
eratou	36
yaca@@	35
ligana	35
joni	35
biuta	35
bete	35
w@@	34
vosa@@	34
vo	34
vakabauta	34
su	34
nomu	34
me’u	34
liu	34
lai@@	34
gauna	34
bula	34
yasana	33
vakaca@@	33
vakabulai	33
kena	33
kauwa	33
farisi	33
wai	32
via	32
vakaro@@	32
loma	32
kata	32
voli	31
teki@@	31
masu	31
f@@	31
dua@@	31
waqa	30
vunivola	30
vunau@@	30
vakavuvuli	30
taro@@	30
tai	30
so	29
ku	29
be@@	29
ne	28
c@@	28
ua	26
ke	26
pe@@	25
rai@@	24
vuna@@	23
lew@@	23
go@@	23
sai@@	22
ru	20
lia	20
du@@	20
l@@	19
kec@@	19
r@@	18
muni	18
caka@@	18
v@@	17
ou	17
lewa	17
’u	16
vola	16
ve	16
rogo@@	16
yac@@	15
ris@@	14
gau@@	13
vuvuli	12
liga@@	12
lou	11
ceg@@	10
biu@@	10
vakabu@@	9
qa	9
lega	8
te	7
bau@@	7
au@@	7
fa@@	5
vuni@@	4
vuvu@@	3
vole@@	3
vala@@	3
tura@@	3
peli	3
sana	2
vala	1
vakabau@@	1
risi	1
lagi	1
kua	1
]	1
[	1
