na	3139
sa	3091
ni	1514
ka	1202
ko	1141
a	1071
e	923
koya	816
ira	736
kaya	596
vei	589
ia	588
me	499
ra	473
mai	384
ki	383
vaka@@	355
dua	350
;	349
kei	317
lako	316
:	302
sega	301
era	281
dou	278
vua	276
vei@@	275
qai	249
nai	234
kina	230
i	218
ka@@	214
tamata	209
au	203
ta@@	201
la@@	201
tu	187
ena	186
kemudou	184
tiko	183
i@@	183
oqo	176
vosa	172
ma@@	167
se	162
ga	162
ca	155
jisu	151
ya@@	146
rau	142
kecega	140
vu@@	138
nona	138
vale	137
mo	136
talega	135
tani	132
e@@	132
va@@	128
ti	127
u@@	126
raica	126
lewe	124
sara	123
ra@@	123
taki	121
o@@	120
kalou	119
vi	118
taka	118
tale	117
li@@	115
a@@	112
cake	111
bu@@	110
o	109
turaga	106
ta	105
ki@@	102
d@@	102
to@@	101
ca@@	101
re@@	100
tu@@	99
ti@@	99
sa@@	99
cava	99
vuqa	98
va	98
kila	98
vata	94
kakua	92
wa@@	90
vinaka	90
ke@@	88
siga	87
mata@@	87
la	87
dau@@	86
vaka	85
ko@@	85
iko	85
rawa	84
levu	84
ya	82
ci	81
yaco	80
si@@	80
-ni-@@	77
lu@@	76
vi@@	74
lu	74
wa	73
li	73
eso	73
su@@	72
ve@@	71
le@@	71
dra	71
mu@@	70
vo@@	69
tisaipeli	69
yani	68
tau@@	67
ri	67
ba@@	67
-@@	67
no@@	66
kana	66
u	65
ma	65
solia	64
kevaka	63
ru@@	62
rogoca	62
ratou	62
qa@@	62
lo@@	62
nodra	61
muri	60
se@@	59
mate	59
da@@	59
vuku	58
ro@@	57
ku@@	57
drau	56
vakata@@	55
da	55
tukuna	54
luve	54
curu	54
so@@	53
qu	53
na@@	53
beka	53
vanua	52
kau	52
yalewa	51
vakama@@	51
sobu	51
do@@	51
tarogi	50
vakalevu	49
kauta	48
mada	47
kitaka	47
ci@@	47
bo@@	47
q@@	46
mu	46
matanitu	46
le	46
j@@	46
s@@	44
loma@@	44
gi@@	44
dra@@	44
to	43
rua	43
ri@@	43
gone	43
tama@@	42
lai	42
koro	42
iratou	42
veika	41
ni@@	41
mi	41
ka’u	41
bi@@	41
vakasa@@	40
re	40
me@@	40
kai	40
dina	40
valavala	39
tuku@@	39
lomalagi	39
kemuni	39
cei	39
caka	39
yalo@@	38
vu	38
soli	38
raici	38
lailai	38
gu@@	38
yalo	37
voleka	37
rai	37
pa@@	37
ga@@	37
cakava	37
tevoro	36
oti	36
nonai	36
koi	36
eratou	36
ligana	35
joni	35
ei	35
biuta	35
bete	35
vosa@@	34
vakabauta	34
p@@	34
nomu	34
me’u	34
lai@@	34
gi	34
gauna	34
bula	34
yasana	33
vakaca@@	33
vakabulai	33
kena	33
farisi	33
wai	32
via	32
loma	32
voli	31
ro	31
mudou	31
masu	31
dua@@	31
waqa	30
vunivola	30
vunau@@	30
vakavuvuli	30
tai	30
mai@@	30
kenai	30
kaukauwa	30
dodonu	30
ai	30
sulu	29
so	29
pita	29
nu@@	29
ku	29
dre@@	29
be@@	29
yau	28
vakato@@	28
taura	28
mo@@	28
ini	28
we@@	27
vakatekivu	27
tala	27
rawata	27
keitou	27
ua	26
luve@@	26
ke	26
cud@@	26
vinakata	25
vakaoqo	25
vakacecegu	25
tara	25
rau@@	25
