ang	1760
sa	1723
ng	1441
at	1023
mga	944
na	758
ma@@	616
na@@	605
jesus	491
i@@	478
ka@@	475
pa@@	458
a@@	396
nag@@	389
la@@	341
ay	341
ni	339
li@@	330
ta@@	322
ha@@	307
si	303
ba@@	296
sa@@	283
ni@@	282
ito	259
niya	258
an	258
sinabi	255
u@@	252
mag@@	243
g@@	243
tu@@	241
ti@@	238
ga@@	237
da@@	237
nang	229
s	224
kanyang	221
hi@@	221
siya	218
hindi	217
ninyo	211
n@@	209
lu@@	206
bi@@	198
ng@@	194
bu@@	192
pag@@	188
isang	182
-@@	173
l	172
s@@	171
k@@	170
in	167
diyos	167
su@@	166
ngunit	166
nila	163
tao	161
m@@	158
kayo	156
may	155
si@@	150
la	146
ra@@	144
po	144
n	141
d	141
pa	140
ko	139
sila	138
pu@@	138
on	136
mu@@	134
t@@	133
mi@@	132
kung	132
nu@@	131
ong	130
o@@	127
kay	127
e@@	127
ka	126
b@@	126
upang	124
ki@@	124
k	124
ya@@	123
naka@@	121
pi@@	118
p@@	117
kanya	115
han	115
y	113
g	113
wa@@	112
o	112
d@@	112
kanila	111
lahat	110
naman	108
alagad	107
pina@@	105
t	103
i	103
r@@	102
mo	101
ot	97
nan	95
h@@	94
ku@@	93
gi@@	93
nga	92
mang	92
anak	92
nd@@	91
tan	90
papa@@	89
nga@@	88
inyo	87
araw	87
siya’y	86
m	86
sapagkat	84
kaya’t	84
lo	82
ing	82
hu@@	82
ba	82
a	82
ini@@	81
iyon	80
inyong	78
man	77
go	77
;	77
roon	76
ri	76
kanilang	76
‘	75
ri@@	75
lang	75
dahil	75
huwag	74
di@@	74
baba@@	74
isa	73
ibi@@	73
pagka@@	72
nito	72
wala	71
panginoon	71
y@@	69
taong	69
wa	68
-a@@	68
rin	67
p	67
mula	67
ano	67
ala@@	66
yon	65
w	65
ting	65
pinag@@	65
lala@@	65
yo	64
o’y	64
mala@@	64
lan	64
walang	63
uma@@	63
no	63
kasa@@	63
bahay	62
to@@	61
li	61
l@@	61
akin	61
’y	60
to	60
ta	60
san	60
ako	60
tay	59
kayong	59
’	58
sila’y	58
sasa@@	58
maka@@	58
w@@	57
sinasabi	57
sumagot	56
ngan	56
naki@@	56
tata@@	55
os	55
wan	54
pagkatapos	54
it@@	54
e	54
bali@@	54
ya	53
tuma@@	53
lamang	53
sabi	52
pang@@	52
no@@	52
ngga@@	52
ga	52
sinu@@	51
ru@@	51
ro@@	51
niyang	51
ming	51
gay	51
aking	51
