sa	1703
ang	1653
ng	1391
at	982
mga	944
na	701
jesus	491
ay	341
ni	339
na@@	339
si	303
ma@@	261
niya	258
sinabi	255
ito	238
nang	229
kanyang	221
i@@	220
siya	218
hindi	217
ninyo	211
ka@@	207
nag@@	203
pa@@	198
isang	182
li@@	178
a@@	170
diyos	167
ngunit	166
ta@@	164
nila	163
ha@@	162
tao	161
kayo	156
may	155
la@@	155
sa@@	152
mag@@	148
pag@@	145
ko	139
sila	138
kung	132
po	129
ba@@	129
kay	127
upang	124
bu@@	122
u@@	121
pa	121
ga@@	118
kanya	115
lu@@	114
ni@@	111
kanila	111
da@@	111
lahat	110
naman	108
ka	107
alagad	107
l	104
-@@	104
an	101
k@@	100
tu@@	95
n@@	95
hi@@	95
han	95
nga	92
anak	92
o	91
bi@@	91
si@@	90
ti@@	89
mo	89
la	89
inyo	87
araw	87
siya’y	86
sapagkat	84
pu@@	84
kaya’t	84
m@@	83
ba	82
b@@	82
g@@	81
iyon	80
s	79
inyong	78
ya@@	77
in	77
;	77
kanilang	76
‘	75
naka@@	75
dahil	75
huwag	74
nu@@	73
isa	73
k	72
panginoon	71
ra@@	70
e@@	70
taong	69
t@@	69
pina@@	68
ku@@	68
rin	67
mula	67
mu@@	67
ini@@	67
g	66
s@@	64
walang	63
wa@@	63
di@@	63
bahay	62
akin	61
’y	60
ako	60
wala	59
kayong	59
’	58
sila’y	58
maka@@	58
sinasabi	57
papa@@	57
mi@@	57
sumagot	56
pagka@@	56
nito	55
pagkatapos	54
ng@@	53
lamang	53
sabi	52
roon	52
lo	52
lang	52
ano	52
niyang	51
aking	51
pinag@@	50
dapat	50
siyang	48
kautusan	48
iyong	48
ibi@@	48
d@@	48
nasa	47
san	46
gu@@	46
silang	45
ngan	45
man	45
li	45
ipina@@	45
ma	43
kapag	43
yo	42
tata@@	42
su@@	42
o’y	42
lalaki	42
y@@	41
o@@	41
nan	41
kasama	41
juan	41
habang	41
buhay	41
mali@@	40
ki@@	40
espiritu	40
bayan	40
bakit	40
r@@	39
pi@@	39
m	39
l@@	39
ilang	39
h@@	39
tungkol	38
p@@	38
ngin	38
lala@@	38
go	38
tay	37
tang	37
nga@@	37
nakita	37
muling	37
mang	37
maha@@	37
hu@@	37
din	37
d	37
tan	36
os	36
ong	36
nd@@	36
magpa@@	36
kita	36
dumating	36
ala@@	36
ninyong	35
